generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4181.627578324379,19.920908849790187,4130.903612547511,19.913735661133934,4292.111653753984,19.91782629680491,4222.967180927183,19.916541410293796,4261.376590656183,19.912729164082748,4217.797323241848,19.916348276421115
2,4181.627578324379,19.843373943054292,4130.903612547511,19.8441069089539,4280.586230398023,19.883982401903175,4222.967180927183,19.89264923222118,4130.885179847614,19.914274890558524,4189.393956408942,19.875677475338215
3,4181.627578324379,19.864275379211108,4130.903612547511,19.87308566382115,4186.5940811657865,19.879350022760892,4222.967180927183,19.85183097646016,4130.885179847614,19.861998009106618,4170.595526562494,19.866108010271986
4,4181.627578324379,19.862827335572565,4130.903612547511,19.834136844896815,4186.5940811657865,19.862835998647654,4222.967180927183,19.8493247525488,4076.715623865733,19.868113200113733,4159.761615366118,19.855447626355915
5,4181.627578324379,19.877473613603847,4130.903612547511,19.84543518851363,4106.938203148858,19.86553072801347,4105.620706054435,19.842691068149065,4076.715623865733,19.853516693020886,4120.361144788183,19.85692945826018
6,4181.627578324379,19.861089406649,4130.903612547511,19.86007203312706,4106.938203148858,19.864797354554735,4105.620706054435,19.859287137714155,4076.715623865733,19.834363417825728,4120.361144788183,19.855921869974132
7,4181.627578324379,19.8373227699309,4083.272949401185,19.835076178322872,4106.938203148858,19.888547743796103,4105.620706054435,19.865865806545546,4076.715623865733,19.850103432587332,4110.835012158917,19.85538318623655
8,4181.627578324379,19.804253557850785,4083.272949401185,19.839776828601522,4106.938203148858,19.872712502909447,4105.620706054435,19.887779530584243,4076.715623865733,19.894298033413573,4110.835012158917,19.859764090671913
9,4181.627578324379,19.799143444802226,4083.272949401185,19.852661039924083,4106.938203148858,19.867753251746283,4105.620706054435,19.888281202906533,4076.715623865733,19.84096607526836,4110.835012158917,19.849761002929498
10,4181.627578324379,19.83702030135263,4083.272949401185,19.813663466705503,4106.938203148858,19.853757662881463,4105.620706054435,19.8754933034278,4076.715623865733,19.870014238216378,4110.835012158917,19.849989794516755
11,4181.627578324379,19.860313740994094,4083.272949401185,19.83947097810607,4106.938203148858,19.85740314539955,4105.620706054435,19.862995987050265,4076.715623865733,19.851550839614006,4110.835012158917,19.854346938232798
12,4181.627578324379,19.87795025352209,4083.272949401185,19.832394139885245,4106.938203148858,19.82793354233232,4105.620706054435,19.869193092643815,4067.351243667067,19.81605280678167,4108.962136119184,19.84470476703303
13,4159.383712523044,19.852463212674028,4083.272949401185,19.83314443885103,4106.938203148858,19.862197700444685,4105.620706054435,19.837353638341728,4067.351243667067,19.837764523544788,4104.513362958917,19.84458470277125
14,4063.373103717112,19.86755225502619,4083.272949401185,19.842091669389138,4106.938203148858,19.85136538386493,4105.620706054435,19.8770901897851,4067.351243667067,19.8449407303723,4085.311241197731,19.85660804568753
