generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4197.290312106405,3.372955428099266,4278.98496255354,3.348719322615587,4240.156362699738,3.378404945720757,4131.857246495888,3.3700918893111043,4262.511954461467,3.3739033442058957,4222.160167663407,3.3688149859905225
2,4111.365577571708,2.886423930029265,4134.670487099821,2.8115783204929405,4240.156362699738,2.837204024515987,4131.857246495888,3.007044680638266,4262.511954461467,2.8487384970275906,4176.112325665725,2.8781978905408097
3,4111.365577571708,2.3983196171994505,4134.670487099821,2.4473474288364065,4034.312826038947,2.4546655512804745,4121.380216817419,2.577017702680259,4216.253838996885,2.4957550181902093,4123.596589304956,2.47462106363736
4,4111.365577571708,2.106695413700561,4134.670487099821,2.1775241715813136,4034.312826038947,2.146825107841788,4121.380216817419,2.207860783537896,4216.253838996885,2.209833075872736,4123.596589304956,2.1697477105068588
5,4111.365577571708,1.9508020867220466,4134.670487099821,2.0193500878053534,4034.312826038947,1.9238352641879128,4121.380216817419,1.9890884978102434,4136.103853123988,2.0278923829493416,4107.566592130376,1.9821936638949798
6,4111.365577571708,1.8556244312142305,4134.670487099821,1.8024417714423218,4034.312826038947,1.799529552622385,4121.380216817419,1.883284242744045,4136.103853123988,1.76950394985954,4107.566592130376,1.8220767895765047
7,4111.365577571708,1.7271397332029028,4134.670487099821,1.684368370984704,4034.312826038947,1.713683360775957,4121.380216817419,1.7318372425014814,4064.260084258846,1.6409863846957766,4093.1978383573487,1.6996030184321644
8,4111.365577571708,1.6287387452874307,4028.2262895110302,1.5868574843915002,4034.312826038947,1.5750490745826211,4121.380216817419,1.6018118474101282,4064.260084258846,1.553826310694061,4071.90899883959,1.5892566924731484
9,4111.365577571708,1.5746074056689372,4028.2262895110302,1.5252623591365417,4034.312826038947,1.5225921003072254,4121.380216817419,1.5585506470114479,4064.260084258846,1.4920599908793841,4071.90899883959,1.5346145006007073
10,4111.365577571708,1.5043938444257074,4028.2262895110302,1.4637964662320868,4034.312826038947,1.4458203533454264,4121.380216817419,1.5278358235781222,4064.260084258846,1.4468576868561864,4071.90899883959,1.4777408348875058
11,4111.365577571708,1.4960015127813628,4028.2262895110302,1.4359374148219346,4034.312826038947,1.4065635574735493,4121.380216817419,1.5094822009840703,3995.9189662668487,1.432940097977191,4058.2407752411905,1.4561849568076215
12,4111.365577571708,1.4388360465578458,4028.2262895110302,1.4261554812572685,4034.312826038947,1.415619186072281,4093.7305452810447,1.4626806031453194,3995.9189662668487,1.4289360235633093,4052.7108409339153,1.4344454681192047
13,4111.365577571708,1.3533397232815187,4028.2262895110302,1.408706147915245,4034.312826038947,1.358589137114105,4093.7305452810447,1.4645702318903648,3957.622803696853,1.4087431639873995,4045.0516084199166,1.3987896808377265
14,4058.649430761375,1.3364737394675066,4028.2262895110302,1.3855166877424057,4034.312826038947,1.4041260556158255,4093.7305452810447,1.4576228898148464,3957.622803696853,1.3972308691302717,4034.50837905785,1.3961940483541713
15,4058.649430761375,1.374107451669998,4028.2262895110302,1.4200032785659626,4034.312826038947,1.4191116049477168,4093.7305452810447,1.3903942517933743,3957.622803696853,1.3519213826527214,4034.50837905785,1.3911075939259547
16,4058.649430761375,1.3329655834560512,4028.2262895110302,1.3958588406624444,4034.312826038947,1.3864853877752297,4093.7305452810447,1.3793679235575218,3957.622803696853,1.3449725514980697,4034.50837905785,1.3679300573898634
17,4058.649430761375,1.345217003910088,4028.2262895110302,1.3946685153004335,4034.312826038947,1.3871446747370508,4093.7305452810447,1.3669962545549839,3957.622803696853,1.3479097813573697,4034.50837905785,1.368387245971985
18,4013.017284013608,1.3589797341339727,4028.2262895110302,1.367561467332967,4034.312826038947,1.3826021360874174,4079.041611683991,1.3765930671807818,3957.622803696853,1.3274642273479595,4022.444162988886,1.3626401264166197
19,4013.017284013608,1.3646624090297612,4028.2262895110302,1.332743291051181,4034.312826038947,1.3545138083406973,4079.041611683991,1.3757799043272625,3957.622803696853,1.3228979513631405,4022.444162988886,1.3501194728224086
20,4013.017284013608,1.3477275657482966,4028.2262895110302,1.3698744513617411,4034.312826038947,1.37957585349126,4079.041611683991,1.3919733329077817,3957.622803696853,1.3212821370265062,4022.444162988886,1.362086668107117
