generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,99211.55932940383,127.26666666666667,98776.83924270509,115.97777777777777,100018.85992389859,122.35555555555555,97058.80764432953,135.37777777777777,96367.4686238088,145.04444444444445,98286.70695282918,129.20444444444445
2,97177.28975138998,99.04444444444445,97800.35994731987,62.68888888888889,99637.211033135,97.46666666666667,94790.08523763067,75.53333333333333,96367.4686238088,71.08888888888889,97154.48291865687,81.16444444444446
3,97177.28975138998,33.333333333333336,97382.80893115155,31.77777777777778,97414.51325408726,65.73333333333333,94427.09430398929,40.06666666666667,96367.4686238088,42.51111111111111,96553.83497288536,42.684444444444445
4,97069.96376918495,5.377777777777778,96622.02896334289,1.3333333333333333,97252.33385595291,13.177777777777777,93614.77184075491,16.31111111111111,96367.4686238088,17.0,96185.31341060888,10.64
5,97069.96376918495,1.511111111111111,96295.61933226178,1.1111111111111112,95875.25398820236,2.2222222222222223,93614.77184075491,0.8,96367.4686238088,0.0,95844.61551084256,1.128888888888889
6,96587.35905979123,0.9333333333333333,95973.4283669253,2.1333333333333333,95875.25398820236,0.0,93057.0212301938,1.1111111111111112,96367.4686238088,0.0,95572.1062537843,0.8355555555555554
7,96458.45709810805,0.4,95298.13530786386,1.511111111111111,95176.38105267011,1.7333333333333334,92928.46253549021,1.0666666666666667,96367.4686238088,0.4,95245.78092358822,1.0222222222222224
8,95829.58746219863,0.9333333333333333,95298.13530786386,2.1333333333333333,94599.82661693919,2.4444444444444446,92391.00771212454,2.2666666666666666,96367.4686238088,0.4,94897.205144587,1.6355555555555554
9,95829.58746219863,0.4,94502.72379248119,1.0666666666666667,94187.40350766644,1.9111111111111112,92151.31540980707,1.0666666666666667,96274.72945147155,0.9333333333333333,94589.15192472497,1.0755555555555556
10,94503.4374621242,4.8,94097.66217386624,3.2,93285.7351844994,1.2,91397.21770040652,1.6444444444444444,96128.02618160716,1.0666666666666667,93882.4157405007,2.382222222222222
11,93966.24157953933,5.688888888888889,94016.00125418029,1.0666666666666667,93285.7351844994,2.2666666666666666,91019.00849062005,0.4,96029.19198979661,1.511111111111111,93663.23569972713,2.1866666666666665
