generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4270.047558333333,98.6379746835443,4266.187285756463,98.77373417721519,4106.8157562249635,98.75537974683544,4318.581520549539,98.62056962025316,4283.384809400068,98.75759493670886,4249.003386052873,98.70905063291139
2,4235.641777339136,98.6753164556962,4261.63873764738,98.71613924050632,4106.8157562249635,98.67310126582278,4233.8095267481995,98.3996835443038,4283.384809400068,98.54050632911392,4224.258121471949,98.6009493670886
3,4179.47071172571,98.57120253164557,4261.63873764738,98.47879746835443,4074.69897437527,98.31455696202532,4054.7120826947485,98.4006329113924,4223.320620680876,98.56867088607595,4158.768225424797,98.46677215189874
4,4136.741198939734,98.44082278481012,4141.8104351280135,98.50126582278482,4074.69897437527,98.27246835443037,4054.7120826947485,98.3496835443038,4187.569632486387,98.49145569620254,4119.1064647248295,98.41113924050633
5,4037.000398522559,98.47373417721519,4062.053365309042,98.21518987341773,4074.69897437527,98.26867088607595,4054.7120826947485,98.23607594936709,4187.569632486387,98.36613924050633,4083.206890677601,98.31196202531646
6,4037.000398522559,98.28575949367088,3950.8639271694715,98.2253164556962,4074.69897437527,98.37974683544304,4042.15688503517,98.13069620253165,4187.569632486387,98.23386075949367,4058.4579635177715,98.25107594936709
7,4021.877733389469,98.08291139240507,3950.8639271694715,98.34208860759493,4074.69897437527,98.21329113924051,3980.9610572061056,97.87468354430379,4187.569632486387,98.39240506329114,4043.1942649253406,98.1810759493671
8,3914.873064779615,97.94683544303797,3950.8639271694715,98.27120253164557,3941.351494018827,97.89810126582279,3980.9610572061056,97.98132911392405,4101.190081104232,98.26677215189873,3977.8479248556505,98.07284810126582
9,3767.6926045949544,97.82025316455696,3950.8639271694715,98.10063291139241,3941.351494018827,97.84208860759493,3980.9610572061056,97.7993670886076,4087.898505267179,98.16677215189874,3945.7535176513074,97.94582278481013
10,3767.6926045949544,97.91075949367088,3950.8639271694715,98.11835443037975,3941.351494018827,97.67151898734177,3980.9610572061056,97.59367088607596,4028.6657164444964,98.18987341772151,3933.906959886771,97.89683544303799
11,3762.009787933698,98.07911392405063,3911.305784736631,97.78924050632911,3941.351494018827,97.5386075949367,3878.773407195202,97.948417721519,3918.6195224827293,98.28417721518987,3882.411999273417,97.92791139240505
12,3762.009787933698,98.10063291139241,3911.305784736631,97.76803797468355,3941.351494018827,97.73006329113925,3878.773407195202,97.8,3918.6195224827293,98.15284810126582,3882.411999273417,97.9103164556962
13,3762.009787933698,97.84272151898735,3911.305784736631,97.97025316455696,3869.334680289092,97.77436708860759,3878.773407195202,97.51012658227847,3918.6195224827293,97.94588607594936,3868.0086365274706,97.80867088607596
