generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4197.247267339417,98.01329113924051,4344.234976692184,97.8256329113924,4186.425939011343,97.97848101265822,4027.278944008007,98.02310126582279,4180.803488008267,97.87025316455696,4187.198123011844,97.94215189873418
2,4197.247267339417,97.06360759493671,4248.795842651204,96.06645569620254,4132.934021304255,96.75759493670886,4027.278944008007,97.40221518987342,4098.055752814673,96.72278481012658,4140.862365623511,96.80253164556963
3,4174.681598660064,95.70569620253164,4248.289346618724,95.60063291139241,4123.6155089016565,95.99018987341772,4027.278944008007,96.25158227848101,4098.055752814673,96.23196202531645,4134.384230200625,95.95601265822783
4,4174.681598660064,94.75474683544304,4210.997202523041,94.7003164556962,4069.249571868491,94.18006329113923,4027.278944008007,95.54778481012659,4098.055752814673,95.44556962025317,4116.052613974856,94.92569620253164
5,4174.681598660064,93.86898734177215,4210.997202523041,94.81962025316456,4069.249571868491,91.95886075949367,4027.278944008007,95.41930379746836,4098.055752814673,93.19398734177216,4116.052613974856,93.85215189873418
6,4174.681598660064,92.3376582278481,4136.615136090178,94.6373417721519,4069.249571868491,87.84050632911392,4027.278944008007,95.05348101265822,3968.6424280547712,92.7753164556962,4075.293535736302,92.52886075949367
7,4174.681598660064,92.25696202531645,4136.615136090178,93.96392405063291,4069.249571868491,86.45474683544303,3981.79574976189,94.19050632911393,3968.6424280547712,92.27088607594936,4066.1968968870788,91.82740506329114
8,4174.681598660064,91.44715189873418,4136.615136090178,92.87911392405063,4069.249571868491,83.58544303797468,3981.79574976189,93.74303797468355,3968.6424280547712,91.3370253164557,4066.1968968870788,90.59835443037976
9,4070.8534026042566,90.26772151898734,4136.615136090178,91.47974683544304,4047.5679861274043,83.78322784810126,3981.79574976189,93.34335443037975,3968.6424280547712,91.56772151898734,4041.0949405277,90.08835443037975
10,4063.7815893841093,90.16898734177215,4114.8222756026935,90.72626582278481,3994.4826053402417,80.82943037974684,3981.79574976189,93.64778481012658,3968.6424280547712,92.08575949367089,4024.7049296287414,89.49164556962025
11,4063.7815893841093,89.26487341772152,4050.738935201061,90.89272151898734,3994.4826053402417,80.44145569620254,3981.79574976189,92.67310126582278,3968.6424280547712,91.57943037974684,4011.8882615484144,88.97031645569619
12,4063.7815893841093,90.27183544303797,4050.738935201061,91.12721518987341,3941.2021515240635,78.06867088607595,3981.79574976189,91.0626582278481,3968.6424280547712,91.04905063291139,4001.2321707851793,88.31588607594935
13,3729.487204436951,90.59525316455696,4050.738935201061,91.79240506329114,3941.2021515240635,75.01392405063291,3981.79574976189,89.88132911392405,3968.6424280547712,90.3123417721519,3934.3732937957475,87.51905063291139
14,3729.487204436951,90.54050632911392,4050.738935201061,91.58449367088608,3878.999626530239,74.1629746835443,3981.79574976189,89.29715189873417,3968.6424280547712,89.89620253164557,3921.9327887969825,87.09626582278482
15,3729.487204436951,90.10537974683544,4050.738935201061,90.698417721519,3878.999626530239,75.78417721518987,3981.79574976189,90.01392405063291,3968.6424280547712,89.52120253164557,3921.9327887969825,87.22462025316456
16,3729.487204436951,90.22911392405064,4050.738935201061,90.14746835443037,3878.999626530239,75.06835443037974,3981.79574976189,86.22183544303797,3968.6424280547712,88.01550632911392,3921.9327887969825,85.93645569620253
17,3729.487204436951,90.2886075949367,4050.738935201061,89.35759493670886,3878.999626530239,74.2886075949367,3887.7230855763128,85.51012658227847,3968.6424280547712,85.97373417721519,3903.1182559598674,85.08373417721518
18,3729.487204436951,91.01360759493672,4050.738935201061,88.93164556962026,3866.4668053752634,76.73069620253165,3887.7230855763128,85.95632911392406,3968.6424280547712,81.61772151898734,3900.6116917288723,84.85
19,3729.487204436951,89.30822784810127,4050.738935201061,89.63575949367089,3746.5330441117703,73.00221518987341,3887.7230855763128,86.56835443037974,3964.162256276754,80.97658227848102,3875.72890512057,83.89822784810126
20,3729.487204436951,89.79715189873417,4032.948568178794,88.95443037974684,3746.5330441117703,74.81772151898734,3887.7230855763128,87.44810126582279,3964.162256276754,81.56708860759494,3872.1708317161165,84.51689873417722
21,3729.487204436951,90.54588607594937,4032.948568178794,89.2873417721519,3746.5330441117703,73.97626582278481,3887.7230855763128,88.11550632911393,3964.162256276754,78.8876582278481,3872.1708317161165,84.16253164556963
22,3729.487204436951,91.26962025316456,4032.948568178794,87.62088607594937,3746.5330441117703,77.05537974683544,3887.7230855763128,85.85189873417721,3946.6779342770365,75.99841772151899,3868.673967316173,83.55924050632912
23,3729.487204436951,89.73639240506328,4032.4738322950516,86.50632911392405,3746.5330441117703,77.63702531645569,3887.7230855763128,85.6876582278481,3946.6779342770365,74.7126582278481,3868.579020139424,82.85601265822784
24,3729.487204436951,88.69177215189873,4032.4738322950516,86.41708860759493,3746.5330441117703,77.55791139240506,3887.7230855763128,86.21582278481013,3946.6779342770365,79.28164556962025,3868.579020139424,83.63284810126582
25,3729.487204436951,88.52753164556962,4032.4738322950516,86.79398734177215,3746.5330441117703,76.13544303797468,3887.7230855763128,87.95379746835442,3946.6779342770365,76.95189873417722,3868.579020139424,83.27253164556961
26,3729.487204436951,88.38987341772152,4032.4738322950516,87.19810126582279,3672.2068750123162,74.87911392405063,3887.7230855763128,88.92183544303798,3946.6779342770365,76.95949367088608,3853.7137863195335,83.2696835443038
27,3729.487204436951,86.42088607594937,4032.4738322950516,86.00632911392405,3672.2068750123162,75.323417721519,3887.7230855763128,87.71518987341773,3946.6779342770365,76.49588607594937,3853.7137863195335,82.39234177215191
28,3729.487204436951,85.59367088607596,3983.399927554517,86.95949367088608,3672.2068750123162,77.99303797468355,3887.7230855763128,88.55949367088607,3946.6779342770365,76.76518987341773,3843.899005371426,83.17417721518987
29,3729.487204436951,85.21962025316456,3983.399927554517,87.13354430379746,3672.2068750123162,79.9243670886076,3887.7230855763128,88.69525316455696,3822.39610159447,75.48164556962026,3819.042638834913,83.29088607594937
30,3729.487204436951,86.68006329113923,3983.399927554517,86.0256329113924,3672.2068750123162,81.24113924050633,3887.7230855763128,88.10601265822785,3807.7362844334552,75.23575949367088,3816.1106754027105,83.45772151898734
