generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4142.574123645107,18.33495687558758,4247.6374876485825,18.399054700381953,4241.430833430607,18.303662111222977,4072.0001342098535,18.319114860348932,4111.887183896615,18.362280534051372,4163.105952566153,18.343813816318562
2,4142.574123645107,18.942428089104418,4247.6374876485825,18.338583823291554,4241.430833430607,18.361967229729125,4072.0001342098535,18.28644917756678,4111.887183896615,18.40391977289048,4163.105952566153,18.46666961851647
3,4142.574123645107,18.375330009279413,4247.6374876485825,18.388209969025432,4241.430833430607,18.35682906180546,4072.0001342098535,18.648811351729364,4111.887183896615,18.369498393410648,4163.105952566153,18.427735757050066
4,4142.574123645107,18.309188989832094,4156.907937080698,18.34417512144895,4241.430833430607,18.34342670038669,4072.0001342098535,18.358470734036015,4111.887183896615,18.364293735974076,4144.960042452576,18.343911056335564
5,4142.574123645107,18.351046299223274,4156.907937080698,18.35574555362645,4197.583507851115,18.384959329449856,4072.0001342098535,18.329008291124502,4111.887183896615,18.361589396689816,4136.190577336678,18.35646977402278
6,4142.574123645107,19.035618491034672,4156.907937080698,18.292169247786934,4197.583507851115,18.29951482524088,4072.0001342098535,18.257890263053323,4111.887183896615,18.365881080971164,4136.190577336678,18.450214781617397
7,4142.574123645107,18.335502106817863,4146.217287600728,18.316474775498357,4034.825826631141,18.33060729682697,4072.0001342098535,18.293192003411715,4111.887183896615,18.37170716549734,4101.500911196688,18.32949666961045
8,4142.574123645107,18.388667535939035,4146.217287600728,18.330858750710647,4034.825826631141,18.33224606039349,4072.0001342098535,18.33047040650897,4111.887183896615,18.28826942061576,4101.500911196688,18.33410243483358
9,4142.574123645107,18.30111511586692,4146.217287600728,18.409632299112026,4034.825826631141,18.35863523768516,4072.0001342098535,18.307309528085696,4111.887183896615,18.2921067233548,4101.500911196688,18.33375978082092
10,4142.574123645107,18.319316692997674,4146.217287600728,18.318213098452542,4034.825826631141,18.274011774970838,4072.0001342098535,18.314489956781145,4111.887183896615,18.298238089736316,4101.500911196688,18.304853922587704
11,4142.574123645107,18.35294675491236,4146.217287600728,18.33451296846182,4034.825826631141,18.332391304626302,4072.0001342098535,18.3373926982759,4111.887183896615,18.385721759401566,4101.500911196688,18.348593097135588
