generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4194.289141418631,96.16613924050633,4208.613408904703,97.1132911392405,4190.784160932405,96.95537974683545,4138.972793698505,96.13892405063291,4134.5609785579545,96.72405063291139,4173.444096702439,96.61955696202531
2,4194.289141418631,93.38164556962025,4208.613408904703,94.05284810126582,4161.06352487504,93.7996835443038,4050.729705215296,92.1620253164557,3924.3380566535006,95.14620253164557,4107.8067674134345,93.70848101265824
3,4068.7732047239397,88.76392405063291,4005.605667268336,91.57594936708861,4153.084151555754,91.31139240506329,4050.729705215296,81.40221518987342,3924.3380566535006,93.1759493670886,4040.506157083365,89.24588607594936
4,4010.7612701832372,83.52943037974684,4005.605667268336,89.82025316455696,4114.734508115781,87.57594936708861,4050.729705215296,67.20253164556962,3924.3380566535006,89.13481012658228,4021.2338414872297,83.45259493670886
5,4010.7612701832372,81.52310126582279,3932.8511289999715,87.26930379746835,4092.3939484455814,82.34715189873418,4040.0828133312643,62.96993670886076,3924.3380566535006,83.22120253164557,4000.085443522711,79.46613924050634
6,4002.094552585145,77.84556962025316,3932.8511289999715,84.78006329113924,4033.581748959111,78.35158227848102,4040.0828133312643,54.23924050632911,3919.6237665825024,75.37278481012659,3985.6468020915986,74.11784810126582
7,3966.2360063234737,72.85569620253165,3890.371545536589,79.84398734177215,4033.581748959111,73.92721518987342,3989.4562463147868,50.82088607594937,3887.422424086471,62.49936708860759,3953.4135942440857,67.98943037974684
8,3959.5358501483033,67.41803797468354,3890.371545536589,76.24715189873417,3959.988204104632,69.42151898734177,3944.954809026889,45.265822784810126,3724.856902689676,45.05696202531646,3895.9414623012176,60.68189873417721
9,3898.3164653862577,62.01993670886076,3810.52124439784,69.99303797468355,3845.359306982453,65.03227848101265,3790.650131972745,42.04272151898734,3709.0357673327408,35.823101265822785,3810.776583214407,54.98221518987342
10,3837.9066365464,57.0120253164557,3810.52124439784,54.43417721518988,3845.359306982453,61.27151898734177,3790.650131972745,34.562658227848104,3663.4419495511756,34.41835443037974,3789.5758538901223,48.339746835443044
11,3767.057343335478,51.292088607594934,3767.2364502308974,36.357911392405065,3660.2566605411357,58.800632911392405,3790.650131972745,31.77626582278481,3663.4419495511756,27.994303797468355,3729.7285071262863,41.24424050632911
12,3763.7939018258717,47.174367088607596,3767.2364502308974,25.1376582278481,3660.2566605411357,58.90126582278481,3753.4541450850566,28.70917721518987,3663.4419495511756,17.42753164556962,3721.6366214468276,35.47
13,3763.7939018258717,41.86487341772152,3731.056236929786,17.09493670886076,3631.062880420339,52.02215189873418,3753.4541450850566,27.194303797468354,3609.303684967196,13.054430379746835,3697.73416984565,30.24613924050633
14,3696.009582718749,30.49746835443038,3717.7116568472857,10.26487341772152,3574.8743737100717,45.70601265822785,3678.0518419617174,25.926898734177215,3609.303684967196,7.6746835443037975,3655.190228041004,24.013987341772154
15,3673.214400430177,21.23227848101266,3680.5533167506464,7.295569620253165,3521.928895356253,30.751898734177214,3606.2344171690747,23.835759493670885,3605.1807041314632,4.561708860759493,3617.422346767523,17.53544303797468
16,3644.409467094471,19.311708860759495,3645.4084977391813,7.800632911392405,3521.928895356253,23.37626582278481,3563.85242948588,20.047784810126583,3526.8017720706966,4.042721518987341,3580.4802123492964,14.915822784810127
17,3617.0076992259187,15.27753164556962,3645.4084977391813,7.6680379746835445,3521.928895356253,17.6123417721519,3563.85242948588,16.3873417721519,3490.0873324752247,5.2806962025316455,3567.6569708564916,12.445189873417721
18,3568.000350364169,11.420253164556962,3645.4084977391813,6.797151898734177,3521.928895356253,15.199367088607595,3563.85242948588,14.073417721518988,3488.132917502332,6.390189873417722,3557.464618089563,10.776075949367089
19,3491.211737812143,10.340189873417721,3637.751428315113,5.945253164556962,3453.4892430959535,13.09620253164557,3563.85242948588,13.374367088607595,3441.727362276539,5.587974683544304,3517.6064401971257,9.66879746835443
20,3491.211737812143,10.500632911392405,3626.210763735723,5.904113924050633,3444.338589376346,11.596518987341772,3552.617991658879,14.053481012658228,3441.727362276539,3.9031645569620252,3511.221288971926,9.191582278481013
