generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4292.8547663936415,4.004045314308158,4135.155981602643,4.132107475796794,4260.791826743683,4.037227978102815,4037.10528761284,4.0653033804842424,4232.207593607488,4.026292330475462,4191.623091192059,4.052995295833495
2,4232.87139371589,3.951419895906107,4013.613527598749,4.082582147441307,4260.791826743683,3.993053540626207,4037.10528761284,4.005815597585105,4232.207593607488,4.00595082290006,4155.31792585573,4.007764400891757
3,4232.87139371589,3.9199664834319075,4013.613527598749,4.0496376949213095,4241.213211238851,3.9823138401652756,4037.10528761284,4.0395633747215385,4224.260116631514,3.9594577761586134,4149.81270735957,3.990187833879729
4,4232.87139371589,3.8816039297007534,4013.613527598749,3.9183908945607597,4241.213211238851,4.0008113313103415,4037.10528761284,3.9105843877848074,4157.819974249635,3.87230057901613,4136.524678883194,3.916738224474558
5,4231.365991389788,3.8588928448167366,4013.613527598749,3.8117677727064554,4093.0049055118234,3.8538874498695033,4037.10528761284,3.8932355891763484,4157.819974249635,3.798580251729295,4106.581937272567,3.8432727816596675
6,4231.365991389788,3.7414230589772366,4013.613527598749,3.800416507340602,3912.729757421826,3.815443502623562,4037.10528761284,3.9270670366269815,4157.819974249635,3.7570567279336937,4070.526907654568,3.8082813667004154
7,4199.802098086087,3.778170599105374,4013.613527598749,3.8308777926187334,3912.729757421826,3.7409877572932455,4037.10528761284,3.9442214935412276,4157.819974249635,3.7251148830916825,4064.2141289938277,3.8038745051300524
8,4199.802098086087,3.738017942206752,4013.613527598749,3.8389852344162274,3912.729757421826,3.642730870626779,4037.10528761284,3.8835746025788955,4157.819974249635,3.7486496667578275,4064.2141289938277,3.7703916633172967
9,4186.554621827274,3.6777206818112647,4013.613527598749,3.6805375514189254,3912.729757421826,3.534978816207589,4037.10528761284,3.850144605631191,4157.819974249635,3.6636897743206274,4061.564633742065,3.6814142858779197
10,4161.060585345631,3.70716573764269,4013.613527598749,3.6005895628593483,3912.729757421826,3.627490514517401,4037.10528761284,3.8911497121990917,4157.819974249635,3.6265331682945448,4056.4658264457366,3.6905857391026147
