generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,491990.8739410645,999.0574712643678,487906.355071421,998.9770114942529,483373.6362614219,999.0505747126437,488232.05678347475,999.0344827586207,482315.91853661335,998.9885057471264,486763.7681187991,999.0216091954023
2,445748.88913129375,999.0068965517241,443338.7194280907,998.8367816091954,441664.5349024083,996.6850574712644,438233.36293689517,998.912643678161,444708.6132118955,998.9770114942529,442738.82392211666,998.4836781609196
3,414898.9366958481,998.9080459770115,405734.975624048,998.9356321839081,411545.068934567,998.8505747126437,403316.2917368136,998.5126436781609,408857.0116183559,998.8068965517241,408870.4569219265,998.8027586206897
4,385265.3865020962,997.1586206896552,380622.3629427723,998.8436781609196,375041.6606647298,996.3747126436782,376205.9600628587,998.9471264367816,379957.5237337658,998.8735632183908,379418.5787812445,998.0395402298851
5,357330.90120803704,998.8206896551724,360238.21139388933,998.9011494252874,356079.83964923356,998.9471264367816,358013.59187026264,998.8482758620689,358090.9025889923,998.8919540229886,357950.68934208294,998.8818390804597
6,341837.9441280706,999.0367816091954,343824.56198226387,995.6689655172414,332362.4604794384,998.8758620689655,338282.25584077334,998.9563218390805,341675.42398393183,998.9218390804598,339596.5292828956,998.2919540229884
7,324870.3883070224,998.696551724138,326849.79735390935,998.9011494252874,320908.1887949001,998.7724137931034,324946.1089699865,998.7655172413793,326497.9633445607,998.4781609195402,324814.4893540758,998.7227586206897
8,316482.1845868694,998.8413793103448,311328.3305199261,998.8482758620689,310856.11168700556,998.8413793103448,311197.12872648763,998.8436781609196,311503.9303992137,996.3655172413793,312273.5371839005,998.3480459770115
9,299745.834185621,998.7977011494253,299625.8968468086,996.4919540229885,296676.59440439707,998.4229885057471,303481.10307251505,998.903448275862,304685.2839814246,998.5770114942529,300842.94249815325,998.2386206896551
10,299506.86815466796,998.7540229885058,294120.0269155728,998.1379310344828,291025.0978389684,998.8298850574713,289952.8710477116,998.8344827586207,297808.92090089055,998.816091954023,294482.7569715623,998.6744827586208
11,288158.0640453693,998.5701149425288,288224.966975614,997.5356321839081,285579.60112591117,998.7264367816092,285904.67367945943,995.9287356321839,292981.7196648898,998.4919540229885,288169.80509824876,997.8505747126437
12,281723.8810809246,998.3609195402299,279350.77645191876,998.3195402298851,274748.1324922557,998.8528735632184,275486.4005729183,998.4965517241379,280958.342417876,997.7494252873563,278453.5066031787,998.3558620689655
13,274869.5405171509,997.5103448275862,274195.26679347776,998.480459770115,268198.20036500716,998.8252873563218,275486.4005729183,998.7287356321839,277443.1016340858,997.9954022988505,274038.50197652803,998.3080459770115
14,271504.07695263956,995.3655172413793,272360.8213960485,998.2666666666667,265650.80631953984,998.5747126436781,272346.25610157853,998.7011494252873,264593.1666761663,998.5563218390805,269291.0254891945,997.8928735632184
15,268376.75338680396,998.1701149425287,269399.14457290596,997.3195402298851,258524.70918599577,998.2068965517242,269467.2914239948,998.5954022988506,264593.1666761663,998.5908045977011,266072.2130491733,998.176551724138
16,266308.786614785,998.3793103448276,263273.524429148,996.7540229885058,258524.70918599577,998.3540229885058,265219.7285748526,998.7172413793104,262783.12400617136,998.4666666666667,263221.9745621906,998.1342528735634
