generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3074.716646025822,97.90632911392404,3011.538147091926,97.96044303797468,3076.1233302841792,97.69683544303797,3014.430743520977,97.38639240506329,2953.0148812932675,97.44018987341772,3025.9647496432344,97.67803797468355
2,3062.2476324392674,97.09082278481013,2939.3843345486484,97.01392405063291,3067.6273151974274,97.30126582278481,3004.857686199983,96.56677215189873,2953.0148812932675,96.92025316455697,3005.426369935719,96.9786075949367
3,3060.4363553967987,96.0617088607595,2894.9371324071844,95.96550632911392,3012.247906312163,96.4136075949367,2974.292538433178,96.13037974683544,2880.2408718060697,95.77310126582279,2964.4309608710782,96.06886075949367
4,2914.817587375346,94.18639240506329,2894.9371324071844,92.94430379746835,3012.247906312163,96.11677215189873,2906.7843375082734,94.9389240506329,2880.2408718060697,94.54208860759493,2921.8055670818076,94.54569620253164
5,2880.8050768163757,91.40981012658227,2894.9371324071844,92.10379746835443,3012.247906312163,95.48449367088608,2906.7843375082734,93.85348101265822,2880.2408718060697,92.89841772151898,2915.003064970014,93.15
6,2864.9135167962113,89.03322784810126,2863.2162209099515,90.66677215189874,2958.4999712369445,94.18037974683544,2896.6118889851527,93.32848101265823,2880.2408718060697,89.52246835443037,2892.6964939468658,91.34626582278482
7,2864.9135167962113,89.1753164556962,2863.2162209099515,88.5743670886076,2931.8876169950204,92.9379746835443,2892.087563473987,92.15569620253164,2847.7923396879787,88.08544303797468,2879.9794515726294,90.1857594936709
8,2864.9135167962113,86.7253164556962,2863.2162209099515,86.24778481012659,2931.8876169950204,92.86392405063292,2892.087563473987,90.38196202531645,2847.7923396879787,88.53481012658227,2879.9794515726294,88.95075949367089
9,2864.9135167962113,86.03037974683544,2825.374454642409,84.71424050632912,2879.9939413190377,92.60189873417721,2721.2741615789637,88.78575949367088,2847.7923396879787,85.26962025316456,2827.86968280492,87.48037974683544
10,2864.9135167962113,84.1990506329114,2825.374454642409,77.78607594936709,2765.5790919073356,90.19620253164557,2719.075676253034,85.96582278481013,2828.2650134362343,84.10379746835443,2800.641550607045,84.45018987341773
11,2864.9135167962113,83.9613924050633,2822.8112423194693,78.18164556962026,2765.5790919073356,90.81360759493671,2719.075676253034,84.24050632911393,2776.862317711785,80.91107594936709,2789.848368997567,83.62164556962026
12,2864.9135167962113,82.0370253164557,2774.5649010089205,78.01360759493672,2765.5790919073356,89.60981012658227,2719.075676253034,80.45411392405063,2763.912257019153,81.94778481012658,2777.6090885969306,82.41246835443037
13,2805.8058478260455,78.20094936708861,2774.5649010089205,76.676582278481,2750.504692439425,89.41012658227848,2719.075676253034,76.28544303797469,2763.912257019153,82.99841772151899,2762.7726749093154,80.71430379746835
14,2801.809469726344,76.86993670886076,2774.5649010089205,75.83955696202531,2740.5753934026757,89.56139240506329,2707.372479917373,75.67215189873417,2728.270235963962,82.81518987341772,2750.518496003855,80.15164556962024
15,2801.809469726344,75.02183544303797,2774.5649010089205,73.68639240506329,2710.025704939974,88.77088607594936,2707.372479917373,77.72151898734177,2728.270235963962,84.89113924050633,2744.4085583113147,80.01835443037974
16,2706.752902834278,74.21455696202531,2774.5649010089205,71.71455696202531,2710.025704939974,89.54525316455697,2707.372479917373,78.60664556962026,2728.270235963962,82.38006329113924,2725.3972449329012,79.29221518987342
17,2636.3577733258962,73.87246835443038,2774.5649010089205,72.23670886075949,2710.025704939974,90.61867088607595,2669.283754360451,74.16835443037975,2720.6073613692724,81.09588607594937,2702.167899000903,78.39841772151898
18,2636.3577733258962,73.48797468354431,2768.2566920435956,76.31075949367089,2710.025704939974,89.04651898734177,2661.351352029492,73.3123417721519,2683.6980196866402,80.58670886075949,2691.9379084051197,78.54886075949366
19,2562.166234675688,69.55822784810127,2754.0304153448924,76.79620253164558,2710.025704939974,87.84683544303797,2661.351352029492,68.98101265822785,2683.6980196866402,79.55221518987342,2674.2543453353373,76.54689873417722
20,2532.458414703093,69.32278481012658,2658.33700426694,77.05632911392405,2710.025704939974,87.26075949367089,2660.237456928852,62.03037974683544,2683.6980196866402,81.82246835443038,2648.9513201050995,75.49854430379746
21,2446.7556243842378,73.06012658227849,2658.33700426694,74.88417721518988,2710.025704939974,83.49905063291139,2595.3251073843585,61.59746835443038,2683.6980196866402,79.45632911392406,2618.8282921324303,74.49943037974683
22,2423.376902327707,71.22784810126582,2658.33700426694,76.46803797468354,2710.025704939974,78.52784810126582,2595.3251073843585,55.05727848101266,2667.1734704536866,71.90158227848102,2610.847637874533,70.63651898734176
23,2423.376902327707,67.72405063291139,2658.301407830456,76.75981012658228,2683.6990657665415,77.81645569620254,2555.115820793657,50.51044303797468,2667.1734704536866,65.84082278481013,2597.5333334344095,67.7303164556962
24,2423.376902327707,67.15727848101265,2605.3378487585974,78.73322784810127,2589.3273857338804,76.52753164556962,2555.115820793657,46.789873417721516,2667.1734704536866,66.10632911392405,2568.0662856135054,67.06284810126583
25,2423.376902327707,64.45411392405063,2605.3378487585974,75.7136075949367,2575.8129368281616,79.0487341772152,2551.0382012045648,46.70569620253165,2660.9064361843675,66.2873417721519,2563.2944650606796,66.44189873417722
26,2423.376902327707,63.80822784810127,2517.640672911442,73.88322784810127,2575.8129368281616,76.675,2525.3391353673605,45.35221518987342,2635.545056291029,66.93006329113923,2535.54294074514,65.32974683544305
27,2423.376902327707,59.47658227848101,2517.640672911442,70.38575949367089,2575.8129368281616,73.24746835443038,2525.3391353673605,50.99683544303797,2625.682316762968,64.62658227848101,2533.570392839528,63.74664556962025
28,2347.0885651532267,56.142088607594935,2517.640672911442,68.23069620253165,2575.8129368281616,68.80411392405064,2508.2246181973283,39.96708860759494,2624.310837075768,60.69525316455696,2514.6155260331857,58.76784810126583
29,2347.0885651532267,49.81898734177215,2517.640672911442,65.02816455696203,2543.7984065755127,70.92626582278481,2494.6860047065966,41.15696202531645,2595.8595540465417,60.49810126582278,2499.8146406786636,57.485696202531656
30,2333.3682654661375,45.74113924050633,2517.640672911442,60.584177215189875,2543.7984065755127,67.65537974683544,2471.4936857655953,39.61139240506329,2595.8595540465417,58.45601265822785,2492.432116953046,54.409620253164555
31,2312.098548499655,47.269620253164554,2499.602614650935,59.89588607594937,2426.5069978320103,69.89018987341773,2424.9869662060064,38.19050632911392,2576.9588408608865,60.439556962025314,2448.030793609899,55.13715189873418
32,2312.098548499655,44.00854430379747,2499.602614650935,58.08164556962026,2426.5069978320103,73.00981012658228,2424.9869662060064,40.91772151898734,2527.5384938392026,57.6003164556962,2438.1467242055614,54.72360759493672
33,2305.906581091036,42.55981012658228,2498.0464724744834,53.9756329113924,2426.5069978320103,70.31898734177216,2424.9869662060064,47.52373417721519,2527.5384938392026,57.44303797468354,2436.5971022885474,54.36424050632911
34,2305.906581091036,46.54746835443038,2498.0464724744834,51.32215189873418,2426.5069978320103,64.5370253164557,2416.180071134491,44.78291139240506,2527.5384938392026,51.417088607594934,2434.8357232742446,51.72132911392405
35,2296.8833512870924,38.642088607594935,2498.0464724744834,48.66740506329114,2426.5069978320103,59.2753164556962,2372.2657062452913,40.56708860759494,2527.5384938392026,52.35506329113924,2424.2482043356163,47.90139240506329
36,2296.8833512870924,35.49493670886076,2466.576516791875,47.61550632911393,2418.1264653255894,54.620253164556964,2372.2657062452913,35.210126582278484,2450.228418659763,52.97626582278481,2400.816091661922,45.18341772151899
37,2277.641944679029,31.552848101265823,2465.664899963217,48.43006329113924,2416.8574030080053,59.28512658227848,2355.1010524277763,36.42151898734177,2450.228418659763,55.505696202531645,2393.098743747558,46.2390506329114
38,2273.1169264321093,27.279113924050634,2427.041998980916,45.78512658227848,2395.3984123994587,56.95506329113924,2355.1010524277763,32.29841772151899,2450.228418659763,52.31740506329114,2380.1773617800045,42.9270253164557
39,2263.292461078807,33.55981012658228,2427.041998980916,36.528164556962025,2262.389011709658,54.59335443037975,2335.8940727924005,32.95126582278481,2450.228418659763,49.26107594936709,2347.7691926443085,41.37873417721519
40,2263.292461078807,33.68892405063291,2427.041998980916,40.84018987341772,2262.389011709658,53.665506329113924,2304.8888816706135,31.259493670886076,2450.228418659763,49.65253164556962,2341.5681544199515,41.82132911392405
41,2238.7285457525404,27.40474683544304,2415.988431598008,38.245253164556964,2262.389011709658,50.91867088607595,2303.9592067746844,32.36550632911393,2450.228418659763,50.48860759493671,2334.2587228989305,39.884556962025314
42,2213.1204008242985,28.960443037974684,2414.1731674201437,35.63544303797468,2262.389011709658,49.90791139240506,2303.9592067746844,32.17943037974683,2450.228418659763,49.584810126582276,2328.7740410777096,39.25360759493671
43,2213.1204008242985,30.792721518987342,2411.0212715162033,33.074367088607595,2262.389011709658,47.449050632911394,2291.4498563377533,24.24493670886076,2450.228418659763,51.675,2325.641791809535,37.44721518987342
44,2213.1204008242985,29.848101265822784,2377.5892794701363,36.43417721518988,2262.389011709658,44.893354430379745,2291.4498563377533,30.384810126582277,2450.228418659763,52.0996835443038,2318.9553934003216,38.732025316455704
45,2213.1204008242985,27.751582278481013,2357.5365164109794,37.325632911392404,2262.389011709658,44.939240506329114,2261.3585001325096,32.11708860759494,2413.877762014683,50.620886075949365,2301.6564382184256,38.550886075949364
46,2204.34716304042,31.598417721518988,2327.260726460524,41.91677215189873,2262.389011709658,42.94272151898734,2261.3585001325096,38.66835443037974,2393.493025205917,46.424367088607596,2289.7696853098055,40.31012658227848
47,2197.5630758450106,23.975949367088607,2327.260726460524,41.8746835443038,2262.389011709658,30.463291139240507,2256.627591554719,34.10284810126582,2393.493025205917,48.393037974683544,2287.466686155166,35.76196202531646
