generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2958.001208900444,98.80886075949367,3019.8668919103116,98.5253164556962,3047.833706834794,98.54272151898734,2958.45163664491,98.78101265822785,2963.199650419937,98.8110759493671,2989.4706189420795,98.69379746835442
2,2958.001208900444,98.62816455696202,3015.512180211382,98.63924050632912,3047.833706834794,98.68164556962026,2958.45163664491,98.70664556962025,2932.794936794662,98.67246835443038,2982.5187338772384,98.66563291139241
3,2958.001208900444,98.7,2956.102264107928,98.66867088607594,3047.833706834794,98.44145569620254,2958.45163664491,98.48196202531645,2932.794936794662,98.63069620253165,2970.6367506565475,98.58455696202532
4,2958.001208900444,98.5623417721519,2923.7773704743354,98.65854430379747,2940.2579195245835,98.58924050632912,2958.45163664491,98.5253164556962,2932.794936794662,98.48481012658227,2942.6566144677868,98.56405063291139
5,2958.001208900444,98.50601265822785,2911.290738024366,98.65791139240507,2940.2579195245835,98.53227848101265,2958.45163664491,98.45822784810126,2932.794936794662,98.40379746835443,2940.159287977793,98.51164556962024
6,2958.001208900444,98.3363924050633,2911.290738024366,98.46455696202531,2940.2579195245835,98.65126582278481,2958.45163664491,98.38291139240506,2932.794936794662,98.34715189873418,2940.159287977793,98.43645569620253
7,2907.5009268225945,98.46930379746836,2838.9572717971755,98.52594936708861,2940.2579195245835,98.49493670886076,2958.45163664491,98.49873417721518,2927.0675324870863,98.39746835443037,2914.4470574552697,98.47727848101266
8,2907.5009268225945,98.47246835443038,2838.9572717971755,98.46708860759493,2910.2302095984533,98.58607594936709,2958.45163664491,98.4376582278481,2922.1825779057717,98.50506329113924,2907.464524553781,98.49367088607593
9,2879.791212011647,98.45759493670886,2838.9572717971755,98.5123417721519,2817.310462856448,98.69208860759494,2958.45163664491,98.49335443037975,2872.2134122311713,98.65949367088608,2873.3447991082703,98.56297468354431
10,2879.791212011647,98.30474683544304,2838.9572717971755,98.46582278481013,2775.8867685037717,98.63829113924051,2958.45163664491,98.4753164556962,2841.8233204855114,98.49398734177215,2858.982041888603,98.47563291139241
11,2841.515998947201,98.57246835443038,2838.9572717971755,98.53354430379747,2775.8867685037717,98.70506329113924,2958.45163664491,98.54462025316455,2841.8233204855114,98.01455696202531,2851.3269992757137,98.4740506329114
12,2841.515998947201,98.6867088607595,2838.9572717971755,98.45727848101266,2744.5493630802935,98.69493670886077,2958.45163664491,98.51708860759494,2770.564686347616,98.39493670886075,2830.8077913634393,98.55018987341774
13,2841.515998947201,98.60727848101266,2838.9572717971755,98.38164556962025,2722.427373611726,98.3256329113924,2958.45163664491,98.40632911392404,2770.564686347616,98.45348101265823,2826.383393469726,98.43487341772152
14,2841.515998947201,98.5246835443038,2838.9572717971755,98.40506329113924,2716.7648103146903,98.37943037974684,2855.1263031555195,98.33132911392406,2770.564686347616,98.60537974683544,2804.58581411244,98.44917721518986
15,2816.0459895887275,98.59588607594937,2838.9572717971755,98.22911392405064,2715.816289663516,98.44462025316456,2855.1263031555195,98.08670886075949,2770.564686347616,98.58417721518987,2799.3021081105107,98.38810126582277
16,2816.0459895887275,98.42278481012659,2807.282504207721,98.28449367088608,2715.816289663516,98.28196202531646,2855.1263031555195,98.10443037974683,2770.564686347616,98.4506329113924,2792.96715459262,98.30886075949367
17,2816.0459895887275,98.49018987341772,2807.282504207721,98.11107594936709,2715.816289663516,98.08670886075949,2853.328075621252,98.33544303797468,2770.564686347616,98.4126582278481,2792.607509085766,98.28721518987342
18,2816.0459895887275,98.27025316455696,2807.282504207721,98.0506329113924,2715.816289663516,98.36075949367088,2841.7225529958378,98.04525316455697,2770.564686347616,98.34778481012658,2790.2864045606834,98.21493670886078
19,2816.0459895887275,98.47753164556963,2807.282504207721,97.8262658227848,2715.816289663516,98.30949367088607,2841.7225529958378,98.0123417721519,2770.564686347616,98.25759493670886,2790.2864045606834,98.17664556962026
20,2816.0459895887275,98.47721518987342,2718.9814357495393,98.02689873417721,2715.816289663516,98.59651898734177,2811.7767662040874,98.10348101265822,2770.564686347616,98.5117088607595,2766.637033510697,98.34316455696202
21,2816.0459895887275,98.40284810126582,2718.9814357495393,98.29367088607594,2715.816289663516,98.41740506329114,2811.7767662040874,98.0743670886076,2770.564686347616,98.54430379746836,2766.637033510697,98.34651898734178
22,2816.0459895887275,98.51139240506329,2718.9814357495393,98.39430379746835,2715.816289663516,98.41740506329114,2811.7767662040874,98.24651898734177,2770.564686347616,98.51803797468355,2766.637033510697,98.41753164556962
23,2801.0371133291733,98.21582278481013,2718.9814357495393,98.44556962025317,2715.816289663516,98.2753164556962,2811.7767662040874,98.2756329113924,2770.564686347616,98.50443037974684,2763.6352582587865,98.34335443037975
24,2801.0371133291733,98.35221518987342,2718.9814357495393,98.52974683544304,2715.816289663516,98.13006329113924,2811.7767662040874,98.2873417721519,2770.564686347616,98.59145569620253,2763.6352582587865,98.37816455696202
25,2775.960220615878,98.41518987341772,2662.460191401359,98.40158227848102,2715.816289663516,98.42151898734177,2811.7767662040874,98.40348101265823,2770.564686347616,98.40537974683544,2747.3156308464913,98.40943037974684
26,2775.960220615878,98.28955696202532,2643.3629967885277,98.33291139240507,2715.816289663516,98.29746835443038,2811.7767662040874,98.44272151898734,2770.564686347616,98.45,2743.496191923925,98.36253164556962
27,2775.960220615878,98.3743670886076,2643.3629967885277,98.3386075949367,2707.1104192495186,98.37943037974684,2811.7767662040874,98.25822784810127,2770.564686347616,98.5006329113924,2741.7550178411257,98.37025316455697
28,2775.960220615878,98.14746835443037,2626.9760902185035,98.39588607594936,2707.1104192495186,98.25158227848101,2811.7767662040874,98.20348101265823,2770.564686347616,98.3626582278481,2738.4776365271205,98.27221518987342
29,2775.960220615878,98.13132911392405,2626.9760902185035,98.34778481012658,2707.1104192495186,98.03512658227848,2811.7767662040874,98.33544303797468,2770.564686347616,98.55189873417721,2738.4776365271205,98.2803164556962
30,2775.960220615878,98.37373417721518,2605.2016336844954,98.4360759493671,2707.1104192495186,98.30189873417721,2736.7298815124873,98.32373417721519,2770.564686347616,98.5253164556962,2719.113368281999,98.39215189873417
31,2775.960220615878,98.49556962025316,2605.2016336844954,98.33575949367089,2707.1104192495186,98.10126582278481,2736.7298815124873,98.23259493670886,2770.564686347616,98.48417721518987,2719.113368281999,98.32987341772153
32,2775.960220615878,98.29018987341772,2605.2016336844954,98.44430379746835,2707.1104192495186,98.2753164556962,2736.7298815124873,98.04651898734177,2770.564686347616,98.52816455696203,2719.113368281999,98.31689873417722
33,2775.960220615878,98.1889240506329,2605.2016336844954,98.37943037974684,2692.9171420232765,98.24367088607595,2736.7298815124873,97.7113924050633,2770.564686347616,98.57974683544303,2716.2747128367505,98.2206329113924
34,2774.572166535482,98.16962025316455,2605.2016336844954,98.40759493670886,2692.9171420232765,98.30284810126582,2736.7298815124873,97.63892405063291,2770.564686347616,98.52120253164557,2715.9971020206713,98.20803797468355
35,2766.855462359654,98.38227848101266,2605.2016336844954,98.30917721518988,2692.9171420232765,98.2987341772152,2736.7298815124873,97.73955696202532,2770.564686347616,98.61708860759494,2714.4537611855058,98.2693670886076
36,2763.5233802634966,98.21329113924051,2605.2016336844954,98.0870253164557,2692.9171420232765,98.3756329113924,2736.7298815124873,97.95158227848101,2770.564686347616,98.4136075949367,2713.787344766274,98.20822784810126
37,2754.205960926836,98.16930379746836,2605.2016336844954,98.3123417721519,2692.9171420232765,98.40221518987342,2704.113920718911,97.89493670886075,2770.564686347616,98.50316455696202,2705.400668740227,98.25639240506328
