generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3111.672675529029,98.58227848101266,3012.530551455504,98.49272151898734,3091.9352941719003,98.56993670886077,3012.8442071847444,98.60474683544304,3134.8544164834643,98.55379746835443,3072.7674289649285,98.56069620253166
2,2974.8298181563696,98.5363924050633,2964.031336580375,97.84018987341773,3002.2297161215106,98.38639240506329,3012.8442071847444,98.07816455696202,3100.7660021339966,98.38607594936708,3010.9402160353993,98.24544303797468
3,2974.8298181563696,98.49367088607595,2964.031336580375,96.75284810126583,2975.2844175633963,98.09430379746836,3012.8442071847444,98.21772151898735,3088.0702899984335,98.17120253164558,3003.012013896664,97.94594936708862
4,2970.3710756643204,98.30537974683544,2950.995102655415,96.6746835443038,2975.2844175633963,97.74018987341772,2990.150810593776,97.575,3086.502313683288,97.69240506329113,2994.660744032039,97.5975316455696
5,2893.5782278065144,98.22816455696203,2904.2954404145426,96.79113924050633,2968.354737351032,97.54746835443038,2990.150810593776,97.25031645569621,2990.928120358427,97.45886075949367,2949.461467304858,97.45518987341771
6,2891.901118853158,97.84240506329114,2904.2954404145426,97.06075949367089,2921.7472862486675,97.30221518987342,2950.8935005046087,97.5623417721519,2990.928120358427,96.77215189873418,2931.9530932758807,97.3079746835443
7,2891.901118853158,97.61898734177215,2904.2954404145426,97.44177215189873,2789.3122600705833,96.88006329113924,2950.8935005046087,97.76645569620253,2918.2675008320134,96.66772151898734,2890.9339641349807,97.275
8,2891.901118853158,97.65348101265823,2904.2954404145426,97.4376582278481,2789.3122600705833,97.39810126582279,2950.8935005046087,97.52310126582279,2918.2675008320134,97.13037974683544,2890.9339641349807,97.42854430379747
9,2885.991612582989,97.75632911392405,2904.2954404145426,97.18417721518988,2789.3122600705833,97.92088607594937,2950.8935005046087,97.42341772151899,2918.2675008320134,97.12753164556962,2889.7520628809475,97.48246835443038
10,2849.1530471717842,97.60379746835443,2904.2954404145426,97.50569620253165,2789.3122600705833,98.05791139240506,2950.8935005046087,97.52183544303797,2894.757756002499,97.23892405063292,2877.682400832803,97.58563291139241
11,2849.1530471717842,97.37215189873417,2904.2954404145426,97.52911392405063,2789.3122600705833,97.69367088607595,2950.8935005046087,97.36487341772153,2850.956647237879,97.4623417721519,2868.9221790798792,97.48443037974684
12,2849.1530471717842,97.64367088607595,2861.7391796140646,97.41708860759493,2789.3122600705833,97.57784810126583,2950.8935005046087,97.51962025316456,2850.956647237879,97.07025316455696,2860.4109269197843,97.44569620253165
13,2849.1530471717842,97.44683544303797,2861.7391796140646,97.68575949367089,2789.3122600705833,97.43164556962026,2950.8935005046087,97.51424050632912,2850.956647237879,97.09082278481013,2860.4109269197843,97.43386075949368
14,2849.1530471717842,97.35981012658227,2861.7391796140646,97.72246835443038,2789.3122600705833,97.1889240506329,2950.8935005046087,97.47056962025316,2850.956647237879,96.67816455696203,2860.4109269197843,97.28398734177215
15,2849.1530471717842,97.24113924050633,2861.7391796140646,97.37120253164557,2789.3122600705833,96.45094936708861,2950.8935005046087,97.3873417721519,2850.956647237879,95.02911392405063,2860.4109269197843,96.69594936708862
