generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3767.944505652662,16.700632911392404,3709.5739025082294,25.054746835443037,3892.129593228922,18.008544303797468,3913.1759565849507,16.312974683544304,3862.3753948031926,13.168354430379747,3829.0398705555913,17.849050632911393
2,3761.9253165646687,21.597784810126583,3576.8784077573346,27.73164556962025,3804.45360867863,21.6996835443038,3835.6172275051663,23.836708860759494,3760.762013250483,23.50506329113924,3747.9273147512567,23.67417721518987
3,3740.88787562061,25.34651898734177,3572.538503122814,18.12405063291139,3712.0139810711507,21.284493670886075,3805.462872540977,22.939240506329114,3760.762013250483,14.717721518987341,3718.3330491212064,20.48240506329114
4,3697.6842757306677,17.743037974683546,3532.5486695195464,43.186708860759495,3653.13567077521,19.65981012658228,3775.435925541911,18.275949367088607,3747.955933521824,26.926898734177215,3681.3520950178327,25.158481012658225
5,3589.882445052666,48.09018987341772,3520.5327115695486,24.681012658227846,3609.9641342987884,18.185759493670886,3722.4200052061587,25.593670886075948,3726.591280633124,14.684177215189873,3633.8781153520567,26.246962025316453
6,3505.490662174976,28.617088607594937,3478.158082083339,20.55506329113924,3521.652578373498,23.71518987341772,3667.723658836913,16.375632911392405,3726.591280633124,20.932911392405064,3579.92325242037,22.039177215189873
7,3446.5181280239135,21.35664556962025,3420.8660391047756,27.982911392405065,3493.6835831778753,9.174050632911392,3645.8066251010036,16.48259493670886,3647.3482873123417,23.213607594936708,3530.8445325439816,19.641962025316452
8,3416.13669220462,23.340506329113925,3400.996371048121,16.08987341772152,3405.1452914122,19.224050632911393,3645.8066251010036,15.76993670886076,3603.3046692938674,18.3,3494.2779298119626,18.54487341772152
9,3357.407642627295,27.933860759493673,3398.34223266149,14.020569620253164,3374.914926092759,21.89651898734177,3637.8568920588787,16.270886075949367,3587.7483433015263,19.51107594936709,3471.2540073483897,19.926582278481014
10,3331.853677916485,20.347784810126583,3392.414875713509,24.103164556962025,3318.5625652138197,14.327215189873417,3615.6930525064095,18.69873417721519,3587.392329822574,18.130696202531645,3449.1833002345593,19.121518987341773
11,3314.974719934302,14.561392405063291,3379.4848219951955,17.923417721518987,3245.215249497175,22.274683544303798,3588.376631428684,28.810759493670886,3517.453823222206,13.85506329113924,3409.1010492155124,19.48506329113924
12,3295.702601310833,24.874683544303796,3329.07572017063,19.84240506329114,3244.4910227672335,17.889873417721518,3521.3309482636264,19.579113924050635,3457.673026035555,15.984810126582278,3369.6546637095757,19.634177215189872
