generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3926.1216807739056,98.0126582278481,3736.7299795709464,98.12151898734177,3651.6540038378675,98.15379746835443,3855.9140198091613,98.26962025316456,3807.155189683543,97.64493670886075,3795.514974735085,98.04050632911392
2,3860.935865002635,97.47025316455696,3736.7299795709464,97.4876582278481,3651.6540038378675,97.86044303797469,3722.595010936071,97.51993670886075,3792.917742867658,97.29303797468354,3752.9665204430357,97.52626582278482
3,3821.1613009994985,97.73164556962026,3736.7299795709464,97.21582278481013,3651.6540038378675,97.77911392405063,3663.866114584185,97.19746835443038,3792.917742867658,96.78386075949368,3733.265828372031,97.34158227848101
4,3618.5997949257376,97.13322784810127,3736.7299795709464,96.83069620253164,3651.6540038378675,97.76740506329114,3644.2227197670977,96.64715189873418,3792.917742867658,96.22088607594937,3688.8248481938617,96.91987341772152
5,3618.5997949257376,96.40221518987342,3736.7299795709464,96.78132911392404,3599.794020225886,96.78196202531646,3619.1522979680994,96.41962025316455,3792.917742867658,96.67405063291139,3673.438767111666,96.61183544303799
6,3618.5997949257376,95.81424050632911,3736.7299795709464,96.83987341772152,3587.2328409577417,95.90126582278481,3619.1522979680994,96.48670886075949,3716.4371225425,96.1626582278481,3655.630407193005,96.24094936708862
7,3618.5997949257376,95.3626582278481,3414.4167023608425,96.54018987341772,3587.2328409577417,95.80411392405064,3619.1522979680994,95.1746835443038,3716.4371225425,96.60348101265822,3591.1677517509843,95.89702531645568
8,3618.5997949257376,95.45474683544303,3414.4167023608425,95.45348101265823,3587.2328409577417,95.98575949367088,3619.1522979680994,95.46518987341773,3716.4371225425,96.29113924050633,3591.1677517509843,95.73006329113923
9,3618.5997949257376,95.26487341772152,3414.4167023608425,94.7120253164557,3504.5266644785356,95.84113924050632,3619.1522979680994,95.0370253164557,3716.4371225425,95.68860759493671,3574.626516455143,95.30873417721519
10,3509.6401854881897,95.00031645569621,3414.4167023608425,94.78544303797469,3504.5266644785356,95.89082278481013,3619.1522979680994,95.52816455696203,3716.4371225425,95.5509493670886,3552.8345945676338,95.35113924050634
11,3509.6401854881897,95.00411392405063,3414.4167023608425,94.98132911392405,3504.5266644785356,95.47341772151898,3518.4786274112585,95.0863924050633,3652.8140240406537,96.2,3519.9752407558963,95.34905063291139
12,3509.6401854881897,95.0870253164557,3414.4167023608425,94.06455696202532,3483.360941597038,95.8363924050633,3518.4786274112585,94.53132911392404,3652.8140240406537,96.4512658227848,3515.7420961795965,95.19411392405063
13,3509.6401854881897,95.69778481012658,3414.4167023608425,94.40379746835443,3483.360941597038,94.58196202531646,3518.4786274112585,94.57911392405063,3630.953559933553,96.21487341772152,3511.3700033581763,95.09550632911392
14,3509.6401854881897,95.56455696202532,3414.4167023608425,93.56993670886077,3483.360941597038,94.77183544303797,3518.4786274112585,95.2376582278481,3630.953559933553,95.99556962025316,3511.3700033581763,95.02791139240506
15,3509.6401854881897,94.93639240506329,3414.4167023608425,93.65443037974684,3483.360941597038,94.72848101265822,3518.4786274112585,95.1879746835443,3597.179403777716,95.34810126582279,3504.6151721270085,94.77107594936709
16,3509.6401854881897,94.77025316455696,3414.4167023608425,93.51455696202531,3483.360941597038,94.9503164556962,3518.4786274112585,95.41867088607594,3597.179403777716,96.26740506329114,3504.6151721270085,94.98424050632909
17,3509.6401854881897,94.04272151898734,3414.4167023608425,94.42151898734177,3483.360941597038,94.19588607594936,3518.4786274112585,95.70854430379747,3597.179403777716,95.69272151898734,3504.6151721270085,94.81227848101265
