generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,178936.99553628176,356.5591772151899,174453.36019158227,356.62848101265826,175798.10394714688,356.58069620253167,175285.5367078596,356.7629746835443,178403.2121669118,356.73639240506327,176575.44170995645,356.6535443037975
2,160976.96866777388,355.7110759493671,166136.3946596159,356.4167721518987,163123.45130731494,356.7629746835443,156049.15856021678,356.5104430379747,161676.05356602624,356.5101265822785,161592.40535218955,356.38227848101263
3,148960.28390340338,356.4132911392405,152392.08943184427,356.6034810126582,150227.5784313486,356.30537974683546,148558.89059376996,356.5737341772152,147221.4944066993,356.15348101265823,149472.0673534131,356.40987341772154
4,142146.54279923844,356.4620253164557,143765.82827256405,356.7395569620253,140021.46052776996,356.4224683544304,141443.85104797236,356.3098101265823,142160.2036192251,356.6012658227848,141907.57725335396,356.5070253164557
5,135642.16127541175,356.4829113924051,136817.18934725728,356.06930379746836,134277.74990518994,356.39335443037976,127951.21989329957,356.66075949367087,134918.26530272595,356.15727848101267,133921.3171447769,356.3527215189873
6,128414.60557643764,356.5117088607595,130668.96571192122,356.74208860759495,130698.89852204837,355.9696202531646,127077.12991548287,356.01613924050633,130897.59153352985,355.92721518987344,129551.438251884,356.2333544303798
7,126933.85571898542,356.2110759493671,124799.29968671242,356.22974683544305,121150.10987271326,356.1851265822785,122690.79782555607,355.8601265822785,126534.93125297659,356.01518987341774,124421.79887138875,356.100253164557
8,118880.48418667556,356.2117088607595,120937.91110371734,356.0237341772152,121092.81117396468,355.99367088607596,116816.95696807737,355.95759493670886,123503.57532193708,355.5639240506329,120246.34775087443,355.9501265822785
9,117929.8225557236,356.4376582278481,115704.16523073279,356.0354430379747,117873.423535202,355.91708860759496,116115.87057553203,356.0262658227848,120822.70992170407,355.6272151898734,117689.19836377891,356.00873417721516
10,116483.92564756835,356.16962025316457,115115.75921090106,355.2012658227848,115682.69860419948,355.6104430379747,113188.98952902723,355.98259493670884,116384.52975470047,354.88101265822786,115371.18054927932,355.56898734177213
11,112625.14784625295,356.4053797468354,114123.5279915965,354.8920886075949,111225.26888140818,355.6079113924051,108768.19196495542,355.87626582278483,115456.28721564899,355.2493670886076,112439.68477997242,355.6062025316456
12,112625.14784625295,356.08354430379745,112097.58973220421,354.4623417721519,109533.21695701688,355.6120253164557,108768.19196495542,355.7854430379747,109945.27197044351,354.85981012658226,110593.88369417461,355.3606329113924
13,109251.58392598448,355.97658227848103,109927.7778356121,353.98417721518985,108554.40251063599,355.09240506329115,107557.72177202185,355.1873417721519,109945.27197044351,354.5787974683544,109047.35160293958,354.9638607594937
14,104896.35950405712,355.8990506329114,107517.81153020346,353.2838607594937,107919.75583631372,353.88449367088606,106597.91802004095,355.5639240506329,108803.57366754147,355.59683544303795,107147.08371163133,354.8456329113924
15,103374.28095811507,355.21898734177216,106851.36703480981,354.0082278481013,104938.30728725773,354.5303797468354,105752.57487077767,355.581329113924,108644.07628396233,355.46835443037975,105912.1212869845,354.96145569620256
16,103374.28095811507,355.1598101265823,104111.90533317834,354.15506329113924,101580.89330477909,354.5392405063291,105042.25461472571,354.8920886075949,108267.80022885533,355.47879746835446,104475.4268879307,354.84499999999997
17,102755.01112190186,355.06772151898736,101189.82350221473,353.82911392405066,101580.89330477909,355.0620253164557,103398.44476585033,355.0740506329114,104209.60840345196,355.26835443037976,102626.75621963959,354.860253164557
18,102553.40552360064,353.99367088607596,101039.7019010807,352.85,101580.89330477909,354.651582278481,99968.94617302377,354.8955696202532,103206.2525065386,355.36803797468355,101669.83988180457,354.35177215189873
19,100749.34930256158,353.3272151898734,99706.45211616729,352.7376582278481,98183.57805825448,354.5462025316456,99968.94617302377,355.420253164557,102794.35569078322,355.2860759493671,100280.53626815807,354.26348101265825
20,97254.58688411099,353.40253164556964,98672.7755107145,352.3965189873418,98183.57805825448,354.8120253164557,97195.10009255183,354.19367088607595,101733.43734077115,355.4775316455696,98607.8955772806,354.05645569620253
21,95819.71580808434,353.9458860759494,94615.59399679092,350.73006329113923,95706.00705334266,354.4582278481013,96604.5262453719,354.08069620253167,100445.74231389455,354.9044303797468,96638.31708349688,353.6238607594937
