generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3119.713192290831,98.60253164556963,3149.2979902083976,98.48259493670886,3077.125615156113,98.55791139240506,3008.136566722911,98.6367088607595,3142.508254665805,98.62183544303798,3099.3563238088113,98.5803164556962
2,3119.713192290831,98.27373417721519,3149.2979902083976,98.2,3077.125615156113,98.31044303797468,3008.136566722911,98.38101265822785,3142.508254665805,98.44778481012658,3099.3563238088113,98.32259493670885
3,3109.436449123531,98.14145569620253,3134.709877865005,98.13227848101266,3077.125615156113,98.19272151898734,3008.136566722911,98.38702531645569,2974.039831230692,98.176582278481,3060.6896680196505,98.20601265822785
4,3109.436449123531,97.90506329113924,3134.709877865005,97.89018987341773,3077.125615156113,98.03829113924051,3008.136566722911,98.32753164556962,2974.039831230692,97.9490506329114,3060.6896680196505,98.02202531645571
5,3109.436449123531,97.38354430379746,3050.2560135633044,97.31012658227849,3077.125615156113,98.06518987341772,3008.136566722911,98.04335443037975,2974.039831230692,97.73354430379747,3043.79889515931,97.70715189873418
6,3109.436449123531,96.63227848101266,3043.9933422645,96.91392405063291,3077.125615156113,97.59683544303797,3008.136566722911,97.73069620253165,2974.039831230692,97.35348101265822,3042.546360899549,97.2454430379747
7,3109.436449123531,96.47215189873418,2921.976846955007,96.75664556962025,3049.6117205342644,97.56582278481012,3008.136566722911,97.62911392405063,2949.69391563314,96.98196202531645,3007.7710997937706,97.08113924050633
8,3109.436449123531,96.13006329113924,2921.976846955007,96.41613924050633,3049.6117205342644,97.7746835443038,3008.136566722911,97.2876582278481,2949.69391563314,96.68860759493671,3007.7710997937706,96.85943037974684
9,3100.9160831308536,95.4379746835443,2921.976846955007,96.34746835443038,3049.6117205342644,97.6889240506329,3008.136566722911,96.58227848101266,2902.6772640148793,96.54050632911392,2996.663696271583,96.51943037974684
10,3100.9160831308536,95.32658227848101,2921.976846955007,96.40443037974684,2986.3675775192164,97.56867088607595,3008.136566722911,96.56677215189873,2902.6772640148793,96.21518987341773,2984.0148676685735,96.41632911392404
