generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3130.428060562978,2.878717176291344,2991.0027100904467,2.934341058944226,2789.468855690508,2.7885720357543224,3054.909498007272,2.8974600735997407,2984.1189367358666,2.904902812960498,2989.985612217414,2.880798631510026
2,2989.7977878431834,2.993050938312885,2878.0673094381223,2.9669838243030897,2789.468855690508,2.8183224676427594,3046.2105671760487,2.9046630368515514,2984.1189367358666,2.96075567523748,2937.532691376746,2.928755188469553
3,2888.517434468961,2.916886398396643,2878.0673094381223,2.9352518292865333,2789.468855690508,2.773933062224269,3046.2105671760487,2.9284927959624487,2930.4660429735122,3.0106138021417608,2906.5460419494307,2.9130355776023307
4,2862.239129953252,3.0252010606378077,2878.0673094381223,2.927262095832679,2789.468855690508,2.774519381477732,3046.2105671760487,3.332354014457281,2844.17806524056,3.074014371993552,2884.032785499698,3.02667018487981
5,2862.239129953252,2.9034516055149506,2878.0673094381223,2.906121898504735,2789.468855690508,2.8292990790965087,2899.580973129892,2.9477011665811657,2844.17806524056,3.10638425001047,2854.7068666904665,2.9385915999415655
6,2847.824508744018,3.027922103470779,2878.0673094381223,2.9733008307875703,2789.468855690508,2.8359977473469034,2899.580973129892,2.8860411988449517,2844.17806524056,3.0134647976248363,2851.82394244862,2.947345335615008
7,2847.824508744018,2.9152593350190767,2878.0673094381223,2.9111900577418055,2789.468855690508,2.839602807176345,2844.6407297444334,2.955506927137145,2844.17806524056,2.964640888775762,2840.8358937715284,2.9172400031700265
8,2847.824508744018,2.947276036781955,2878.0673094381223,2.8020387817498444,2743.1658821555625,2.8971990893078585,2805.3983201079213,2.949113112536323,2844.17806524056,2.91566748653494,2823.726817137237,2.9022589013821842
9,2830.1121090804563,2.9729768065454842,2878.0673094381223,2.944070963514675,2743.1658821555625,2.876375778145675,2805.3983201079213,2.9633384563765377,2844.17806524056,2.908556531532674,2820.1843372045246,2.9330637072230097
10,2830.1121090804563,2.967066369727945,2878.0673094381223,2.92040762386058,2743.1658821555625,2.798261911343798,2805.3983201079213,3.047263998469766,2844.17806524056,2.9319291768381044,2820.1843372045246,2.9329858160480384
