generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2998.2481247747323,19.81807299388008,3112.301333313676,19.82564087404899,2995.7086657920513,19.82986114733863,3002.5732500355953,19.867400157619617,3038.052473049633,19.79267167992435,3029.3767693931377,19.826729370562333
2,2998.2481247747323,19.619520890408936,3085.0953888535128,19.600701725819754,2995.7086657920513,19.622458046473483,3002.5732500355953,19.717591062401947,3038.052473049633,19.72169597471276,3023.9355805011046,19.656393539963375
3,2998.2481247747323,19.502379416434213,3085.0953888535128,19.373475548991777,2995.7086657920513,19.356782500292482,3002.5732500355953,19.60534247989959,3026.6528804193167,19.55827877506978,3021.6556619750418,19.479251744137567
4,2998.2481247747323,19.426688995929315,2996.204753694002,19.09460808651869,2994.1576991119746,19.33799159598328,2965.330498278795,19.481752334796226,3002.746941201425,19.445093487995663,2991.3376034121857,19.357226900244633
5,2994.106997710588,19.12934443881052,2996.204753694002,18.57833464675763,2926.4455010905513,19.151453271146437,2965.330498278795,19.31114567454032,3002.746941201425,19.382451118167456,2976.9669383950722,19.11054582988447
6,2911.616369029947,18.94103210509797,2996.204753694002,18.399926444554637,2926.4455010905513,18.59140329561752,2965.330498278795,19.006701114333882,3002.746941201425,19.17236544574757,2960.468812658944,18.82228568107032
7,2911.616369029947,18.9768709795058,2996.204753694002,18.433314275557812,2926.4455010905513,18.364342099072164,2965.330498278795,18.729094813661117,3002.746941201425,19.008033557985616,2960.468812658944,18.7023311451565
8,2911.616369029947,18.84896410728686,2996.204753694002,18.038088464882186,2926.4455010905513,17.924312557856016,2965.330498278795,18.59273855356976,3002.746941201425,18.808935328888357,2960.468812658944,18.442607802496635
9,2911.616369029947,18.485734026826396,2996.204753694002,17.56379116005582,2926.4455010905513,17.856388911527784,2965.330498278795,18.29584219343948,3002.746941201425,18.485672040827723,2960.468812658944,18.137485666535444
10,2902.1102399511246,18.2384240964033,2974.3807391353334,17.146582048445318,2926.4455010905513,17.467799240661257,2965.330498278795,18.04922085732655,3002.746941201425,18.368763497942776,2954.202783931446,17.85415794815584
11,2902.1102399511246,17.655150952810704,2974.3807391353334,16.802860223583327,2875.9156458678617,17.147913030889942,2965.330498278795,17.731529695306325,3002.746941201425,18.201864186463215,2944.0968128869085,17.507863617810703
12,2890.315016720041,16.838551405089447,2974.3807391353334,16.743265300617164,2875.9156458678617,16.734762663244418,2965.330498278795,17.532653615784437,3002.746941201425,17.970259866721236,2941.7377682406914,17.16389857029134
13,2890.315016720041,16.545722955025877,2974.3807391353334,16.21545366100797,2875.9156458678617,16.26333040555083,2965.330498278795,17.433125237566852,3002.746941201425,17.43414622131136,2941.7377682406914,16.778355696092582
14,2856.8031705934177,15.806364404448896,2974.3807391353334,16.360387204047814,2875.9156458678617,15.969083495959403,2965.330498278795,17.239876189095853,3002.746941201425,16.928553877060068,2935.0353990153662,16.460853034122408
15,2851.6717654677336,15.48728517886584,2965.5650403192167,15.980538759767741,2838.836565476268,15.567298165906887,2965.330498278795,17.10957452895115,2977.974348748986,16.576880692566316,2919.8756436582,16.144315465211584
16,2851.6717654677336,15.293309298308152,2953.9648850270733,16.00836017083868,2838.836565476268,15.432245315752358,2914.8701926943445,16.85934661400224,2977.974348748986,16.519525244951687,2907.4635514828815,16.022557328770624
17,2851.6717654677336,15.097701725815654,2865.317693658523,15.87677128366391,2780.7942543905942,14.876350726887622,2914.8701926943445,16.62892705782973,2938.342616411614,16.13284472061233,2870.1993045245617,15.722519102961849
