generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4002.6801782499765,98.71170886075949,4116.662330427758,98.56455696202532,4022.3728848808546,98.66803797468354,4075.8762277670626,98.63259493670886,3936.7975866300403,98.48164556962026,4030.877841591139,98.61170886075949
2,4002.6801782499765,98.4743670886076,4114.94973740599,98.39272151898734,3904.4614773982316,98.43227848101266,4065.508023774712,98.27088607594936,3826.7738770642627,98.47183544303797,3982.8746587786345,98.40841772151899
3,4002.6801782499765,98.25759493670886,4026.449009725509,98.0879746835443,3904.4614773982316,98.40506329113924,3994.890438986768,98.19177215189873,3826.7738770642627,98.36962025316456,3951.050996284949,98.26240506329114
4,4002.6801782499765,98.04177215189874,3973.759408412074,97.76677215189873,3904.4614773982316,98.07658227848101,3994.890438986768,98.2246835443038,3826.7738770642627,98.32721518987341,3940.513076022263,98.08740506329113
5,4002.6801782499765,98.04113924050633,3920.0773338980553,97.6879746835443,3904.4614773982316,98.03354430379747,3994.890438986768,97.97879746835443,3826.7738770642627,98.21455696202531,3929.776661119459,97.99120253164556
6,4002.6801782499765,97.8503164556962,3851.8258494057627,97.47405063291139,3840.013095672254,97.91044303797469,3994.890438986768,97.79462025316455,3826.7738770642627,98.27246835443037,3903.2366878758053,97.86037974683543
7,4002.6801782499765,97.81139240506329,3851.192222287437,97.55506329113923,3840.013095672254,97.80632911392405,3957.3177895146905,97.55506329113923,3826.7738770642627,98.18164556962026,3895.5954325577245,97.7818987341772
8,3962.9766950346607,97.80886075949367,3851.192222287437,96.97784810126582,3840.013095672254,97.8626582278481,3957.3177895146905,97.70379746835442,3826.7738770642627,98.02721518987342,3887.6547359146616,97.67607594936709
9,3962.9766950346607,97.98386075949367,3847.2313974340905,97.03449367088608,3840.013095672254,97.67784810126582,3858.1206755544395,97.64082278481013,3715.294424937159,97.63196202531645,3844.7272577265203,97.59379746835442
10,3962.9766950346607,97.8006329113924,3847.2313974340905,96.525,3840.013095672254,97.86930379746835,3858.1206755544395,97.70727848101266,3715.294424937159,97.4373417721519,3844.7272577265203,97.46791139240506
11,3849.318125670839,97.66613924050633,3847.2313974340905,96.12088607594937,3840.013095672254,97.84303797468354,3858.1206755544395,97.3876582278481,3715.294424937159,97.62879746835443,3821.9955438537568,97.32930379746834
12,3849.318125670839,97.23322784810127,3847.2313974340905,95.925,3840.013095672254,97.64208860759494,3858.1206755544395,97.45189873417722,3715.294424937159,97.46170886075949,3821.9955438537568,97.14278481012659
13,3849.318125670839,97.68924050632911,3847.2313974340905,96.14525316455696,3840.013095672254,97.63164556962025,3858.1206755544395,97.5006329113924,3715.294424937159,97.35411392405064,3821.9955438537568,97.26417721518987
14,3849.318125670839,97.72974683544304,3847.2313974340905,96.06708860759494,3840.013095672254,97.60759493670886,3858.1206755544395,97.16613924050633,3715.294424937159,97.28386075949368,3821.9955438537568,97.17088607594937
15,3849.318125670839,97.5617088607595,3847.2313974340905,95.75759493670886,3840.013095672254,97.53670886075949,3858.1206755544395,97.31550632911393,3715.294424937159,96.98924050632911,3821.9955438537568,97.03215189873418
16,3849.318125670839,97.41170886075949,3847.2313974340905,96.25126582278482,3840.013095672254,97.51360759493672,3858.1206755544395,97.12594936708861,3715.294424937159,97.08132911392406,3821.9955438537568,97.07677215189874
17,3849.318125670839,97.60759493670886,3847.2313974340905,96.13322784810127,3840.013095672254,97.37215189873417,3858.1206755544395,97.29177215189874,3715.294424937159,96.62088607594937,3821.9955438537568,97.00512658227848
18,3849.318125670839,97.44651898734178,3847.2313974340905,96.55284810126582,3840.013095672254,97.23892405063292,3858.1206755544395,97.24240506329114,3715.294424937159,96.58512658227848,3821.9955438537568,97.01316455696202
19,3771.2460213915238,97.54778481012659,3777.0775663199574,96.76898734177215,3840.013095672254,97.15411392405063,3812.182004100834,97.02943037974684,3715.294424937159,96.58354430379747,3783.162622484346,97.01677215189872
20,3771.2460213915238,96.74177215189873,3777.0775663199574,96.88860759493672,3840.013095672254,97.14556962025317,3812.182004100834,96.95316455696202,3715.294424937159,97.01582278481013,3783.162622484346,96.94898734177215
21,3771.2460213915238,96.52310126582279,3777.0775663199574,96.85791139240506,3840.013095672254,97.04493670886076,3781.2745813302326,97.05854430379746,3715.294424937159,97.22373417721519,3776.981137930225,96.94164556962025
22,3771.2460213915238,96.75221518987341,3777.0775663199574,96.77120253164557,3840.013095672254,96.75949367088607,3781.2745813302326,97.05253164556962,3715.294424937159,97.04493670886076,3776.981137930225,96.87607594936708
23,3755.841726900843,97.15949367088608,3777.0775663199574,96.47721518987342,3840.013095672254,96.94335443037974,3781.2745813302326,97.07278481012658,3715.294424937159,96.88607594936708,3773.900279032089,96.90778481012657
24,3755.841726900843,97.25664556962025,3777.0775663199574,96.36044303797469,3840.013095672254,97.11645569620254,3728.465103152112,97.05854430379746,3715.294424937159,96.78037974683544,3763.3383833964654,96.91449367088607
25,3755.841726900843,97.22373417721519,3777.0775663199574,96.61044303797469,3840.013095672254,97.28892405063291,3728.465103152112,97.02246835443037,3715.294424937159,97.0756329113924,3763.3383833964654,97.04424050632912
26,3755.841726900843,96.9389240506329,3777.0775663199574,96.36962025316456,3840.013095672254,97.26582278481013,3728.465103152112,97.00886075949367,3715.294424937159,97.02721518987342,3763.3383833964654,96.92208860759493
27,3755.841726900843,97.22341772151898,3777.0775663199574,96.4629746835443,3840.013095672254,97.31487341772151,3728.465103152112,96.90316455696203,3715.294424937159,97.02215189873418,3763.3383833964654,96.9853164556962
28,3755.841726900843,96.99493670886076,3777.0775663199574,96.75411392405063,3840.013095672254,97.34177215189874,3728.465103152112,97.01202531645569,3715.294424937159,96.84651898734177,3763.3383833964654,96.98987341772153
29,3755.841726900843,97.16107594936709,3777.0775663199574,96.75601265822785,3840.013095672254,97.34556962025316,3609.948890132402,97.04113924050633,3715.294424937159,96.95537974683545,3739.6351407925235,97.05183544303796
30,3755.841726900843,97.00601265822785,3777.0775663199574,96.49683544303798,3840.013095672254,97.4746835443038,3609.948890132402,96.83924050632912,3715.294424937159,96.64873417721519,3739.6351407925235,96.89310126582279
31,3755.841726900843,97.20537974683545,3777.0775663199574,96.73354430379747,3840.013095672254,97.43291139240506,3609.948890132402,96.87721518987341,3715.294424937159,96.77278481012658,3739.6351407925235,97.0043670886076
32,3755.841726900843,97.31772151898734,3752.810670487356,96.38132911392405,3840.013095672254,97.13101265822785,3609.948890132402,96.4620253164557,3715.294424937159,96.37848101265823,3734.7817616260027,96.73411392405065
