generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4073.6590198618655,19.834038647303633,4055.5036674919033,19.76724178632472,4087.631499275029,19.84879580410532,4069.95465833454,19.795090399040454,3894.176742680745,19.771775489065043,4036.1851175288166,19.80338842516783
2,4062.471302982194,19.663981812239843,3854.003883804948,19.434436181269092,4087.631499275029,19.662921334548262,3915.7650506317327,19.62812953394523,3878.9389980222195,19.54115737065001,3959.7621469432247,19.586125246530486
3,3985.9099393213473,19.542859009808573,3854.003883804948,19.02809534944847,4046.508284582131,19.41018780027018,3850.226785097004,19.310124454714977,3878.9389980222195,18.902832196826424,3923.11757816553,19.238819762213726
4,3985.9099393213473,19.343541222858008,3854.003883804948,18.840180265095437,3951.8009791342265,19.29185422566649,3850.226785097004,19.13207936733433,3878.9389980222195,18.724762764509606,3904.176117075949,19.066483569092775
5,3947.5141717487295,19.107596998697435,3854.003883804948,18.695751148253418,3951.8009791342265,19.070226259499293,3850.226785097004,18.62100897530141,3814.9708722889736,18.38000877781588,3883.703338414776,18.774918431913488
6,3788.643951133061,18.798707101891644,3854.003883804948,18.545920814326863,3951.8009791342265,18.85902204812033,3850.226785097004,18.47755174092507,3814.9708722889736,17.996804562332194,3851.9292942916422,18.535601253519218
7,3788.643951133061,18.41241354604831,3854.003883804948,18.298053049800508,3893.2529635978112,18.798902439426243,3850.226785097004,18.196835598483116,3600.9767409087117,17.756803305674605,3797.420864908307,18.29260158788656
8,3788.643951133061,18.21176016146957,3854.003883804948,17.678221628356475,3893.2529635978112,18.707698134863655,3796.390478302243,17.969232229307188,3600.9767409087117,17.343965237505785,3786.6536035493546,17.982175478300537
9,3764.846230457441,17.476122508604792,3854.003883804948,17.269183428906455,3880.1357594897613,18.50612459374259,3796.390478302243,17.811454692449203,3600.9767409087117,16.518271627322495,3779.270618592621,17.516231370205105
10,3591.8015769899616,16.18200477751911,3854.003883804948,17.02499018336972,3880.1357594897613,18.386784222000788,3750.1291829886013,17.377347379384357,3600.9767409087117,16.094748999809156,3735.4094288363967,17.013175112416626
11,3591.8015769899616,15.548462362459137,3854.003883804948,16.61507536392663,3880.1357594897613,18.24360476332603,3750.1291829886013,16.932851430472205,3600.9767409087117,15.147962453094385,3735.4094288363967,16.49759127465568
12,3528.662511074284,14.567078166144181,3827.4035412524468,16.530400099720648,3880.1357594897613,18.03209867509387,3750.1291829886013,16.649290456644877,3600.9767409087117,14.347447678167207,3717.4615471427614,16.025263015154156
13,3528.662511074284,13.492324011748112,3802.3548455141477,16.02286317389912,3880.1357594897613,17.89032441104507,3661.339762545233,16.42041016548898,3550.4817916974007,13.448931561283402,3684.594934064165,15.454970664692937
14,3528.662511074284,12.860895411258292,3795.1046884026223,15.653793689189486,3810.2516586793085,17.59075952016628,3661.339762545233,16.071026679472155,3550.4817916974007,12.957307280484184,3669.1680824797695,15.02675651611408
15,3528.662511074284,12.344808830645754,3678.0860544168586,15.29431849162479,3810.2516586793085,17.353457812221844,3661.339762545233,15.742655917954892,3527.788482238998,12.033174950503751,3641.225693790936,14.553683200590205
16,3528.662511074284,11.915141092001965,3624.3884814247936,14.837378758374001,3810.2516586793085,17.23005703091988,3651.30974975629,15.478046096244606,3466.061182273586,10.681953126625992,3616.1347166416526,14.028515220833288
17,3528.662511074284,11.837413653513146,3612.8134907782537,14.512427960314271,3810.2516586793085,17.00330846936747,3651.30974975629,15.522292996430636,3401.477212983452,10.129343241225024,3600.9029246543178,13.800957264170112
18,3528.662511074284,11.566515160508848,3612.8134907782537,13.238381600927637,3786.161794489455,17.050228671603282,3644.1985191697217,15.216618347463172,3335.100156366036,9.745009516727126,3581.38729437555,13.363350659446013
