generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3977.7470135249914,84.13924050632912,3855.368917002025,85.55253164556962,3956.396592092753,82.94177215189873,3915.2348039979647,84.35,4053.0183117009897,84.79303797468354,3951.553127663745,84.3553164556962
2,3881.094450540862,55.768037974683544,3761.458452097648,77.5246835443038,3798.163938759274,60.96392405063291,3799.1070220370407,67.34177215189874,3961.426593833382,66.95886075949367,3840.2500914536417,65.71145569620253
3,3758.2185202783476,55.68449367088608,3611.5260467249213,60.25063291139241,3756.2920405137493,58.438291139240505,3643.536716913613,48.96898734177215,3891.9715658990735,57.08037974683544,3732.3089780659407,56.08455696202532
4,3689.2789676815746,42.50759493670886,3455.1938382469225,52.07658227848101,3643.4204654886744,66.26582278481013,3585.602056088291,44.63259493670886,3727.1408818855216,54.644620253164554,3620.127241878197,52.02544303797468
5,3657.498511858535,50.198101265822785,3455.1938382469225,49.40759493670886,3574.409597652092,61.311708860759495,3538.354751926036,38.767088607594935,3659.313633500081,46.75981012658228,3576.9540666367334,49.28886075949367
6,3607.005734642068,46.8623417721519,3399.5939892152137,41.81867088607595,3498.110000591434,45.54272151898734,3459.513833538105,35.80253164556962,3562.0345684261642,45.04240506329114,3505.2516252825967,43.01373417721519
7,3538.0597959421725,43.517721518987344,3304.1265747457273,47.016772151898735,3376.943177430019,39.07626582278481,3432.5124046580736,38.312341772151896,3526.9129506077284,59.68354430379747,3435.710980676744,45.52132911392405
8,3507.4117742900553,45.16803797468354,3260.3028096074186,47.00158227848101,3251.8585272331716,39.15126582278481,3365.4649115732186,37.52721518987342,3503.063049206848,49.450949367088604,3377.620214382142,43.65981012658228
9,3379.6069750627753,45.27753164556962,3203.3786200491168,39.073101265822785,3246.1240270807016,38.062341772151896,3321.4712139355047,28.51772151898734,3411.8024022137784,38.640506329113926,3312.4766476683753,37.91424050632911
10,3348.690389580347,36.77056962025316,3150.3964047674845,33.788291139240506,3195.775138098297,38.19272151898734,3253.8121068082805,33.15537974683544,3385.760544188282,46.606645569620255,3266.8869166885383,37.702721518987346
11,3313.0039306534804,35.085443037974684,3111.526440351163,31.285759493670888,3173.3542563906244,47.1493670886076,3188.2121847195835,44.78132911392405,3356.7180407391675,40.49810126582278,3228.562970570804,39.76
12,3247.6391538622725,30.98227848101266,3070.759000966521,48.25854430379747,3063.515775320091,42.67120253164557,3159.055819682329,39.37848101265823,3318.992067916259,41.12436708860759,3171.9923635494947,40.4829746835443
13,3235.8937053537247,38.17088607594937,3067.718816122474,42.34778481012658,3063.515775320091,38.54303797468354,3118.7400303652626,36.608227848101265,3303.902829860134,34.67183544303798,3157.9542314043374,38.06835443037975
14,3121.7436054050195,32.80759493670886,3041.8795181873847,40.23481012658228,3021.2161306411417,27.89272151898734,3101.7654792056305,37.65063291139241,3303.902829860134,36.31993670886076,3118.1015126598622,34.98113924050632
15,3078.3190415963145,30.946518987341772,2996.358463934187,43.280696202531644,3011.6213855345427,32.99746835443038,3033.39690534816,38.949050632911394,3279.7703264601287,32.412974683544306,3079.8932245746664,35.7173417721519
16,3052.950480763705,45.154113924050634,2991.6822572619208,43.167088607594934,2969.3217408555934,39.18512658227848,3022.7836821587202,39.42373417721519,3276.938651032907,48.42943037974683,3062.73536241457,43.07189873417721
17,3006.3272586310186,40.97753164556962,2966.643166852234,42.71708860759494,2960.982073063976,37.07658227848101,2988.940428268614,38.3993670886076,3232.7916410011567,44.37689873417722,3031.1369135633995,40.709493670886076
18,2962.4398293546474,39.00221518987342,2920.339930405239,31.548101265822783,2947.7710466466465,31.110443037974683,2965.1570841719335,36.901582278481015,3194.949491279356,35.16930379746835,2998.1314763715645,34.746329113924055
19,2952.723683427147,33.299050632911396,2920.339930405239,31.025316455696203,2904.519214061496,36.19335443037975,2957.1926595336513,36.71740506329114,3171.915261765531,34.368354430379746,2981.338149838613,34.32069620253165
20,2918.18295105537,33.41044303797468,2920.339930405239,35.29177215189873,2842.389845339055,38.81898734177215,2893.7683782792606,32.79430379746835,3145.619432614116,43.733544303797466,2944.060107538608,36.80981012658228
21,2889.996765177846,34.758227848101264,2917.708267120124,31.119303797468355,2835.3105717161666,48.4876582278481,2861.5465696197284,40.08639240506329,3105.4799252413513,41.18037974683544,2922.008419775043,39.12639240506329
22,2866.230327914876,31.96708860759494,2912.5085206631143,30.307911392405064,2817.501760444787,45.02721518987342,2840.1545338644614,47.62689873417722,3080.2958310089257,34.825949367088604,2903.3381947792327,37.951012658227846
23,2857.245663848555,25.506962025316454,2887.412214405438,32.54873417721519,2785.3557613555586,40.24145569620253,2795.3392014105652,41.481645569620255,3029.287899332139,38.85886075949367,2870.9281480704512,35.72753164556961
24,2820.7138159812366,29.74367088607595,2887.412214405438,35.77626582278481,2755.033341011053,40.19556962025317,2771.4009230240267,38.87879746835443,3027.332072260046,33.33987341772152,2852.37847333636,35.58683544303797
25,2781.1026458567612,34.00221518987342,2861.388996525573,28.227848101265824,2755.033341011053,32.20854430379747,2763.259556961572,37.16107594936709,3016.730245313912,33.13544303797468,2835.502957133774,32.947025316455694
26,2769.609495229277,44.5376582278481,2828.384551888316,29.52753164556962,2715.86437617928,34.174050632911396,2762.6748592773433,32.02025316455696,2983.810791281008,33.81012658227848,2812.068814771045,34.813924050632906
27,2713.7873449526855,47.52721518987342,2789.526798052724,39.426582278481014,2687.5853287356363,35.61708860759494,2762.6748592773433,30.531962025316457,2965.1443275006013,36.641455696202534,2783.7437317037984,37.94886075949367
28,2697.1857434820627,42.357278481012656,2745.533538979921,30.493354430379746,2674.4225988557696,37.54841772151899,2750.301282889299,26.96613924050633,2962.180534937438,33.405696202531644,2765.924739828898,34.154177215189875
29,2686.9003299231927,38.856962025316456,2711.282474769037,36.23639240506329,2643.894255221919,43.130379746835445,2738.44636068696,43.81898734177215,2944.032678657842,25.706645569620253,2744.91121985179,37.54987341772152
30,2678.6541973799362,35.21613924050633,2698.401879361932,37.525,2639.4770454616537,52.321835443037976,2703.06282766411,45.936392405063295,2870.050685100467,41.77405063291139,2717.9293269936197,42.55468354430379
31,2657.2001557198264,38.90727848101266,2643.466400753071,31.59651898734177,2631.0320129840325,45.36645569620253,2649.644356491666,39.584493670886076,2832.087456965756,36.26139240506329,2682.6860765828706,38.343227848101264
32,2620.128834231725,36.20348101265823,2640.5993589206105,28.029430379746834,2608.3250170417837,34.31107594936709,2629.95956650857,43.38639240506329,2817.934025217753,31.229430379746834,2663.389360384089,34.63196202531646
33,2568.5437430809475,44.9126582278481,2629.146282634108,25.59493670886076,2605.124750810217,32.77563291139241,2611.7480981511935,39.9746835443038,2815.426479514736,35.25158227848101,2645.9978708382405,35.70189873417721
34,2549.3164764325675,39.82689873417721,2547.2906425180513,29.225,2579.5455304495645,38.27310126582279,2593.349651314901,36.95284810126582,2804.8837555456707,32.99240506329114,2614.877211252151,35.45405063291139
35,2541.0875760987656,38.30981012658228,2547.2906425180513,41.82088607594937,2548.676703397221,28.266772151898735,2551.891990790987,35.79556962025316,2781.8916167101193,24.777215189873417,2594.167705903029,33.794050632911386
36,2489.1402626176246,38.56772151898734,2531.5804850153227,34.3873417721519,2548.676703397221,33.85601265822785,2550.254617462459,29.09873417721519,2764.58571093179,27.99367088607595,2576.847555884883,32.780696202531644
37,2480.3370658047097,40.835126582278484,2519.3225946461753,30.325,2518.5629393813642,28.13132911392405,2507.22755845428,36.814556962025314,2752.17569063967,33.24145569620253,2555.5251697852395,33.86949367088608
