generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3141.3659781904294,19.934225879603602,3206.245193782815,19.904648119395233,3172.9011956464324,19.886954138439123,3157.60159985493,19.90772815447738,3130.7018847356726,19.925933506792834,3161.7631704420555,19.911897959741633
2,3124.1657751926377,19.89167330153204,3102.816027606221,19.89186202972588,3172.9011956464324,19.847714881282805,3157.60159985493,19.86542576894315,3130.7018847356726,19.860503484435064,3137.6372966071785,19.871435893183786
3,3124.1657751926377,19.88149669721237,3102.816027606221,19.8818752244861,3172.9011956464324,19.80833056794605,3157.60159985493,19.842782265520956,3130.7018847356726,19.858372654956707,3137.6372966071785,19.854571482024436
4,3124.1657751926377,19.877627434364438,3102.816027606221,19.869149941318046,3172.9011956464324,19.818410527296777,3157.60159985493,19.853749210415444,3130.7018847356726,19.862416140101228,3137.6372966071785,19.856270650699187
5,3124.1657751926377,19.871194657056584,3102.816027606221,19.87408461233472,3079.0661232522343,19.82973406385401,3157.60159985493,19.855235593609542,3130.7018847356726,19.851834563885237,3118.870282128339,19.856416698148017
6,3124.1657751926377,19.854672559544728,3102.816027606221,19.82510534838633,3079.0661232522343,19.861785913635515,3157.60159985493,19.85105845384411,3130.7018847356726,19.838734512748086,3118.870282128339,19.846271357631753
7,3102.1028924477855,19.851092932649706,3102.816027606221,19.84259292210487,3079.0661232522343,19.83386822047588,3157.60159985493,19.85522926085332,3130.7018847356726,19.8484005435493,3114.4577055793684,19.846236775926617
8,3076.354945070021,19.813964973643383,3102.816027606221,19.8503684183776,3079.0661232522343,19.837073481942014,3157.60159985493,19.870246432313195,3130.7018847356726,19.846566354571557,3109.308116103816,19.84364393216955
9,3076.354945070021,19.85524983839765,3102.816027606221,19.821155682136038,3079.0661232522343,19.831553479667114,3157.60159985493,19.864216211967015,3130.7018847356726,19.835401511766403,3109.308116103816,19.841515344786846
10,3076.354945070021,19.85062764210178,3102.816027606221,19.86223859950179,3079.0661232522343,19.84833972643944,3157.60159985493,19.886894878090988,3130.7018847356726,19.82956387369551,3109.308116103816,19.8555329439659
11,3076.354945070021,19.84282877176584,3102.816027606221,19.84912984242504,3079.0661232522343,19.847615084931522,3157.60159985493,19.893772610752052,3130.7018847356726,19.78755276292114,3109.308116103816,19.84417981455912
12,3076.354945070021,19.882449407676535,3102.816027606221,19.864975827149447,3079.0661232522343,19.85567997829108,3062.718068266383,19.86827580437574,3130.7018847356726,19.797964185890372,3090.3314097861066,19.853869040676635
13,3076.354945070021,19.88077574936279,3102.816027606221,19.845050898156117,3079.0661232522343,19.84864100232471,3062.718068266383,19.871553032196818,3130.7018847356726,19.837729216078067,3090.3314097861066,19.856749979623704
