generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2871.7013478664644,98.8620253164557,2726.1586568906296,98.81613924050633,2993.4207801150214,98.94018987341772,2900.22764772787,98.96867088607596,2887.053733617083,98.79145569620253,2875.712433243414,98.87569620253166
2,2616.1947494664487,98.84525316455696,2538.2473562420655,98.9256329113924,2651.2679963472956,98.92879746835443,2617.515666100502,98.89651898734178,2587.039821654861,98.8632911392405,2602.053117962235,98.89189873417722
3,2427.524086639787,98.81898734177216,2417.15630312999,98.74715189873417,2417.6818853395957,98.88481012658228,2432.1012558657894,98.86360759493671,2492.802239148257,98.88164556962025,2437.453154024684,98.8392405063291
4,2269.1319773105206,98.77183544303797,2175.4380712878437,98.70696202531646,2321.0186860597787,98.85537974683544,2242.9419552744625,98.85791139240506,2386.1034543908677,98.82310126582279,2278.926828864695,98.80303797468355
5,2037.2310437991525,98.78607594936709,2077.652779745651,98.77278481012658,2043.6469974123122,98.74905063291139,2163.9890157066725,98.74651898734177,2131.1103191487227,98.80189873417721,2090.7260311625023,98.7712658227848
6,2035.4356974142167,98.7493670886076,1935.0720843864858,98.7373417721519,2043.6469974123122,98.75854430379746,1952.203916046639,98.7246835443038,2046.481983252436,98.75917721518988,2002.568135702418,98.74582278481013
7,1718.2168387046213,98.71708860759493,1906.6374332131784,98.55253164556962,2024.0393599714844,98.66930379746836,1813.7162453254748,98.62721518987341,1980.1614922269519,98.56708860759494,1888.554273888342,98.62664556962025
8,1718.2168387046213,98.65569620253164,1850.418532485795,98.5617088607595,1936.9107784929076,98.62974683544304,1813.7162453254748,98.60759493670886,1953.936717363338,98.41424050632911,1854.6398224744273,98.57379746835444
9,1718.2168387046213,98.51550632911392,1755.857829551101,98.57373417721519,1777.9242478501399,98.40791139240507,1727.8416166342465,98.28449367088608,1886.509719987217,98.39651898734178,1773.2700505454654,98.4356329113924
10,1718.2168387046213,98.28512658227848,1705.389078523811,98.49430379746835,1776.3478400545582,98.45696202531646,1649.675373212222,98.19113924050633,1807.0098680232636,98.52753164556962,1731.3277997036953,98.39101265822785
11,1689.4408228992722,98.39113924050633,1654.096013986556,98.49873417721518,1709.2460930156467,98.4379746835443,1629.5134911781176,97.99683544303798,1764.7144925382413,98.4376582278481,1689.402182723567,98.35246835443037
12,1689.4408228992722,98.01962025316456,1635.6106677574712,98.25411392405063,1709.2460930156467,98.41835443037975,1629.5134911781176,97.9503164556962,1727.3423546358495,98.5129746835443,1678.2306858972715,98.23107594936708
