generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,2925.585307303429,98.8370253164557,2900.6013994750883,98.8117088607595,2764.786251163722,98.86740506329114,2828.2434570334667,98.81139240506329,2819.735155802925,98.69810126582279,2847.7903141557263,98.80512658227848
2,2645.003862074305,98.73322784810127,2478.325982498969,98.75126582278482,2558.4627897147748,98.76392405063291,2513.0840445215626,98.69746835443038,2474.0213442359827,98.76012658227847,2533.7796046091185,98.74120253164557
3,2450.0104066760555,98.34335443037975,2394.6763662323415,98.6889240506329,2260.4084171493164,98.70949367088608,2129.2770546262173,98.77088607594936,2246.3508437418704,98.67151898734177,2296.1446176851605,98.63683544303798
4,2327.5070466803004,98.52911392405063,2222.699516190624,98.71803797468354,2151.709363874177,98.58386075949367,2129.2770546262173,98.53227848101265,2147.195983684236,98.37246835443038,2195.6777930111107,98.54715189873419
5,2156.262782951051,98.58670886075949,2164.2560352313294,98.55316455696203,2001.5676061167812,98.65822784810126,1992.2230325947528,98.48164556962026,1833.3168906966614,98.28101265822785,2029.5252695181152,98.51215189873417
6,1950.0456546084858,98.45822784810126,2044.2590238561288,98.26962025316456,1933.9700327871474,98.48386075949367,1971.0072828053774,98.38227848101266,1833.3168906966614,98.18860759493671,1946.5197769507602,98.35651898734177
7,1950.0456546084858,98.19208860759494,1914.227073364522,97.96993670886076,1849.96742592575,98.34303797468354,1878.5933982688248,98.4,1804.8704370748255,98.10348101265822,1879.5407978484814,98.20170886075948
8,1908.499421762953,98.27246835443037,1830.2477275446174,97.37879746835443,1793.5299426873314,97.84493670886076,1756.6578117574188,98.33575949367089,1772.4457779932316,98.02626582278481,1812.2761363491104,97.97164556962025
9,1791.2097014018095,98.20189873417722,1661.183690392655,97.43987341772151,1745.164494016074,97.72689873417721,1756.6578117574188,98.30822784810127,1754.2707770103045,98.06139240506329,1741.6972949156523,97.94765822784811
10,1658.9209471091588,98.07784810126583,1661.183690392655,97.5740506329114,1621.2118736689872,96.97784810126582,1748.6445394350737,98.2996835443038,1712.5288423944637,97.83322784810126,1680.4979786000677,97.75253164556962
11,1658.9209471091588,98.1132911392405,1610.1978047655912,96.97373417721519,1619.3055750983588,96.79398734177215,1717.43553894813,98.05221518987342,1696.520951359459,97.68639240506329,1660.4761634561394,97.52392405063293
12,1649.1322077478364,97.88575949367089,1588.6640687201043,97.14620253164557,1601.7574543276928,95.54113924050633,1674.1946346370896,96.96170886075949,1632.1775294935312,97.61107594936709,1629.1851789852508,97.02917721518988
13,1574.1412809374997,97.57120253164557,1575.4043289042372,95.58512658227848,1561.867291099556,94.74113924050633,1546.7685929205275,96.43512658227849,1632.1775294935312,96.9,1578.0718046710704,96.24651898734177
14,1574.1412809374997,97.46772151898735,1483.8075005752596,95.87531645569621,1540.521283419386,93.51803797468355,1546.7685929205275,96.03924050632911,1537.2510460283966,97.14556962025317,1536.497940776214,96.00917721518988
15,1574.1412809374997,97.5743670886076,1483.8075005752596,95.6756329113924,1479.6621318994999,89.91708860759493,1543.5035564667567,96.18006329113923,1450.0263658702422,96.5753164556962,1506.2281671498517,95.18449367088606
16,1574.1412809374997,97.67151898734177,1483.8075005752596,95.6990506329114,1463.0216243705281,86.48354430379747,1543.5035564667567,95.71898734177215,1450.0263658702422,96.38354430379746,1502.9000656440573,94.39132911392406
17,1464.8757213816143,97.12056962025316,1475.5792491846075,96.44177215189873,1463.0216243705281,83.71170886075949,1543.5035564667567,95.39335443037974,1450.0263658702422,96.9503164556962,1479.40130345475,93.92354430379746
18,1464.8757213816143,96.78291139240507,1475.5792491846075,96.35886075949367,1450.5083521120814,80.20443037974684,1511.0952565497835,95.85949367088608,1449.07239276312,95.36075949367088,1470.2261943982414,92.9132911392405
19,1464.8757213816143,96.36613924050633,1467.0907853297463,96.50189873417722,1440.8392883404213,78.58544303797468,1422.6336766518446,96.125,1390.6948505214318,95.325,1437.2268644450116,92.58069620253164
20,1398.9138667526092,94.25221518987341,1418.0364352922572,96.50917721518988,1400.4965217318218,79.56044303797468,1422.6336766518446,96.38481012658228,1337.0539248190762,94.6613924050633,1395.4268850495218,92.2736075949367
21,1398.9138667526092,93.49272151898734,1389.3317325459288,95.71772151898735,1400.4965217318218,80.80506329113923,1422.6336766518446,96.51455696202531,1337.0539248190762,94.54240506329114,1389.685944500256,92.21449367088607
22,1398.9138667526092,93.88860759493672,1389.3317325459288,94.24810126582278,1400.4965217318218,80.70981012658228,1422.6336766518446,95.62025316455696,1337.0539248190762,93.30348101265822,1389.685944500256,91.55405063291138
23,1398.9138667526092,91.94873417721519,1297.145578178447,94.74556962025316,1345.31393490701,80.93481012658228,1422.6336766518446,96.47658227848102,1337.0539248190762,92.47626582278481,1360.2121962617973,91.3163924050633
24,1398.9138667526092,91.20348101265823,1297.145578178447,94.82278481012658,1345.31393490701,83.88132911392405,1422.6336766518446,96.47911392405064,1290.369180272698,91.4876582278481,1350.8752473525217,91.57487341772152
25,1376.7610885594431,90.9629746835443,1297.145578178447,94.77816455696203,1278.5856063489098,80.1889240506329,1422.6336766518446,96.3623417721519,1290.369180272698,89.82721518987341,1333.0990260022686,90.4239240506329
26,1361.8677676317436,92.81075949367089,1297.145578178447,95.34398734177215,1224.5652576307223,80.08987341772152,1422.6336766518446,96.03291139240507,1237.1522308701985,88.1743670886076,1308.6729021925912,90.49037974683544
27,1361.8677676317436,93.29050632911392,1287.6572675453028,95.83006329113924,1219.8420889695349,74.78227848101265,1422.6336766518446,95.7886075949367,1237.1522308701985,79.49493670886076,1305.830606333725,87.83727848101266
