generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3182.5578756158975,98.13481012658228,3249.233813614905,97.93639240506329,3173.4905578429516,97.57594936708861,3244.408123375309,98.05632911392405,3178.675422476236,97.44588607594936,3205.67315858506,97.82987341772152
2,3166.0941790122383,96.1860759493671,3214.3668378474754,96.29715189873417,3173.4905578429516,96.90949367088608,3244.408123375309,97.18512658227849,3178.675422476236,96.41867088607594,3195.407024110842,96.59930379746837
3,3099.1888676348963,94.31518987341772,3214.3668378474754,95.49335443037975,3173.4905578429516,95.65727848101265,3207.5341688636177,96.55474683544304,3178.675422476236,93.88481012658228,3174.6511709330352,95.1810759493671
4,3099.1888676348963,93.10158227848102,3184.366254832453,94.65664556962025,3164.778090326187,94.99525316455696,3207.5341688636177,95.28259493670886,3148.9628476577245,91.50094936708861,3160.9660458629755,93.90740506329114
5,3099.1888676348963,93.92879746835443,3139.2219600214667,95.21582278481013,3164.778090326187,94.5623417721519,3166.1721841789736,93.88069620253165,3108.4224702067277,90.04778481012659,3135.55671447365,93.52708860759495
6,3099.1888676348963,92.80664556962026,3132.167860996739,94.8990506329114,3164.778090326187,93.78512658227848,3080.564464563031,94.05411392405064,3108.4224702067277,90.30284810126582,3117.024350745516,93.16955696202531
7,3099.1888676348963,92.20316455696202,3130.54432734736,94.301582278481,3164.778090326187,93.56930379746835,3080.564464563031,93.56044303797468,3108.4224702067277,89.46107594936709,3116.6996440156404,92.61911392405064
8,3099.1888676348963,91.42721518987342,3130.54432734736,91.3493670886076,3164.778090326187,92.48259493670886,3080.564464563031,93.37468354430379,3108.4224702067277,90.43575949367089,3116.6996440156404,91.81392405063292
9,3099.1888676348963,91.49905063291139,3130.54432734736,90.43132911392405,3068.129638583625,91.96835443037975,3080.564464563031,92.90379746835443,3108.4224702067277,91.62310126582278,3097.369953667128,91.68512658227849
10,3099.1888676348963,92.0006329113924,3103.916183359131,89.91012658227848,3062.6403941620506,90.28575949367088,3080.564464563031,92.34430379746836,3026.7695215101558,90.47753164556963,3074.615886245853,91.00367088607594
11,3099.1888676348963,91.99968354430379,3103.916183359131,87.4360759493671,3062.6403941620506,88.4759493670886,3080.564464563031,91.75094936708861,3026.7695215101558,89.58481012658228,3074.615886245853,89.84949367088608
12,3075.720935819447,91.46550632911392,3103.916183359131,85.95411392405063,3020.4884931877723,86.21993670886076,3080.564464563031,91.22689873417721,3026.7695215101558,88.96835443037975,3061.4919196879077,88.76696202531646
13,3075.720935819447,91.0493670886076,3103.916183359131,86.03481012658227,3020.4884931877723,86.98259493670886,3080.564464563031,89.56962025316456,3017.84031531621,89.8996835443038,3059.7060784491186,88.70721518987341
14,2913.703163805369,89.99841772151899,3103.916183359131,85.26708860759494,3020.4884931877723,87.09303797468354,3080.564464563031,85.29905063291139,3017.84031531621,89.4623417721519,3027.302524046303,87.42398734177215
15,2913.703163805369,88.56550632911393,3093.9696807244836,84.9373417721519,3020.4884931877723,87.85791139240506,3076.2102627420177,84.12531645569621,3017.84031531621,89.31012658227849,3024.442383155171,86.95924050632911
16,2913.703163805369,88.1503164556962,3044.84160112412,86.31930379746835,3020.4884931877723,86.34905063291139,3029.1650827907793,84.03607594936709,3017.84031531621,88.47974683544304,3005.2077312448505,86.66689873417722
17,2913.703163805369,87.8620253164557,3044.84160112412,87.25664556962025,3020.4884931877723,85.1003164556962,3029.1650827907793,82.44082278481012,3017.84031531621,88.32246835443038,3005.2077312448505,86.19645569620253
18,2913.703163805369,84.42848101265822,3044.84160112412,86.94367088607595,3020.4884931877723,82.11518987341772,2986.526881619356,81.02246835443037,3017.84031531621,87.64462025316456,2996.680091010566,84.43088607594936
19,2913.703163805369,85.06424050632911,3044.84160112412,86.76329113924051,3020.4884931877723,78.41867088607594,2986.526881619356,80.00759493670886,3017.84031531621,87.99145569620254,2996.680091010566,83.6490506329114
20,2913.703163805369,82.85664556962026,3044.84160112412,86.84082278481013,3020.4884931877723,78.0246835443038,2945.8960539605264,80.41708860759493,3017.84031531621,88.31898734177216,2988.5539254787996,83.29164556962026
21,2913.703163805369,82.15759493670886,3044.84160112412,86.72879746835443,3020.4884931877723,77.56993670886077,2920.0243750828345,78.48860759493671,3017.84031531621,87.4136075949367,2983.3795897032614,82.47170886075949
22,2913.703163805369,82.29145569620253,3017.1573415017438,84.90601265822785,3020.4884931877723,75.72405063291139,2920.0243750828345,75.0496835443038,2949.4332330511834,87.5886075949367,2964.1613213257806,81.11196202531644
23,2913.703163805369,81.26107594936708,3017.1573415017438,84.5256329113924,3020.4884931877723,76.74683544303798,2920.0243750828345,75.04240506329114,2949.4332330511834,88.41867088607594,2964.1613213257806,81.1989240506329
24,2913.703163805369,80.84683544303797,3017.1573415017438,83.76930379746835,3020.4884931877723,77.57278481012658,2888.1707580031025,74.12183544303798,2949.4332330511834,88.63164556962025,2957.7905979098346,80.98848101265824
25,2913.703163805369,81.74462025316456,2924.540773001527,82.64398734177215,3020.4884931877723,77.6867088607595,2888.1707580031025,72.75886075949367,2949.4332330511834,88.12025316455696,2939.2672842097904,80.59088607594937
26,2913.703163805369,82.11582278481012,2924.540773001527,84.59208860759493,3020.4884931877723,77.23101265822785,2858.8903750186173,70.87373417721518,2949.4332330511834,86.93512658227849,2933.4112076128936,80.34955696202532
27,2913.703163805369,83.4746835443038,2924.540773001527,86.30664556962026,3012.8794297287495,76.84177215189874,2858.8903750186173,73.9743670886076,2791.0277321885524,86.77120253164557,2900.208294748563,81.47373417721519
28,2913.703163805369,82.74651898734177,2924.540773001527,84.22246835443038,3012.8794297287495,79.0993670886076,2858.8903750186173,72.78322784810126,2791.0277321885524,85.79620253164558,2900.208294748563,80.92955696202532
29,2913.703163805369,84.38987341772152,2924.540773001527,83.551582278481,3012.8794297287495,80.11424050632911,2848.2138803524304,72.09810126582279,2791.0277321885524,84.77816455696203,2898.0729958153256,80.9863924050633
30,2913.703163805369,83.66835443037975,2924.540773001527,84.48670886075949,3012.8794297287495,80.8253164556962,2845.196962617118,72.72120253164557,2778.288430624434,84.5379746835443,2894.9217519554395,81.24791139240506
31,2913.703163805369,84.36392405063292,2924.540773001527,83.43544303797468,3012.8794297287495,81.1756329113924,2845.196962617118,73.72879746835443,2778.288430624434,84.33417721518987,2894.9217519554395,81.40759493670886
32,2913.703163805369,83.96170886075949,2924.540773001527,84.15411392405063,3012.8794297287495,82.10284810126582,2845.196962617118,71.99462025316456,2778.288430624434,83.35854430379747,2894.9217519554395,81.1143670886076
33,2913.703163805369,81.90696202531646,2924.540773001527,84.08575949367089,3012.8794297287495,82.97341772151898,2845.196962617118,69.70791139240507,2778.288430624434,82.40981012658227,2894.9217519554395,80.21677215189874
34,2913.703163805369,78.65126582278481,2924.540773001527,85.0762658227848,3012.8794297287495,84.44177215189873,2845.196962617118,70.06645569620254,2778.288430624434,82.56708860759494,2894.9217519554395,80.16056962025317
35,2913.703163805369,78.93924050632911,2924.540773001527,84.48639240506328,3012.8794297287495,81.84620253164557,2799.7833200253453,71.13291139240506,2778.288430624434,81.86930379746835,2885.8390234370845,79.65481012658226
36,2913.703163805369,72.4259493670886,2924.540773001527,83.47056962025316,3012.8794297287495,80.21075949367089,2799.7833200253453,72.26867088607595,2778.288430624434,82.32816455696202,2885.8390234370845,78.14082278481013
37,2913.703163805369,71.63291139240506,2924.540773001527,84.10221518987342,3012.8794297287495,79.7376582278481,2770.79394208117,71.60063291139241,2778.288430624434,83.37215189873417,2880.04114784825,78.08911392405064
38,2913.703163805369,71.94715189873418,2924.540773001527,84.27151898734178,3012.8794297287495,81.22784810126582,2709.1111136924146,74.48132911392405,2778.288430624434,82.12816455696202,2867.7045821704987,78.81120253164558
39,2892.2915440148995,66.34525316455696,2924.540773001527,83.4379746835443,3006.516354622608,81.95664556962025,2709.1111136924146,73.86835443037975,2778.288430624434,81.14620253164557,2862.1496431911764,77.35088607594938
40,2892.2915440148995,70.35316455696203,2924.540773001527,83.32943037974684,3005.560861611119,81.44208860759494,2570.072738346935,74.1756329113924,2778.288430624434,79.1746835443038,2834.150869519783,77.69500000000001
41,2856.7927496813295,64.24873417721518,2924.540773001527,83.32120253164557,2929.8299523553583,78.67721518987342,2570.072738346935,75.53670886075949,2778.288430624434,77.05537974683544,2811.904928801917,75.76784810126583
42,2856.7927496813295,61.712025316455694,2915.1390008835415,82.47974683544304,2929.8299523553583,78.30917721518988,2570.072738346935,74.21044303797468,2778.288430624434,77.59651898734177,2810.0245743783194,74.86158227848101
43,2856.7927496813295,62.72848101265823,2857.802375494496,83.62025316455696,2922.9137704129967,78.50158227848101,2570.072738346935,70.54050632911392,2778.288430624434,75.9490506329114,2797.174012912038,74.2679746835443
44,2852.009254090234,59.06550632911392,2857.802375494496,83.29082278481013,2922.9137704129967,79.86012658227848,2570.072738346935,69.86360759493671,2778.288430624434,72.64462025316456,2796.2173137938194,72.94493670886077
45,2852.009254090234,58.175632911392405,2857.802375494496,82.32310126582279,2922.9137704129967,80.72784810126582,2570.072738346935,70.14841772151898,2778.288430624434,69.90411392405063,2796.2173137938194,72.25582278481014
46,2852.009254090234,62.76012658227848,2857.802375494496,82.03069620253164,2922.9137704129967,80.31360759493671,2570.072738346935,69.11867088607595,2778.288430624434,68.44335443037974,2796.2173137938194,72.5332911392405
47,2852.009254090234,62.31803797468354,2857.802375494496,81.90632911392404,2922.9137704129967,81.83417721518987,2570.072738346935,70.76075949367089,2778.288430624434,72.03006329113924,2796.2173137938194,73.76987341772153
48,2852.009254090234,65.72025316455696,2857.802375494496,81.59145569620253,2921.6468743234636,83.01930379746835,2570.072738346935,71.55696202531645,2778.288430624434,71.91550632911392,2795.9639345759124,74.76069620253165
49,2852.009254090234,65.18291139240506,2857.802375494496,82.86613924050633,2921.6468743234636,85.27753164556962,2570.072738346935,74.40791139240507,2778.288430624434,69.53006329113924,2795.9639345759124,75.45291139240507
50,2852.009254090234,63.438607594936705,2857.802375494496,83.3876582278481,2921.6468743234636,85.2626582278481,2570.072738346935,72.37816455696202,2778.288430624434,71.40411392405063,2795.9639345759124,75.17424050632913
51,2852.009254090234,68.22088607594937,2857.802375494496,82.6873417721519,2921.6468743234636,83.72278481012658,2570.072738346935,71.82151898734178,2778.288430624434,68.14936708860759,2795.9639345759124,74.92037974683544
52,2852.009254090234,65.72753164556963,2857.802375494496,82.58417721518987,2921.6468743234636,83.65443037974684,2570.072738346935,71.48987341772153,2778.288430624434,71.29177215189874,2795.9639345759124,74.94955696202531
53,2852.009254090234,67.96329113924051,2857.802375494496,84.02310126582279,2921.6468743234636,83.54145569620253,2570.072738346935,75.18354430379746,2778.288430624434,72.4237341772152,2795.9639345759124,76.6270253164557
54,2816.952901362017,68.88354430379746,2857.802375494496,83.59303797468354,2921.6468743234636,83.37120253164557,2570.072738346935,74.6373417721519,2778.288430624434,71.35886075949367,2788.9526640302693,76.36879746835442
55,2816.952901362017,68.66550632911392,2857.802375494496,85.10822784810127,2921.6468743234636,82.6376582278481,2570.072738346935,74.301582278481,2757.862598105126,68.22848101265822,2784.8674975264075,75.7882911392405
56,2816.952901362017,74.85284810126582,2857.802375494496,84.95696202531646,2921.6468743234636,81.9367088607595,2570.072738346935,72.17183544303798,2757.862598105126,71.17911392405064,2784.8674975264075,77.01949367088608
57,2816.952901362017,74.35727848101266,2857.802375494496,85.35411392405064,2921.6468743234636,81.48860759493671,2570.072738346935,71.8246835443038,2757.862598105126,72.2382911392405,2784.8674975264075,77.05259493670886
58,2816.952901362017,76.52120253164557,2857.802375494496,85.0617088607595,2921.6468743234636,83.1870253164557,2570.072738346935,67.57943037974684,2757.862598105126,73.48449367088608,2784.8674975264075,77.16677215189874
59,2816.952901362017,75.52373417721519,2857.802375494496,85.29746835443038,2921.6468743234636,83.70981012658228,2570.072738346935,68.7626582278481,2728.3517027454714,71.76930379746835,2778.9653184544763,77.01259493670885
