generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3187.241077401606,98.64873417721519,3259.8565259754896,98.76993670886075,3167.4903848849754,98.67088607594937,3227.8833644389783,98.68101265822784,3148.223319356669,98.76392405063291,3198.1389344115437,98.7068987341772
2,3176.589337814708,98.53259493670886,3259.8565259754896,98.65759493670886,3063.54761001307,98.59113924050632,3105.5204937210883,98.50411392405063,3148.223319356669,98.51329113924051,3150.7474573762047,98.55974683544302
3,3111.2879042159893,98.45537974683545,3182.8145979969668,98.46930379746836,3063.54761001307,98.4126582278481,3105.5204937210883,98.48259493670886,3118.21351159191,98.47721518987342,3116.2768235078047,98.45943037974682
4,3111.2879042159893,98.37531645569621,3182.8145979969668,98.38892405063291,3063.54761001307,98.30601265822784,3105.5204937210883,98.27183544303797,3118.21351159191,98.34272151898735,3116.2768235078047,98.33696202531645
5,3111.2879042159893,98.38417721518988,3167.168598563868,98.39778481012658,3009.1842368715384,97.85221518987342,3105.5204937210883,98.03892405063291,3118.21351159191,98.31677215189873,3102.2749489928788,98.19797468354429
6,3000.2208712891684,98.10411392405064,3167.168598563868,98.38037974683544,3009.1842368715384,98.01392405063291,3105.5204937210883,98.0496835443038,3118.21351159191,98.26898734177215,3080.0615424075145,98.16341772151898
7,3000.2208712891684,98.13481012658228,3167.168598563868,98.36518987341772,3009.1842368715384,97.91708860759493,3082.0899594313287,98.02151898734178,3118.21351159191,97.94018987341772,3075.375435549563,98.07575949367087
8,3000.2208712891684,98.02025316455696,3167.168598563868,98.30981012658228,2986.2587996273533,97.76139240506329,3082.0899594313287,98.18069620253165,3118.21351159191,97.94145569620254,3070.7903481007256,98.04272151898735
9,2986.087179553587,98.1003164556962,3167.168598563868,98.06898734177216,2986.2587996273533,97.81455696202532,3082.0899594313287,98.03955696202532,3067.5159122981822,97.98575949367088,3057.824089894864,98.00183544303798
10,2969.2815221501955,98.05601265822784,3167.168598563868,97.85126582278481,2986.2587996273533,97.89556962025317,3071.8801171611826,98.03924050632911,3063.3506112639293,97.8990506329114,3051.587929753306,97.94822784810127
11,2969.2815221501955,97.87341772151899,3141.4103405309593,97.9623417721519,2986.2587996273533,97.88449367088607,3071.8801171611826,97.99556962025316,3060.5694047726483,98.09367088607596,3045.8800368484676,97.9618987341772
12,2969.2815221501955,97.81962025316456,3141.4103405309593,97.8379746835443,2974.9446722367657,97.96993670886076,3071.8801171611826,98.08259493670886,3060.5694047726483,97.90221518987342,3043.6172113703506,97.92246835443038
13,2969.2815221501955,97.94683544303797,3124.4714099378116,97.8120253164557,2941.4356255109997,97.99050632911393,3071.8801171611826,98.24715189873417,3060.5694047726483,97.9376582278481,3033.527615906568,97.98683544303796
14,2969.2815221501955,97.51139240506329,3058.5898622591803,97.81360759493671,2941.4356255109997,97.85981012658227,3071.8801171611826,98.32310126582279,2797.7881518944923,98.13386075949367,2967.7950557952104,97.92835443037976
15,2969.2815221501955,97.79620253164558,3058.5898622591803,97.88987341772152,2941.4356255109997,97.83322784810126,2825.3563177384963,98.28069620253164,2797.7881518944923,98.23354430379747,2918.490295910673,98.0067088607595
16,2969.2815221501955,97.86518987341772,3058.5898622591803,97.75632911392405,2941.4356255109997,97.64272151898734,2825.3563177384963,98.13354430379746,2797.7881518944923,98.16613924050633,2918.490295910673,97.91278481012657
17,2969.2815221501955,97.99240506329114,2922.568562792266,97.65,2941.4356255109997,97.57658227848101,2825.3563177384963,98.14651898734178,2797.7881518944923,97.97721518987342,2891.28603601729,97.86854430379746
18,2969.2815221501955,98.00696202531645,2922.568562792266,97.29715189873417,2941.4356255109997,97.47246835443038,2825.3563177384963,98.00822784810127,2797.7881518944923,97.98987341772153,2891.28603601729,97.75493670886075
19,2969.2815221501955,97.97056962025316,2922.568562792266,97.51835443037974,2941.4356255109997,97.6243670886076,2825.3563177384963,98.00158227848101,2797.7881518944923,98.07215189873418,2891.28603601729,97.83740506329113
20,2969.2815221501955,97.65158227848102,2922.568562792266,97.23386075949367,2941.4356255109997,97.49715189873417,2825.3563177384963,97.94620253164557,2797.7881518944923,97.92405063291139,2891.28603601729,97.65056962025317
