generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3064.1520600808253,98.71613924050632,3175.61045029469,98.67341772151899,3032.994797402232,98.57215189873418,3180.580791587129,98.69588607594936,3223.26728783826,98.67088607594937,3135.321077440627,98.66569620253165
2,3064.1520600808253,98.58481012658228,3175.61045029469,98.51867088607595,3032.994797402232,98.60981012658227,3180.580791587129,98.62721518987341,3192.9897132033134,98.4493670886076,3129.2655625136376,98.5579746835443
3,3055.1728435800233,98.6,3156.985073421629,98.45601265822785,2970.0858949770654,98.31012658227849,3114.2334085789726,98.45791139240507,3061.010926936108,98.3496835443038,3071.49762949876,98.43474683544304
4,3050.973580262523,98.5886075949367,2877.1200186689607,98.19177215189873,2953.589776908572,98.26803797468355,3114.2334085789726,98.47879746835443,3061.010926936108,98.15696202531646,3011.3855422710267,98.33683544303797
5,3043.995732888276,98.37088607594937,2800.109734462699,98.15506329113924,2944.822281218434,97.98196202531645,3114.2334085789726,98.66518987341772,3061.010926936108,98.04588607594937,2992.834416816898,98.24379746835443
6,3043.995732888276,98.01772151898734,2800.109734462699,98.21835443037975,2944.822281218434,97.65632911392404,3114.2334085789726,98.24430379746835,3061.010926936108,97.96803797468354,2992.834416816898,98.02094936708859
7,3043.995732888276,98.20886075949367,2800.109734462699,98.43955696202532,2944.822281218434,98.02436708860759,3071.4974591985706,98.49177215189873,3061.010926936108,98.01012658227847,2984.287226940817,98.23493670886076
8,3043.995732888276,98.10664556962026,2800.109734462699,98.22911392405064,2944.822281218434,97.71772151898735,3071.4974591985706,98.20886075949367,3061.010926936108,98.24525316455696,2984.287226940817,98.10151898734178
9,3043.995732888276,98.19018987341772,2800.109734462699,98.15316455696203,2911.6085730878895,97.64620253164557,3071.4974591985706,98.12721518987341,3061.010926936108,98.15569620253164,2977.6444853147086,98.05449367088607
10,3024.4200341568485,98.20759493670886,2800.109734462699,98.26898734177215,2911.6085730878895,97.35917721518987,3071.4974591985706,98.24588607594937,3061.010926936108,98.0487341772152,2973.729345568423,98.02607594936708
11,3024.4200341568485,98.27658227848102,2800.109734462699,98.22278481012658,2902.567408661524,97.23449367088608,3071.4974591985706,98.20759493670886,3052.3961455961767,97.99746835443038,2970.198156415164,97.98778481012658
12,3024.4200341568485,98.13607594936708,2800.109734462699,98.12151898734177,2902.567408661524,97.09620253164557,3042.054157463479,97.9759493670886,3052.3961455961767,97.99177215189873,2964.3094960681456,97.86430379746835
13,3024.4200341568485,98.04177215189874,2800.109734462699,97.67816455696203,2870.0118454012777,97.19462025316456,3042.054157463479,98.0,3013.4427568147867,97.80981012658228,2950.007705659818,97.74487341772151
14,3024.4200341568485,98.27278481012658,2800.109734462699,97.19525316455696,2855.51469524024,96.975,3029.0893655836812,98.12468354430379,3013.4427568147867,97.78449367088608,2944.515317251651,97.67044303797469
15,2959.5086310914066,98.11772151898734,2800.109734462699,96.58069620253164,2830.709079103276,97.20094936708861,3029.0893655836812,98.06962025316456,3009.72168439598,97.19367088607595,2925.827698927408,97.43253164556963
