generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3781.471882105864,3.3994834211179485,3757.15942071532,3.3769835028873256,3699.0164909654986,3.3459494408213883,3795.8814242397502,3.388474259519165,3772.604859964932,3.338530257939777,3761.2268155982733,3.369884176457121
2,3731.2965655369867,2.717801993586975,3728.6407255081463,2.8186331855071263,3699.0164909654986,2.810339175802564,3795.8814242397502,2.867659391033615,3716.0332791763967,2.7762579348662353,3734.1736970853553,2.798138336159303
3,3731.2965655369867,2.3720979272805485,3728.6407255081463,2.3594151166958204,3699.0164909654986,2.416993809329073,3768.1310298975973,2.5256394187593663,3716.0332791763967,2.2717351487647384,3728.6236182169246,2.3891762841659094
4,3731.2965655369867,2.0522196993429063,3679.850620730574,2.034617208082011,3699.0164909654986,2.053074333927222,3768.1310298975973,2.0598264852265222,3716.0332791763967,1.9439057672094497,3718.8655972614106,2.0287286987576225
5,3695.5600548763277,1.7715284933873217,3679.850620730574,1.7328792276441123,3699.0164909654986,1.7793697106872683,3669.5350197345056,1.7685830634893978,3716.0332791763967,1.6273783217086542,3691.9990930966605,1.735947763383351
6,3679.0722572311774,1.5591559861281692,3679.850620730574,1.536218751418213,3699.0164909654986,1.5424326610868373,3669.5350197345056,1.5066936605435641,3716.0332791763967,1.4210683378610216,3688.7015335676306,1.5131138794075611
7,3679.0722572311774,1.388590005990531,3679.850620730574,1.3640660514990628,3699.0164909654986,1.3962251323361943,3669.5350197345056,1.3528370175820803,3716.0332791763967,1.280741590613802,3688.7015335676306,1.3564919596043343
8,3679.0722572311774,1.2745787153633406,3679.850620730574,1.191251669505457,3699.0164909654986,1.2167429205536666,3669.5350197345056,1.2350372025537566,3646.308382031023,1.157333110002688,3674.7565541385557,1.214988723595782
9,3679.0722572311774,1.114335722364961,3674.5549648369365,1.1085662814939101,3699.0164909654986,1.1224653995444291,3669.5350197345056,1.1304168635812997,3646.308382031023,1.0835261240929983,3673.697422959828,1.1118620782155195
10,3679.0722572311774,1.043802624626024,3674.5549648369365,1.004120164232982,3699.0164909654986,1.027636815437823,3669.5350197345056,0.9986239698389652,3646.308382031023,0.9983114473764032,3673.697422959828,1.0144990043024393
11,3679.0722572311774,0.9893976233790548,3674.5549648369365,0.972889729247912,3699.0164909654986,0.9488264531146926,3625.687033832706,0.9594237668695658,3646.308382031023,0.9534448676578617,3664.9278257794685,0.9647964880538173
12,3679.0722572311774,0.9543153662394774,3674.5549648369365,0.9382559591501386,3699.0164909654986,0.9057926946641687,3625.687033832706,0.9353350299370581,3646.308382031023,0.9039464676118701,3664.9278257794685,0.9275291035205425
13,3618.6688947020134,0.9071882002086995,3674.5549648369365,0.8999472252278509,3699.0164909654986,0.8855188531055642,3625.687033832706,0.9207361822316856,3646.308382031023,0.87787910224626,3652.8471532736357,0.898253912604012
14,3618.6688947020134,0.9015204522310909,3674.5549648369365,0.903331374831357,3687.9164121891936,0.884411942432224,3625.687033832706,0.8631826662110273,3646.308382031023,0.8619218616427119,3650.627137518374,0.8828736594696822
15,3618.6688947020134,0.8741860625449028,3544.386323674978,0.8860189598421697,3687.9164121891936,0.871353247361612,3578.871301535305,0.8510675925055128,3646.040635895311,0.8767964577089784,3615.1767135993605,0.8718844639926353
16,3574.9580132197834,0.8699665612790694,3544.386323674978,0.878687109366241,3687.9164121891936,0.8863532149442028,3578.871301535305,0.8619702740154003,3646.040635895311,0.870505061567138,3606.4345373029146,0.8734964442344102
17,3574.9580132197834,0.8673641211474383,3544.386323674978,0.9015964323464386,3687.9164121891936,0.8932473988668446,3578.871301535305,0.8759709132166646,3646.040635895311,0.8501968615847483,3606.4345373029146,0.8776751454324268
18,3556.003981370406,0.870965398811015,3544.386323674978,0.9249985338846491,3560.1301242707946,0.8867403740802505,3569.2863846948403,0.8824383030362561,3646.040635895311,0.8775341887757427,3575.169489981266,0.8885353597175827
19,3556.003981370406,0.8553979607716545,3544.386323674978,0.9050326722698729,3560.1301242707946,0.8790913765922381,3418.3553082071417,0.8846100707958203,3646.040635895311,0.8871178350448141,3544.983274683726,0.88224998309488
20,3556.003981370406,0.8822387723810098,3453.2266714488305,0.8714434619715303,3560.1301242707946,0.8664686021628294,3418.3553082071417,0.8485471872637818,3644.875568419118,0.9049826740376236,3526.5183307432576,0.874736139563355
