generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3744.9946522887776,98.47816455696203,3756.1615573178105,98.6990506329114,3644.5501466473265,98.42879746835443,3686.4313045012846,98.6743670886076,3684.038026078889,98.67721518987342,3703.235137366818,98.59151898734179
2,3648.8799174546693,98.27310126582279,3594.3916535766784,98.19620253164557,3644.5501466473265,98.2740506329114,3686.4313045012846,98.33987341772152,3684.038026078889,98.3756329113924,3651.6582096517695,98.29177215189874
3,3648.8799174546693,97.88892405063291,3594.3916535766784,98.12215189873417,3644.5501466473265,98.32373417721519,3686.4313045012846,98.27816455696203,3639.4753728939972,98.17246835443038,3642.7456790147908,98.15708860759494
4,3648.8799174546693,97.80537974683544,3500.8215444668936,98.04493670886076,3644.5501466473265,98.00221518987341,3686.4313045012846,98.08259493670886,3639.4753728939972,98.03227848101265,3624.0316571928342,97.99348101265824
5,3648.8799174546693,97.87310126582278,3500.8215444668936,97.95411392405063,3644.5501466473265,97.83322784810126,3686.4313045012846,98.175,3595.759765322675,97.73639240506328,3615.28853567857,97.91436708860759
6,3648.8799174546693,97.72056962025316,3500.8215444668936,97.70221518987341,3644.5501466473265,97.86518987341772,3662.3522118150136,98.05126582278481,3595.759765322675,97.45917721518987,3610.4727171413156,97.7596835443038
7,3648.8799174546693,97.93924050632911,3500.8215444668936,97.55126582278481,3644.5501466473265,97.76803797468355,3626.844648726705,97.90981012658227,3595.759765322675,97.36424050632911,3603.3712045236534,97.70651898734178
8,3648.8799174546693,97.71930379746836,3500.8215444668936,97.52120253164557,3584.5459936279804,97.4626582278481,3613.141738383243,97.77879746835443,3595.759765322675,97.12594936708861,3588.6297918510922,97.52158227848102
9,3634.920211810249,97.74715189873417,3500.8215444668936,97.38417721518988,3584.5459936279804,97.5379746835443,3613.141738383243,97.66107594936709,3595.759765322675,97.08069620253164,3585.837850722208,97.48221518987341
10,3634.920211810249,97.41424050632911,3500.8215444668936,97.27689873417721,3555.6353874032443,97.3996835443038,3613.141738383243,97.68987341772151,3595.759765322675,97.04240506329114,3580.055729477261,97.36462025316456
11,3634.920211810249,97.41677215189874,3500.8215444668936,96.95094936708861,3555.6353874032443,97.27088607594936,3613.141738383243,97.59493670886076,3530.255015052462,97.32594936708861,3566.954779423219,97.31189873417722
12,3600.8678710843583,97.15727848101265,3500.8215444668936,97.06044303797468,3555.6353874032443,96.97848101265822,3613.141738383243,97.36803797468355,3530.255015052462,97.04810126582278,3560.14431127804,97.12246835443037
13,3600.8678710843583,97.08006329113924,3500.8215444668936,97.20791139240507,3555.6353874032443,97.02816455696203,3613.141738383243,97.52056962025317,3530.255015052462,96.30569620253165,3560.14431127804,97.02848101265823
14,3600.8678710843583,97.27278481012658,3500.8215444668936,97.03386075949368,3555.6353874032443,96.8006329113924,3613.141738383243,97.49968354430379,3530.255015052462,96.68386075949367,3560.14431127804,97.05816455696201
15,3600.8678710843583,97.17784810126582,3500.8215444668936,97.33354430379747,3555.6353874032443,96.36582278481012,3613.141738383243,97.45443037974684,3530.255015052462,96.44082278481012,3560.14431127804,96.95449367088608
16,3600.8678710843583,97.04493670886076,3500.8215444668936,97.27879746835443,3555.6353874032443,96.98227848101266,3613.141738383243,97.5123417721519,3530.255015052462,96.41677215189874,3560.14431127804,97.04702531645569
17,3600.8678710843583,97.21487341772152,3500.8215444668936,97.15158227848102,3555.6353874032443,96.91867088607594,3613.141738383243,97.24968354430379,3530.255015052462,96.40189873417721,3560.14431127804,96.98734177215191
18,3600.8678710843583,97.1876582278481,3500.8215444668936,97.03101265822785,3555.6353874032443,97.25632911392405,3613.141738383243,97.1879746835443,3530.255015052462,96.55443037974683,3560.14431127804,97.04348101265823
19,3600.8678710843583,97.18639240506329,3500.8215444668936,96.98860759493671,3479.040261839048,97.0886075949367,3613.141738383243,97.07151898734178,3530.255015052462,96.32974683544303,3544.8252861652013,96.9329746835443
20,3600.8678710843583,96.925,3500.8215444668936,96.86392405063292,3479.040261839048,96.91772151898734,3613.141738383243,97.07056962025317,3530.255015052462,96.35822784810127,3544.8252861652013,96.82708860759494
21,3600.8678710843583,96.88575949367089,3500.8215444668936,96.66582278481013,3479.040261839048,96.71993670886076,3613.141738383243,96.86993670886076,3530.255015052462,96.32215189873418,3544.8252861652013,96.69272151898736
22,3600.8678710843583,97.075,3500.8215444668936,96.47088607594937,3479.040261839048,96.52310126582279,3613.141738383243,96.68987341772151,3530.255015052462,96.42056962025316,3544.8252861652013,96.63588607594937
23,3600.8678710843583,96.96487341772152,3500.8215444668936,96.42405063291139,3479.040261839048,96.56360759493671,3613.141738383243,96.4629746835443,3530.255015052462,96.14367088607595,3544.8252861652013,96.51183544303797
24,3520.5433244007645,96.67246835443038,3500.8215444668936,96.17025316455697,3479.040261839048,96.54715189873417,3613.141738383243,96.77848101265823,3530.255015052462,96.0493670886076,3528.7603768284825,96.44354430379747
25,3520.5433244007645,96.58955696202531,3500.8215444668936,96.29683544303798,3479.040261839048,96.31582278481012,3539.8656738526543,96.58607594936709,3530.255015052462,96.24715189873417,3514.1051639223647,96.40708860759494
