generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3765.0517065362587,91.58544303797468,3695.6921179089377,91.21392405063291,3719.80706018102,92.47626582278481,3723.587017639277,90.88607594936708,3712.8564807056746,91.65949367088608,3723.398876594233,91.56424050632911
2,3702.01511485819,86.275,3695.6921179089377,83.0870253164557,3644.586434740091,81.74240506329114,3541.179335446261,79.4993670886076,3686.7042169548017,87.03037974683544,3654.035443981656,83.52683544303797
3,3552.717279335161,83.59588607594937,3602.9826308736824,59.74620253164557,3408.4224936093724,84.8379746835443,3541.179335446261,70.61930379746835,3592.76161643805,81.83164556962025,3539.612671140505,76.12620253164557
4,3396.1986370233535,75.5740506329114,3566.2684413448355,47.39018987341772,3408.4224936093724,74.06424050632911,3489.0935652200874,52.095253164556965,3505.8483432520725,66.74525316455696,3473.166296089944,63.17379746835443
5,3394.935720777624,72.66835443037975,3528.9398009943975,36.59398734177215,3382.718747032841,54.640506329113926,3443.4249540783835,40.06107594936709,3475.640445838043,60.446835443037976,3445.1319337442574,52.88215189873417
6,3322.3498499358943,63.36582278481013,3517.241596433749,27.441772151898736,3258.8862583890877,48.91645569620253,3402.9499486883583,22.96518987341772,3329.9680179890292,45.971518987341774,3366.2791342872238,41.73215189873418
7,3242.5329118582476,50.65,3474.133339039372,37.23544303797468,3250.988666704859,42.06772151898734,3398.073554831784,30.75379746835443,3280.3922879047213,46.51139240506329,3329.224152067797,41.44367088607595
8,3193.872292139935,48.97689873417721,3466.2102425722524,36.24810126582278,3139.8332123088558,38.880696202531645,3379.1991850437184,24.878481012658227,3217.3746933415873,47.060443037974686,3279.29792508127,39.208924050632916
9,3191.2749652628436,36.053481012658224,3424.065141966823,35.01075949367089,3116.7479618613906,46.81582278481012,3333.0731454870233,18.263291139240508,3164.6385526464123,38.50158227848101,3245.9599534448985,34.92898734177216
10,3182.145546448911,22.40348101265823,3408.6674768033745,33.35221518987342,3115.2927313756036,42.709177215189875,3327.126824800363,19.98354430379747,3119.089263727145,34.803481012658224,3230.4643686310797,30.650379746835444
