generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3675.8323475973784,19.840148608893877,3598.5802226722585,19.821890135320956,3677.557282535421,19.863295532548765,3675.5462554440055,19.791629978717452,3799.062367401693,19.756141729182605,3685.315695130151,19.81462119693273
2,3563.5894035742867,19.57282650805441,3598.5802226722585,19.672794507921385,3677.557282535421,19.662093093648323,3675.5462554440055,19.631598830296724,3690.901998087149,19.51594867346319,3641.235032462624,19.611052322676805
3,3563.5894035742867,19.54419790991232,3598.5802226722585,19.444445013936658,3677.557282535421,19.443672980496732,3557.6902911847164,19.29792123909903,3690.901998087149,19.356024033535228,3617.6638396107664,19.417252235395996
4,3563.5894035742867,19.39258417637597,3598.5802226722585,19.29624000543245,3571.8869898561306,19.049989672505237,3557.6902911847164,18.98717569596837,3627.729178042763,19.171835693000197,3583.8952170660314,19.179565048656446
5,3563.5894035742867,19.271728110517678,3598.5802226722585,19.18149891554118,3571.8869898561306,18.686683450087862,3557.6902911847164,18.839897997802243,3627.729178042763,18.742684683994412,3583.8952170660314,18.944498631588676
6,3563.5894035742867,19.05746842460618,3596.413729028605,19.01590592743843,3571.8869898561306,18.460566299404036,3485.7643158198307,18.882803168709255,3627.729178042763,18.423574356326906,3569.076723264323,18.76806363529696
7,3563.5894035742867,18.66936107109098,3596.413729028605,18.924159719278766,3571.8869898561306,18.244298875419915,3485.7643158198307,18.69896417761956,3627.729178042763,18.310302073288234,3569.076723264323,18.56941718333949
8,3563.5894035742867,18.449802892693437,3596.413729028605,18.767092916348496,3537.046432678579,17.963949536372557,3485.7643158198307,18.42013373246725,3558.4112923221783,18.190549303345176,3548.2450346846963,18.358305676245383
9,3563.5894035742867,18.26216157064684,3547.9593528740997,18.631157489507224,3537.046432678579,17.445792923385206,3485.7643158198307,17.882086496661433,3558.4112923221783,18.201270209195933,3538.554159453795,18.084493737879324
10,3563.5894035742867,18.113811247898337,3461.663779421365,18.398304410586487,3515.08779750901,17.2474544775813,3485.7643158198307,17.779813198041687,3558.4112923221783,17.991177729074305,3516.903317729334,17.906112212636422
11,3563.5894035742867,17.87658778825717,3461.663779421365,18.230267148461923,3515.08779750901,16.997005506270856,3485.7643158198307,17.026716614476115,3519.962999121428,17.859669552445297,3509.2136590891837,17.59804932198227
12,3532.303274893104,17.67042274825152,3461.663779421365,17.872368041018042,3500.8238323144747,16.38940090825898,3485.7643158198307,16.65242660564925,3519.962999121428,17.64833517221113,3500.10364031404,17.246590695077785
13,3532.303274893104,17.258880218187866,3461.663779421365,17.55260447514834,3500.8238323144747,16.168266274862432,3485.7643158198307,16.255339401763504,3519.962999121428,17.36805754490505,3500.10364031404,16.920629582973437
14,3532.303274893104,17.068982382393322,3461.663779421365,17.526893471285153,3338.4862530650976,15.831995175558317,3485.7643158198307,15.48341143892095,3519.962999121428,17.049290074412394,3467.6361244641653,16.59211450851403
15,3532.303274893104,16.754568279432103,3461.663779421365,17.085471019248825,3324.17170886658,15.845402296500444,3485.7643158198307,14.930032630660428,3519.962999121428,16.821232713919745,3464.7732156244615,16.28734138795231
16,3532.303274893104,16.190787328775254,3461.663779421365,16.753859552066523,3317.825909401126,15.188550542085265,3485.7643158198307,14.452281121546115,3460.140988085046,16.805880909428122,3451.5396535240943,15.878271890780255
17,3532.303274893104,15.548015163262631,3461.663779421365,16.44462103015124,3317.825909401126,14.274079229856007,3485.7643158198307,14.440719932833458,3381.807726882386,16.612998540016452,3435.873001283563,15.464086779223958
18,3515.4869047279144,15.291146682432126,3461.663779421365,16.074350053242853,3317.825909401126,13.410690964347426,3409.844689416677,14.46789923276847,3381.807726882386,16.24621807474281,3417.3258019698937,15.09806100150674
19,3515.4869047279144,15.169318523718408,3461.663779421365,15.146325763970193,3317.825909401126,12.378262297460484,3409.844689416677,14.4659575517921,3381.807726882386,15.989365938529522,3417.3258019698937,14.62984601509414
20,3494.297344944149,15.09338215063225,3461.663779421365,14.93220522324892,3317.825909401126,12.293550037913604,3321.7421907686403,14.255058120842547,3358.0858276353006,15.487771126052706,3390.7230104341156,14.412393331738006
