generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3738.634033953439,3.3816415190390883,3679.8533556413904,3.4309811664160668,3742.9520085748136,3.4123252838945093,3695.610910784878,3.5004889462805613,3727.216733442867,3.3935153786157093,3716.8534084794774,3.4237904588491874
2,3648.113913201083,2.892382191419344,3679.8533556413904,2.956545630113394,3600.267340957007,2.79936242987494,3685.929024356005,2.990387852479138,3727.216733442867,2.935436307971305,3668.2760735196703,2.9148228823716242
3,3648.113913201083,2.5768007829877515,3679.8533556413904,2.5600579730311086,3600.267340957007,2.4625149187597835,3685.929024356005,2.5670235920423314,3665.1673418514956,2.5146648126369717,3655.8661952013963,2.5362124158915895
4,3648.113913201083,2.349534596870252,3679.8533556413904,2.2569495163653857,3600.267340957007,2.1509945509204114,3685.929024356005,2.2288787941184736,3665.1673418514956,2.254425863213296,3655.8661952013963,2.2481566642975634
5,3648.113913201083,2.1480350115414537,3679.8533556413904,2.0352389800085944,3600.267340957007,2.0050485724918863,3659.2289718099732,1.9538143161758856,3665.1673418514956,2.0435260740173855,3650.5261846921903,2.0371325908470412
6,3648.113913201083,1.921603721987786,3679.8533556413904,1.7765792298000282,3527.8837014997794,1.7815719050550474,3659.2289718099732,1.8031507947715368,3665.1673418514956,1.8508560059744068,3636.0494568007443,1.826752331517761
7,3648.113913201083,1.7559592808329476,3679.8533556413904,1.658232268067738,3527.8837014997794,1.6765021742327189,3659.2289718099732,1.6981749105196242,3665.1673418514956,1.6897650457114273,3636.0494568007443,1.6957267358728914
8,3569.4795544551816,1.6236271921322112,3679.8533556413904,1.5626309598893786,3527.8837014997794,1.578949853041448,3659.2289718099732,1.6353646816241614,3665.1673418514956,1.5777149818602954,3620.322585051564,1.595657533709499
9,3569.4795544551816,1.5309240083866906,3679.8533556413904,1.5169098846592923,3527.8837014997794,1.5199291432355424,3659.2289718099732,1.5492597010682534,3590.8515052552248,1.5659646539696246,3605.45941773231,1.5365974782638805
10,3569.4795544551816,1.4673234582676482,3679.8533556413904,1.4476344054735297,3527.8837014997794,1.474029275178456,3508.0311457204098,1.543360311374586,3590.8515052552248,1.5116515744061927,3575.2198525143976,1.4887998049400823
11,3569.4795544551816,1.4553389983963976,3679.8533556413904,1.4561745183245027,3527.8837014997794,1.4187426743273663,3508.0311457204098,1.4929187238150714,3590.8515052552248,1.4896723913371828,3575.2198525143976,1.4625694612401041
12,3569.4795544551816,1.4171946618845483,3639.051343569497,1.4153926744328493,3527.8837014997794,1.389889008412542,3508.0311457204098,1.4388516631609942,3590.8515052552248,1.4637222777440064,3567.0594501000187,1.425010057126988
13,3569.4795544551816,1.3945737903930266,3639.051343569497,1.3836181877458462,3527.8837014997794,1.414149519611887,3508.0311457204098,1.397332301021662,3590.8515052552248,1.4461520149031366,3567.0594501000187,1.4071651627351116
