generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3491.4761972617903,98.48291139240506,3736.9116693883425,98.49430379746835,3678.7121022569277,98.61708860759494,3648.6384237467814,98.72183544303797,3696.589406793365,98.52974683544304,3650.4655598894415,98.56917721518987
2,3443.4899644639518,98.35727848101266,3588.2702773657415,98.35759493670886,3678.7121022569277,98.27911392405063,3644.4589400742498,98.47753164556963,3645.9467559425566,98.0240506329114,3600.1756080206856,98.29911392405063
3,3443.4899644639518,98.12341772151899,3588.2702773657415,98.13069620253165,3661.7083728594553,97.94367088607595,3644.4589400742498,97.69367088607595,3645.9467559425566,98.11487341772153,3596.774862141191,98.0012658227848
4,3443.4899644639518,98.00443037974684,3588.2702773657415,97.96867088607596,3623.799855876485,97.83259493670886,3622.864317496003,97.76550632911392,3564.1843151758885,98.0740506329114,3568.521746075614,97.92905063291138
5,3443.4899644639518,97.6636075949367,3588.2702773657415,97.86392405063292,3559.9763546298473,97.87056962025316,3622.864317496003,97.02215189873418,3414.4178786020825,97.85759493670886,3525.8037585115258,97.65556962025316
6,3443.4899644639518,97.64841772151898,3588.2702773657415,97.10126582278481,3559.9763546298473,97.83544303797468,3622.864317496003,97.24082278481012,3394.747475952189,97.71993670886076,3521.8696779815464,97.50917721518987
7,3443.4899644639518,97.66075949367088,3569.9620394883173,97.3743670886076,3520.4339521404486,97.8243670886076,3622.864317496003,97.20411392405063,3394.747475952189,97.46012658227848,3510.299549908182,97.50474683544303
8,3443.4899644639518,97.68449367088607,3569.9620394883173,97.54208860759493,3520.4339521404486,97.58386075949367,3622.864317496003,97.10632911392405,3394.747475952189,97.29651898734177,3510.299549908182,97.4426582278481
9,3443.4899644639518,97.67816455696203,3555.288844563932,97.61297468354431,3520.4339521404486,97.07310126582279,3579.5890490575116,97.17056962025316,3382.8711074652897,97.16487341772152,3496.3345835382265,97.33993670886076
10,3443.4899644639518,97.80443037974683,3462.3565030002537,97.49398734177215,3520.4339521404486,96.99208860759494,3579.5890490575116,96.99050632911393,3382.8711074652897,96.64272151898734,3477.7481152254913,97.18474683544305
11,3443.4899644639518,97.60348101265822,3462.3565030002537,97.05727848101266,3494.076929711253,96.86487341772153,3579.5890490575116,96.9743670886076,3382.8711074652897,96.61867088607595,3472.476710739652,97.02373417721519
12,3443.4899644639518,97.5740506329114,3462.3565030002537,97.13512658227847,3494.076929711253,97.18227848101266,3579.5890490575116,96.69810126582279,3382.8711074652897,96.03670886075949,3472.476710739652,96.92525316455696
