generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3661.881193269707,29.21487341772152,3723.481372668195,24.848101265822784,3520.2152121341805,33.0123417721519,3625.620700124495,34.91803797468354,3480.5751778591507,28.72848101265823,3602.3547312111455,30.144367088607595
2,3631.393318094307,30.01518987341772,3649.349900866209,28.470886075949366,3479.538719240893,50.405696202531644,3587.760940952308,27.84873417721519,3419.802166924037,31.518037974683544,3553.5690092155505,33.65170886075949
3,3573.632544342905,20.89367088607595,3634.036344218106,30.12405063291139,3438.4693267707094,30.634493670886076,3502.441598535927,34.89588607594937,3359.897476496927,37.00253164556962,3501.6954580729152,30.710126582278484
4,3487.7791330790433,28.679746835443037,3610.789975718244,31.585443037974684,3407.4166443265544,30.989556962025315,3420.9982066635243,34.425316455696205,3333.3473980063113,23.000316455696204,3452.066271558735,29.73607594936709
5,3463.8365883072574,30.33417721518987,3409.16068411985,76.73639240506328,3353.158349956045,26.712974683544303,3346.873701542955,25.666772151898734,3304.0866833416303,51.59620253164557,3375.4232014535473,42.209303797468344
6,3382.092029451138,32.42246835443038,3366.0657148128093,30.450949367088608,3288.692584287654,25.451898734177217,3319.087244780187,38.65601265822785,3247.3419547627495,31.46708860759494,3320.655905618908,31.6896835443038
7,3338.419215716109,35.85284810126582,3311.1894663556996,27.015822784810126,3253.2697923595283,21.980379746835442,3293.4107519557692,69.70411392405063,3187.533725161317,36.0253164556962,3276.7645903096845,38.11569620253165
8,3298.423264737338,26.22373417721519,3262.7178183049728,30.279430379746834,3229.120561191926,47.98101265822785,3223.3946801963903,27.036392405063292,3148.187001980062,38.050316455696205,3232.368665282138,33.91417721518987
9,3244.603824078226,28.113291139240506,3222.2011511509863,25.194620253164558,3203.2358254414708,46.11613924050633,3207.261812996665,52.971518987341774,3132.770225965039,28.47753164556962,3202.0145679264774,36.174620253164555
10,3178.672875789831,31.098417721518988,3210.7867364387243,26.200316455696203,3196.918567079595,25.63101265822785,3152.0691128571852,56.80379746835443,3114.581088613091,27.95379746835443,3170.6056761556856,33.53746835443038
11,3162.718597854445,27.217721518987343,3170.38423510933,28.83132911392405,3142.436056676814,45.337025316455694,3118.44107887696,27.517088607594935,3067.0403632859247,26.49240506329114,3132.204066360695,31.07911392405063
12,3090.6071247678296,67.67405063291139,3082.303994604304,63.02215189873418,3139.179126432968,27.593670886075948,3084.5509359585303,50.85569620253165,3034.560459699265,35.564240506329114,3086.2403282925798,48.94196202531646
13,3054.777535395224,35.344303797468356,3051.118009077384,39.31550632911392,3100.0699416892744,39.48481012658228,3007.477302016241,24.883544303797468,3012.632947373569,31.720886075949366,3045.2151471103384,34.14981012658228
14,2972.62310486158,32.79240506329114,2976.1073391304944,36.11012658227848,3072.8784493650915,29.710759493670885,2968.247983268224,26.962025316455698,2966.3331352186515,38.44367088607595,2991.2380023688083,32.80379746835443
15,2924.893989524545,20.066772151898736,2934.882910971869,27.100316455696202,2968.798714038657,20.8246835443038,2937.4903001090515,36.56487341772152,2882.3361026708035,25.111075949367088,2929.680403462985,25.93354430379747
16,2861.2266521453885,28.31360759493671,2911.9002070944543,31.35886075949367,2944.425685880713,37.43291139240506,2895.7564220192653,27.89367088607595,2850.3069679933024,31.46487341772152,2892.7231870266246,31.29278481012658
17,2807.6909497150614,33.915189873417724,2858.1965411908245,45.220569620253166,2898.0412349113485,29.354430379746834,2836.758806447451,39.46613924050633,2850.3069679933024,21.014240506329113,2850.198900051598,33.794113924050635
18,2794.072209084044,24.4496835443038,2858.1965411908245,26.759177215189872,2868.1809062398993,36.9876582278481,2836.758806447451,27.28512658227848,2808.684382712491,32.107278481012656,2833.178569134942,29.517784810126578
19,2752.4863111989603,28.71392405063291,2786.815853706601,26.639240506329113,2842.2059811944778,35.50158227848101,2783.149111664314,31.229746835443038,2788.4291080354874,27.55221518987342,2790.617273159968,29.927341772151898
20,2723.318011006863,23.061708860759495,2721.7667734891133,23.03860759493671,2822.497508559285,30.138291139240508,2714.5319844177334,27.638291139240508,2698.1342896454003,39.733227848101265,2736.049713423679,28.7220253164557
21,2682.80645878435,32.3253164556962,2719.809141857275,30.65759493670886,2724.6157693164673,29.96107594936709,2659.2293417152714,22.61867088607595,2634.32776849485,29.3246835443038,2684.157696033643,28.97746835443038
22,2680.3174309167034,17.80221518987342,2696.7190209795403,44.981645569620255,2681.4989496740263,23.36867088607595,2632.628614037311,27.156012658227848,2547.1322265960735,31.9623417721519,2647.659248440731,29.054177215189874
23,2667.301172408187,39.178164556962024,2695.935454157714,44.48639240506329,2617.9875033790486,25.01107594936709,2614.6895685574104,32.539873417721516,2531.3410386722867,28.709493670886076,2625.4509474349293,33.985
24,2667.2830960115793,27.341772151898734,2677.6399162888583,35.0003164556962,2558.722457178911,30.109493670886074,2593.1206061257158,43.12373417721519,2523.4175886914295,37.61487341772152,2604.036732859299,34.63803797468354
25,2667.2830960115793,28.603164556962025,2642.3614422079045,31.76645569620253,2521.977172309359,18.64113924050633,2557.420404903916,32.59050632911392,2504.141964931249,24.874683544303796,2578.636816072801,27.295189873417723
26,2667.2830960115793,28.929746835443037,2624.6939543905783,26.052848101265823,2521.977172309359,25.58417721518987,2523.302283718781,53.83955696202532,2493.2427345275246,20.718037974683543,2566.0998481915644,31.024873417721516
27,2611.946391746622,28.070886075949367,2565.49769008168,24.068037974683545,2521.977172309359,32.20601265822785,2494.319735353599,30.76613924050633,2476.699551279085,37.45221518987342,2534.0881081540692,30.5126582278481
28,2593.4727746088124,36.37341772151899,2565.49769008168,33.997151898734174,2483.773288476661,28.953481012658226,2494.319735353599,28.484493670886074,2476.699551279085,23.251582278481013,2522.7526079599675,30.212025316455698
29,2573.5796451880874,32.219303797468356,2542.090241009437,34.28259493670886,2450.2368614085303,58.61993670886076,2494.319735353599,24.833227848101266,2460.3646520965167,35.617721518987345,2504.118227011234,37.11455696202532
30,2540.762592858602,69.70949367088608,2472.220721128382,34.08860759493671,2450.2368614085303,24.79873417721519,2494.319735353599,42.67341772151899,2420.7824074502237,33.2253164556962,2475.664463639868,40.89911392405063
31,2500.203703715519,42.55411392405063,2401.2529628018588,30.74905063291139,2450.2368614085303,20.313924050632913,2494.319735353599,25.644303797468353,2401.04670832606,24.201898734177217,2449.411994321113,28.692658227848103
32,2477.8200975105146,20.86772151898734,2381.743853378857,32.29715189873418,2355.240336920411,24.524367088607594,2488.14500229683,35.29303797468354,2388.17575843228,34.49620253164557,2418.2250097077786,29.495696202531644
33,2473.7170750209466,29.16107594936709,2363.652586103957,27.963607594936708,2355.240336920411,35.75094936708861,2488.14500229683,61.86487341772152,2356.7531694657346,39.2253164556962,2407.501633961576,38.793164556962026
34,2473.7170750209466,61.428481012658224,2363.652586103957,31.70253164556962,2355.240336920411,32.73955696202532,2442.4000394993604,29.92373417721519,2282.4984412642584,48.620886075949365,2383.501695761787,40.883037974683546
35,2473.7170750209466,25.29746835443038,2341.3555520699992,28.844303797468353,2308.609298991476,26.64240506329114,2415.192683755539,37.16835443037974,2253.4419369751413,29.81772151898734,2358.4633093626203,29.55405063291139
36,2461.1753597955926,25.217721518987343,2325.2758251565365,38.62183544303797,2291.6066698533295,29.605696202531647,2395.6880965166997,39.19715189873418,2235.655328834744,28.355379746835442,2341.8802560313807,32.19955696202531
37,2453.7379652912564,35.74873417721519,2325.2758251565365,23.66107594936709,2291.6066698533295,23.564873417721518,2367.9649118332563,41.49367088607595,2235.655328834744,19.73354430379747,2334.8481401938243,28.840379746835442
38,2389.9859947647074,34.12563291139241,2293.0312010521884,31.693037974683545,2291.6066698533295,26.228164556962025,2367.9649118332563,33.36550632911393,2235.655328834744,23.95253164556962,2315.6488212676454,29.872974683544307
39,2389.9859947647074,36.52310126582279,2239.1080412158076,25.281645569620252,2279.748920070392,37.50094936708861,2367.9649118332563,33.18354430379747,2235.655328834744,34.3506329113924,2302.4926393437813,33.367974683544304
