generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3666.1457609351505,97.7623417721519,3771.7658573364083,97.16993670886076,3647.3999552116156,97.51803797468355,3688.186661537148,98.00822784810127,3645.2234190701506,97.92310126582278,3683.744330818094,97.67632911392406
2,3634.4728743824576,96.2012658227848,3713.28289938297,96.09841772151898,3647.3999552116156,95.34398734177215,3461.373308940297,96.42689873417721,3632.7171339439647,96.08544303797468,3617.849234372261,96.03120253164556
3,3634.4728743824576,94.27373417721519,3629.840969219896,94.92278481012659,3647.3999552116156,91.98006329113925,3461.373308940297,93.1503164556962,3605.9014727577337,93.4490506329114,3595.7977161024,93.55518987341773
4,3634.4728743824576,93.38955696202531,3629.840969219896,93.08132911392406,3526.309814341674,85.28196202531646,3461.373308940297,90.23417721518987,3582.4805744908276,91.53955696202532,3566.8955082750304,90.7053164556962
5,3634.4728743824576,90.80189873417721,3629.840969219896,92.0370253164557,3526.309814341674,81.86677215189873,3454.0616152192065,87.08196202531646,3582.4805744908276,88.26455696202531,3565.4331695308124,88.01044303797468
6,3634.4728743824576,88.13607594936708,3629.840969219896,90.09525316455696,3526.309814341674,81.1490506329114,3454.0616152192065,83.29177215189874,3582.4805744908276,86.02816455696203,3565.4331695308124,85.74006329113925
7,3634.4728743824576,86.11455696202532,3629.840969219896,88.75443037974684,3526.309814341674,77.75348101265823,3368.83783596791,81.6753164556962,3582.4805744908276,83.0363924050633,3548.3884136805527,83.46683544303798
8,3630.3336814002296,83.59715189873418,3629.840969219896,87.00284810126583,3505.435783795091,75.86455696202532,3368.83783596791,78.79715189873417,3582.4805744908276,80.99620253164557,3543.3857689747906,81.25158227848102
9,3605.7298768680153,79.05886075949367,3591.054440840722,83.68164556962026,3440.087979594168,72.49303797468355,3368.83783596791,75.42721518987342,3503.3761972468214,79.08481012658228,3501.817266103527,77.94911392405064
10,3605.7298768680153,73.70443037974684,3591.054440840722,81.3253164556962,3440.087979594168,68.86740506329114,3312.3307418964423,73.10664556962026,3503.3761972468214,76.98639240506328,3490.5158472892335,74.79803797468354
11,3422.830039404415,67.59177215189874,3590.25446780519,80.73987341772153,3440.087979594168,66.44873417721519,3312.3307418964423,72.68006329113923,3503.3761972468214,76.34240506329114,3453.775885189407,72.76056962025316
12,3422.830039404415,66.77088607594936,3590.25446780519,77.56613924050633,3440.087979594168,64.80443037974683,3312.3307418964423,69.4376582278481,3503.3761972468214,75.30791139240506,3453.775885189407,70.77740506329114
13,3399.3195982642,65.62658227848101,3569.3924066125956,74.52784810126582,3417.7139001875607,62.935759493670886,3312.3307418964423,65.4882911392405,3478.5209344100817,73.35126582278481,3435.455516274176,68.38594936708861
14,3399.3195982642,62.69082278481012,3478.5462741972765,73.66930379746836,3417.7139001875607,60.756012658227846,3312.3307418964423,62.85474683544304,3444.9307493225983,73.02816455696203,3410.568252773615,66.5998101265823
15,3303.107269645154,59.59398734177215,3438.19919566568,72.78006329113924,3417.7139001875607,58.61329113924051,3134.7044977818487,61.10601265822785,3433.696629373294,72.18639240506329,3345.4842985307077,64.85594936708861
16,3303.107269645154,57.6493670886076,3425.9419839310376,71.59018987341773,3417.7139001875607,56.99810126582278,3134.7044977818487,60.6376582278481,3351.9083030916913,70.30379746835443,3326.6751909274585,63.43582278481013
17,3303.107269645154,57.619620253164555,3425.9419839310376,69.2863924050633,3306.1995171501676,49.45727848101266,3090.4729449871847,59.460443037974684,3351.9083030916913,67.5256329113924,3295.526003761047,60.66987341772152
18,3297.366107438471,56.02025316455696,3425.9419839310376,67.49651898734177,3295.0376660128372,48.8753164556962,3090.4729449871847,57.811392405063295,3351.9083030916913,62.06613924050633,3292.145401092244,58.45392405063291
19,3254.717569578146,54.35474683544304,3425.9419839310376,65.59873417721519,3247.6887196177054,43.153481012658226,3090.4729449871847,55.71677215189873,3328.2140127984676,58.961708860759494,3269.407046182508,55.557088607594935
20,3254.717569578146,53.357911392405065,3425.9419839310376,64.73132911392405,3186.8019294134424,41.2876582278481,3089.3191167888585,55.36012658227848,3298.243809743616,53.78607594936709,3251.0048818910204,53.704620253164556
21,3254.717569578146,52.68607594936709,3425.9419839310376,62.7746835443038,3118.692546964157,38.05537974683544,3089.3191167888585,53.06740506329114,3298.243809743616,50.21518987341772,3237.3830054011632,51.35974683544303
22,3206.9792009138077,51.29588607594937,3425.9419839310376,60.3753164556962,3118.692546964157,36.63575949367089,3043.3472440994497,51.08259493670886,3298.243809743616,47.789556962025316,3218.640957130414,49.43582278481013
23,3115.0011419368025,50.01930379746835,3364.237416126438,61.53860759493671,3118.692546964157,37.846518987341774,3043.3472440994497,52.31803797468354,3233.918315045389,43.72848101265823,3175.039332834447,49.090189873417714
24,3115.0011419368025,43.5873417721519,3364.237416126438,60.87563291139241,3118.692546964157,37.64398734177215,3043.3472440994497,51.857594936708864,3233.918315045389,41.94303797468354,3175.039332834447,47.18151898734177
25,3115.0011419368025,41.40981012658228,3364.237416126438,58.02405063291139,3118.692546964157,36.38354430379747,3001.244780848855,50.49841772151899,3225.528408329415,41.574050632911394,3164.9408588411334,45.577974683544305
26,3115.0011419368025,42.3623417721519,3333.4197059116495,56.334493670886076,3118.692546964157,34.68227848101266,2949.1065372066805,50.29556962025316,3225.528408329415,36.699683544303795,3148.3496680697413,44.07487341772152
27,3115.0011419368025,40.733544303797466,3333.4197059116495,54.78607594936709,3115.0100945008403,36.085443037974684,2949.1065372066805,49.256962025316454,3171.1198350132518,35.74683544303797,3136.7314629138446,43.321772151898735
28,3115.0011419368025,39.77246835443038,3333.4197059116495,55.43449367088608,3115.0100945008403,35.80981012658228,2949.1065372066805,48.34936708860759,3149.082335227284,36.78481012658228,3132.3239629566515,43.23018987341773
29,3115.0011419368025,36.74810126582278,3324.6387036689453,52.07088607594937,3033.591639139963,34.267088607594935,2949.1065372066805,48.267721518987344,3144.5808056917467,35.95443037974684,3113.3837655288276,41.46164556962025
30,3102.8353105697192,33.6129746835443,3313.412075668896,50.243354430379746,3013.0444005930494,32.19556962025317,2929.5406028947586,46.72405063291139,3119.233654808894,35.790822784810125,3095.6132089070634,39.713354430379745
31,3102.8353105697192,33.88607594936709,3313.412075668896,46.95411392405063,3013.0444005930494,30.61392405063291,2867.6066086329433,44.051582278481014,3119.233654808894,35.29113924050633,3083.2264100547004,38.159367088607596
32,3102.8353105697192,30.81740506329114,3287.896844018867,45.09936708860759,3013.0444005930494,23.593987341772152,2829.828763472453,43.901582278481015,3119.233654808894,35.04272151898734,3070.567794692596,35.69101265822785
33,3089.4879710499063,30.149683544303798,3227.2616848549933,44.68892405063291,2977.6567598375673,22.786708860759493,2829.828763472453,43.67879746835443,3101.3035568832784,33.87753164556962,3045.10774721964,35.03632911392405
34,3089.4879710499063,28.33639240506329,3227.2616848549933,42.04177215189873,2957.0458355730093,19.20126582278481,2829.828763472453,41.60569620253165,3100.9367613667173,34.49841772151899,3040.912203263416,33.1367088607595
35,3089.4879710499063,29.493354430379746,3204.427880833995,40.46740506329114,2954.0577874018627,18.46740506329114,2829.828763472453,40.39746835443038,3081.3379619409625,34.7743670886076,3031.8280729398357,32.72
36,3036.037772987025,28.309177215189873,3101.41935890092,40.87563291139241,2954.0577874018627,19.651898734177216,2822.8888498582514,39.303481012658224,3081.3379619409625,34.24240506329114,2999.1483462178044,32.47651898734178
37,3036.037772987025,27.622784810126582,3092.0317033140727,40.651898734177216,2954.0577874018627,19.66107594936709,2815.8748276383626,37.63670886075949,3074.020671084891,33.55886075949367,2994.404552485243,31.82626582278481
38,3036.037772987025,28.043037974683543,3092.0317033140727,40.11867088607595,2954.0577874018627,19.462658227848102,2778.7129263881384,36.46993670886076,3074.020671084891,32.54841772151899,2986.972172235198,31.328544303797468
39,2979.084525654876,28.01613924050633,3064.473309602903,37.596835443037975,2954.0577874018627,20.200316455696203,2724.862668289223,34.332911392405066,3053.354345602506,29.98164556962025,2955.1665273102744,30.02556962025316
40,2949.687506299847,28.628481012658227,3064.473309602903,36.47658227848101,2928.986905668301,19.8246835443038,2724.862668289223,33.38829113924051,3053.354345602506,28.950949367088608,2944.272947092556,29.45379746835443
41,2949.687506299847,31.156645569620252,3064.473309602903,35.096835443037975,2928.986905668301,18.855379746835442,2700.2674479291195,31.509810126582277,3016.5208809141877,25.622784810126582,2931.9872100828716,28.448291139240506
42,2949.687506299847,30.91107594936709,3064.473309602903,31.974367088607593,2901.774147824195,19.649683544303798,2700.2674479291195,31.556645569620255,3016.5208809141877,25.271835443037975,2926.5446585140503,27.872721518987344
43,2920.248234814663,28.963607594936708,3002.4402267984274,30.832594936708862,2901.774147824195,19.444303797468354,2669.211182643761,32.15253164556962,3016.5208809141877,23.832911392405062,2902.038934599047,27.045189873417723
44,2907.9365051107598,28.695253164556963,3002.4402267984274,30.263291139240508,2901.774147824195,20.810759493670886,2669.211182643761,28.42246835443038,2973.867834700718,21.932911392405064,2891.045979415572,26.024936708860757
45,2907.9365051107598,28.78607594936709,3002.4402267984274,29.003164556962027,2891.2595981789377,23.039556962025316,2628.6010983786896,26.2123417721519,2973.867834700718,21.264240506329113,2880.821052633507,25.661075949367085
46,2900.7290453909904,25.152215189873417,3002.4402267984274,29.031012658227848,2805.168796764933,23.48386075949367,2618.1592264368205,25.444620253164558,2973.867834700718,20.26012658227848,2860.073026018378,24.674367088607596
47,2878.4669726066063,19.68639240506329,2964.867016280625,28.769620253164558,2741.4893354918822,23.001582278481013,2589.8192114393305,21.354746835443038,2973.867834700718,20.558860759493673,2829.702074103833,22.674240506329113
48,2843.9826197111897,16.85221518987342,2946.6816077026338,28.82246835443038,2741.4893354918822,21.712025316455698,2589.8192114393305,20.94272151898734,2973.867834700718,19.76835443037975,2819.1681218091508,21.619556962025317
49,2843.9826197111897,17.172784810126583,2931.002770599089,29.262025316455695,2741.4893354918822,21.17025316455696,2589.8192114393305,20.47025316455696,2973.867834700718,19.234177215189874,2816.032354388442,21.461898734177215
50,2843.9826197111897,16.56867088607595,2914.802965139281,28.63227848101266,2691.80437886686,20.26645569620253,2589.8192114393305,20.79082278481013,2973.867834700718,17.77341772151899,2802.8554019714766,20.80632911392405
51,2843.9826197111897,15.752215189873418,2843.9442344282706,28.87120253164557,2691.80437886686,19.52626582278481,2589.8192114393305,19.73481012658228,2966.569581456069,16.701582278481013,2787.2240051803446,20.117215189873416
52,2843.9826197111897,10.741455696202532,2843.9442344282706,29.021835443037975,2691.80437886686,20.806962025316455,2589.8192114393305,17.872784810126582,2945.231900657221,17.870253164556964,2782.956469020575,19.2626582278481
53,2843.9826197111897,10.92626582278481,2843.9442344282706,28.786392405063292,2691.80437886686,21.531012658227848,2568.4236774660326,18.808227848101264,2945.231900657221,17.21139240506329,2778.677362225915,19.4526582278481
54,2782.9704268827854,10.602215189873418,2843.9442344282706,29.259493670886076,2679.3666494833114,19.681962025316455,2557.147129676021,18.900949367088607,2945.231900657221,16.75759493670886,2761.732068225522,19.04044303797468
55,2782.9704268827854,11.210443037974683,2843.9442344282706,28.20917721518987,2679.3666494833114,18.435443037974682,2557.147129676021,18.58101265822785,2945.231900657221,17.349683544303797,2761.732068225522,18.757151898734175
56,2775.2565466042906,11.544620253164556,2843.9442344282706,25.643037974683544,2679.3666494833114,16.616455696202532,2557.147129676021,17.957278481012658,2878.524287242181,19.10221518987342,2746.8477694868147,18.172721518987345
57,2775.2565466042906,11.728797468354431,2840.5033428223064,24.049367088607596,2679.3666494833114,16.51772151898734,2557.147129676021,18.391772151898735,2878.524287242181,20.340822784810126,2746.1595911656223,18.205696202531648
58,2775.2565466042906,11.596518987341772,2797.2666306397036,24.58892405063291,2648.269170050833,16.77341772151899,2547.399736941027,18.546835443037974,2878.524287242181,21.547784810126583,2729.3432742956074,18.61069620253165
59,2700.700549850966,11.771518987341771,2797.2666306397036,24.13259493670886,2639.5745376139303,17.918037974683543,2520.4417238154933,18.212025316455698,2878.524287242181,23.009810126582277,2707.301545832455,19.00879746835443
60,2700.700549850966,11.632911392405063,2797.2666306397036,23.033227848101266,2619.217388766951,16.679746835443037,2520.4417238154933,18.854746835443038,2871.5188081293477,23.922151898734178,2701.8290202404924,18.824556962025316
61,2680.696251314573,11.598101265822784,2792.458703271304,23.39240506329114,2612.7578674510023,16.75727848101266,2520.4417238154933,18.622784810126582,2857.1258631424366,25.61392405063291,2692.696081798962,19.196898734177218
