generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3634.3063914351346,97.85158227848102,3629.3511414847603,97.72215189873418,3545.8712486238337,97.76202531645569,3740.507646995062,97.70854430379747,3644.7110510500856,97.69082278481012,3638.9494959177755,97.7470253164557
2,3619.519987341191,96.94556962025317,3629.3511414847603,96.7740506329114,3545.8712486238337,96.4370253164557,3642.1273505169693,96.55,3644.7110510500856,96.63196202531645,3616.316155803368,96.66772151898735
3,3471.9437757337396,95.80822784810127,3629.3511414847603,95.4123417721519,3545.8712486238337,94.99556962025316,3545.783889951303,95.64303797468355,3644.7110510500856,95.60189873417721,3567.532221368744,95.49221518987342
4,3471.9437757337396,95.41645569620253,3525.9205958895805,94.60727848101266,3545.8712486238337,93.94430379746835,3545.783889951303,94.35221518987342,3629.34998825551,94.73512658227848,3543.773899690793,94.6110759493671
5,3419.328403269892,93.69430379746835,3525.9205958895805,94.83322784810126,3514.510533739674,93.40189873417721,3545.783889951303,93.41424050632911,3629.34998825551,93.74272151898734,3526.9786822211922,93.81727848101266
6,3419.328403269892,93.33449367088608,3525.9205958895805,93.64018987341773,3514.510533739674,92.325,3545.783889951303,92.63006329113924,3542.7392856075044,93.3386075949367,3509.656541691591,93.05367088607593
7,3385.510340240013,91.30316455696203,3525.9205958895805,93.37531645569621,3514.510533739674,92.19715189873418,3450.536624540733,92.50886075949367,3394.628311661679,92.63006329113924,3454.2212812143357,92.40291139240506
8,3385.510340240013,91.36898734177215,3525.9205958895805,92.29145569620253,3497.4391583538154,91.15126582278481,3450.536624540733,91.24430379746835,3394.628311661679,92.31455696202532,3450.807006137164,91.67411392405063
9,3385.510340240013,90.7243670886076,3514.69518037529,92.64240506329114,3497.4391583538154,88.64177215189873,3440.6175934447992,91.79683544303798,3394.628311661679,93.01835443037974,3446.5781168151198,91.36474683544304
10,3385.510340240013,89.96613924050632,3427.94244225784,92.20316455696202,3497.4391583538154,89.19873417721519,3440.6175934447992,92.54082278481013,3394.628311661679,91.83132911392406,3429.2275691916293,91.14803797468353
11,3324.0235391111705,89.7493670886076,3427.94244225784,89.84272151898735,3441.087919577808,87.43291139240506,3407.7113509797578,92.04145569620253,3394.628311661679,91.71645569620253,3399.078712717651,90.15658227848101
12,3324.0235391111705,91.39303797468355,3421.087107119355,89.94810126582279,3441.087919577808,86.72848101265822,3373.086462925325,89.89145569620253,3371.9237011888663,91.01487341772152,3386.2417459845046,89.79518987341771
13,3324.0235391111705,91.5762658227848,3421.087107119355,87.39303797468355,3388.697724116678,84.40981012658227,3373.086462925325,89.60632911392405,3371.9237011888663,90.55126582278481,3375.763706892279,88.7073417721519
14,3324.0235391111705,92.22310126582279,3421.087107119355,88.16835443037975,3388.697724116678,85.76329113924051,3373.086462925325,88.7123417721519,3371.9237011888663,89.72974683544304,3375.763706892279,88.9193670886076
15,3324.0235391111705,90.82721518987341,3421.087107119355,87.12120253164557,3388.697724116678,87.0379746835443,3373.086462925325,87.69208860759494,3371.9237011888663,88.4389240506329,3375.763706892279,88.22348101265823
16,3324.0235391111705,91.62405063291139,3421.087107119355,87.7253164556962,3388.697724116678,88.59873417721519,3373.086462925325,86.8126582278481,3371.9237011888663,87.9246835443038,3375.763706892279,88.53708860759494
17,3324.0235391111705,91.41170886075949,3398.911472893602,85.98259493670886,3388.697724116678,87.47879746835443,3230.071733703256,86.63037974683544,3371.9237011888663,88.33259493670886,3342.725634202715,87.96721518987343
18,3324.0235391111705,91.37120253164557,3398.911472893602,84.6132911392405,3388.697724116678,86.76930379746835,3230.071733703256,86.03322784810126,3371.9237011888663,88.68417721518988,3342.725634202715,87.49424050632912
19,3324.0235391111705,90.60696202531645,3398.911472893602,86.88639240506329,3264.6096874129053,87.04145569620253,3230.071733703256,84.98322784810127,3371.9237011888663,86.58132911392406,3317.9080268619605,87.21987341772152
20,3324.0235391111705,90.5509493670886,3398.911472893602,86.79905063291139,3264.6096874129053,86.36645569620254,3230.071733703256,82.625,3371.9237011888663,89.3503164556962,3317.9080268619605,87.13835443037974
21,3324.0235391111705,89.12943037974684,3398.911472893602,85.48955696202532,3258.532386332356,85.62215189873417,3230.071733703256,79.68575949367089,3290.8681492017504,90.02215189873418,3300.481456248427,85.98981012658228
22,3324.0235391111705,89.35791139240506,3398.911472893602,84.10158227848102,3258.532386332356,85.82278481012658,3230.071733703256,80.9626582278481,3264.6956219627723,90.5370253164557,3295.2469508006316,86.1563924050633
23,3324.0235391111705,89.90981012658227,3398.911472893602,82.76677215189873,3258.532386332356,87.41487341772152,3230.071733703256,83.88607594936708,3264.6956219627723,89.33259493670886,3295.2469508006316,86.6620253164557
24,3324.0235391111705,88.63924050632912,3398.911472893602,82.85,3258.532386332356,85.33322784810126,3230.071733703256,84.6613924050633,3264.6956219627723,88.98386075949367,3295.2469508006316,86.09354430379747
25,3324.0235391111705,87.9629746835443,3382.3537754878216,81.375,3258.532386332356,84.42120253164558,3230.071733703256,85.35537974683544,3264.6956219627723,89.11677215189873,3291.935411319476,85.6462658227848
26,3324.0235391111705,86.74873417721518,3382.3537754878216,79.04462025316455,3258.532386332356,81.46107594936709,3230.071733703256,85.41803797468354,3264.6956219627723,89.08386075949367,3291.935411319476,84.35126582278481
27,3324.0235391111705,88.01044303797468,3226.854055992883,78.10917721518987,3258.532386332356,80.9382911392405,3230.071733703256,84.43955696202532,3264.6956219627723,88.53575949367088,3260.8354674204875,84.00664556962025
28,3324.0235391111705,87.55348101265822,3226.854055992883,77.72753164556963,3258.532386332356,80.27056962025317,3230.071733703256,83.46487341772152,3264.6956219627723,87.75,3260.8354674204875,83.35329113924051
29,3324.0235391111705,86.77816455696203,3226.854055992883,77.57373417721519,3258.532386332356,81.91392405063291,3230.071733703256,80.73037974683544,3264.6956219627723,85.75094936708861,3260.8354674204875,82.54943037974684
30,3324.0235391111705,87.8123417721519,3226.854055992883,76.81930379746835,3258.532386332356,81.55,3230.071733703256,80.87531645569621,3264.6956219627723,86.26202531645569,3260.8354674204875,82.66379746835443
31,3312.8180150937096,87.59240506329114,3226.854055992883,79.15822784810126,3258.532386332356,80.95,3230.071733703256,81.66518987341772,3264.6956219627723,85.03481012658227,3258.594362616995,82.88012658227848
32,3312.8180150937096,87.15981012658227,3226.854055992883,79.07025316455696,3212.775288466768,82.27120253164557,3230.071733703256,82.87056962025316,3264.6956219627723,86.29208860759493,3249.4429430438777,83.53278481012657
33,3312.8180150937096,85.88860759493672,3226.854055992883,80.54556962025316,3212.775288466768,81.62911392405063,3230.071733703256,82.23386075949367,3264.6956219627723,85.21044303797468,3249.4429430438777,83.10151898734178
34,3309.8291679442605,85.55506329113923,3226.854055992883,80.97974683544304,3212.775288466768,81.85822784810127,3230.071733703256,83.67025316455697,3264.6956219627723,84.75189873417722,3248.8451736139878,83.36303797468354
35,3309.8291679442605,83.64398734177215,3226.854055992883,82.18006329113923,3212.775288466768,82.45696202531646,3230.071733703256,83.26455696202531,3264.6956219627723,84.31867088607595,3248.8451736139878,83.17284810126583
36,3309.8291679442605,83.98607594936709,3127.9399496478277,81.19082278481012,3212.775288466768,81.3003164556962,3230.071733703256,83.58227848101266,3264.6956219627723,84.57151898734178,3229.0623523449767,82.92620253164557
37,3309.8291679442605,84.07943037974684,3127.9399496478277,81.36550632911393,3212.775288466768,83.34082278481013,3160.053057983611,81.17816455696203,3254.0569915319606,82.75474683544304,3212.9308911148855,82.5437341772152
38,3307.978064736854,86.09018987341773,3117.279125334,81.68196202531645,3212.775288466768,83.99462025316456,3160.053057983611,81.12373417721518,3254.0569915319606,81.46677215189874,3210.4285056106387,82.87145569620253
39,3307.978064736854,85.52215189873418,3117.279125334,82.47721518987342,3212.775288466768,85.4623417721519,3117.762368438352,83.7370253164557,3222.28477356041,78.33291139240507,3195.615924107277,83.10632911392403
40,3245.122860310033,85.39493670886075,3117.279125334,84.10348101265822,3212.775288466768,85.53449367088608,3117.762368438352,83.8123417721519,3222.28477356041,77.03101265822785,3183.0448832219126,83.17525316455696
41,3204.5836926004886,85.66012658227848,3117.279125334,83.15506329113924,3212.775288466768,86.43481012658228,3117.762368438352,83.22246835443038,3222.28477356041,72.72848101265822,3174.937049680004,82.24018987341772
42,3204.5836926004886,85.13544303797468,3117.279125334,83.95759493670886,3212.775288466768,85.8373417721519,3117.762368438352,80.24683544303798,3214.912465590638,73.63006329113924,3173.4625880860494,81.76145569620253
43,3204.5836926004886,85.95791139240507,3117.279125334,84.81424050632911,3212.775288466768,85.78259493670886,3117.762368438352,81.37721518987341,3214.912465590638,73.89620253164557,3173.4625880860494,82.36563291139241
44,3204.5836926004886,84.35632911392405,3117.279125334,83.48354430379747,3212.775288466768,84.86835443037975,3117.762368438352,79.9496835443038,3214.912465590638,74.15,3173.4625880860494,81.36158227848102
45,3204.5836926004886,84.32943037974684,3117.279125334,84.02025316455696,3212.775288466768,84.5,3117.762368438352,79.52088607594936,3214.912465590638,76.38892405063291,3173.4625880860494,81.75189873417722
46,3204.5836926004886,82.97563291139241,3117.279125334,83.66803797468354,3212.775288466768,81.73860759493671,3117.762368438352,79.81962025316456,3214.912465590638,72.16424050632911,3173.4625880860494,80.07322784810125
47,3204.5836926004886,84.22943037974683,3117.279125334,84.25981012658228,3212.775288466768,82.88860759493672,3117.762368438352,77.84525316455696,3214.912465590638,70.18259493670887,3173.4625880860494,79.88113924050634
48,3204.5836926004886,82.79525316455697,3117.279125334,84.88860759493672,3212.775288466768,83.39430379746835,3117.762368438352,80.1373417721519,3214.912465590638,73.34240506329114,3173.4625880860494,80.91158227848102
49,3204.5836926004886,80.87183544303798,3117.279125334,86.28354430379747,3212.775288466768,84.99272151898734,3117.762368438352,78.39240506329114,3214.912465590638,73.12689873417722,3173.4625880860494,80.73348101265822
50,3204.5836926004886,77.8117088607595,3117.279125334,86.20727848101266,3212.775288466768,85.66075949367088,3117.762368438352,78.1756329113924,3214.912465590638,75.98417721518987,3173.4625880860494,80.76791139240507
51,3204.5836926004886,78.06645569620254,3117.279125334,85.65126582278481,3212.775288466768,85.95221518987341,3117.762368438352,77.77784810126582,3214.912465590638,76.99810126582278,3173.4625880860494,80.88917721518987
52,3204.5836926004886,79.85949367088608,3117.279125334,85.05791139240506,3212.775288466768,87.14082278481013,3117.762368438352,78.5876582278481,3214.912465590638,78.62626582278482,3173.4625880860494,81.85443037974684
53,3204.5836926004886,78.31139240506329,3117.279125334,84.95949367088608,3212.775288466768,87.63702531645569,3117.762368438352,77.6503164556962,3214.912465590638,77.08417721518987,3173.4625880860494,81.12848101265823
54,3202.0949610375724,74.23607594936709,3117.279125334,81.65348101265823,3212.775288466768,86.10981012658227,3117.762368438352,77.14272151898734,3214.912465590638,75.44525316455696,3172.964841773466,78.91746835443038
55,3140.410054940881,78.02278481012658,3117.279125334,83.87816455696202,3212.775288466768,85.48101265822785,3117.762368438352,78.4126582278481,3214.912465590638,77.448417721519,3160.627860554128,80.6486075949367
56,3140.410054940881,78.99525316455696,3117.279125334,83.2,3212.775288466768,84.26582278481013,3117.762368438352,78.21518987341773,3123.196961793537,75.76075949367089,3142.284759794708,80.08740506329113
57,3140.410054940881,79.52341772151898,3117.279125334,82.60917721518987,3212.775288466768,83.40949367088608,3117.762368438352,79.64462025316456,3123.196961793537,75.35917721518987,3142.284759794708,80.10917721518987
58,3140.410054940881,81.1753164556962,3117.279125334,82.16329113924051,3212.775288466768,79.15537974683544,3117.762368438352,81.59873417721519,3123.196961793537,73.97879746835443,3142.284759794708,79.61430379746835
59,3140.410054940881,82.29050632911392,3117.279125334,80.48417721518987,3212.775288466768,76.36139240506328,3117.762368438352,80.41898734177215,3123.196961793537,74.7626582278481,3142.284759794708,78.86354430379747
60,3140.410054940881,83.35632911392405,3117.279125334,79.11835443037975,3184.933417163235,78.24177215189873,3117.762368438352,80.35696202531645,3123.196961793537,73.0253164556962,3136.7163855340013,78.81974683544303
61,3140.410054940881,82.7012658227848,3117.279125334,80.56012658227849,3184.933417163235,80.63892405063291,3117.762368438352,79.51772151898734,3109.7015114958185,71.42974683544304,3134.017295474457,78.96955696202532
62,3140.410054940881,83.23924050632911,3117.279125334,81.91487341772152,3184.933417163235,79.39493670886075,3117.762368438352,80.26962025316456,3102.1677020309317,68.99905063291139,3132.5105335814796,78.76354430379749
63,3140.410054940881,84.5993670886076,3117.279125334,80.45189873417722,3184.933417163235,79.85569620253165,3117.762368438352,79.67753164556962,3102.1677020309317,70.95537974683545,3132.5105335814796,79.10797468354431
64,3140.410054940881,84.33892405063291,3117.279125334,81.8990506329114,3184.933417163235,83.77088607594936,3117.762368438352,78.45759493670886,3062.0649588906936,71.65126582278481,3124.4899849534327,80.02354430379746
65,3140.410054940881,84.69018987341772,3117.279125334,82.60854430379747,3184.933417163235,82.0762658227848,3117.762368438352,78.33037974683545,3062.0649588906936,73.09588607594937,3124.4899849534327,80.16025316455696
66,3140.410054940881,86.70822784810126,3117.279125334,83.22310126582279,3184.933417163235,81.97341772151898,3117.762368438352,78.63860759493672,3062.0649588906936,74.93164556962026,3124.4899849534327,81.095
