generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3802.935613904081,98.97056962025316,3785.139528092585,98.89335443037974,3686.0851515279223,99.01107594936708,3722.6356431388613,98.97879746835443,3846.7008872410047,98.99525316455696,3768.699364780891,98.96981012658227
2,3672.7066553302525,98.96392405063291,3753.1932032440136,98.90886075949368,3686.0851515279223,98.98670886075949,3722.6356431388613,98.93860759493671,3846.7008872410047,98.99272151898734,3736.264308096411,98.95816455696202
3,3556.1580022508733,98.92405063291139,3753.1932032440136,98.94398734177216,3686.0851515279223,98.98164556962026,3687.200979527425,98.98006329113925,3739.244553213192,98.96930379746836,3684.3763779526853,98.95981012658227
4,3556.1580022508733,98.89620253164557,3673.175590359889,98.93291139240506,3686.0851515279223,98.9626582278481,3687.200979527425,98.95,3733.58096634809,98.98639240506328,3667.24013800284,98.9456329113924
5,3556.1580022508733,98.75537974683544,3673.175590359889,98.99272151898734,3686.0851515279223,98.95253164556962,3687.200979527425,98.91993670886076,3718.5455617903704,98.94018987341772,3664.2330570912964,98.91215189873417
6,3556.1580022508733,98.9746835443038,3673.175590359889,98.96582278481013,3686.0851515279223,98.9259493670886,3687.200979527425,98.98101265822785,3680.2387950620378,98.90854430379747,3656.5717037456297,98.95120253164558
7,3556.1580022508733,99.00221518987341,3673.175590359889,98.95474683544303,3686.0851515279223,99.00158227848101,3687.200979527425,98.95854430379747,3556.5728846652373,98.96518987341773,3631.8385216662696,98.97645569620252
8,3556.1580022508733,98.90886075949368,3673.175590359889,98.89335443037974,3686.0851515279223,98.90094936708861,3687.200979527425,98.97341772151898,3556.5728846652373,98.99968354430379,3631.8385216662696,98.93525316455698
9,3556.1580022508733,98.96075949367089,3644.750599290771,98.96424050632912,3662.2829050900286,98.96455696202531,3656.0827462241405,98.8117088607595,3556.5728846652373,98.97246835443038,3615.16942750421,98.93474683544304
10,3556.1580022508733,98.95917721518987,3644.750599290771,98.98575949367088,3662.2829050900286,98.95664556962025,3651.0172188937413,99.03892405063291,3556.5728846652373,98.96107594936709,3614.15632203813,98.9803164556962
11,3556.1580022508733,98.95632911392406,3525.002468088106,98.93069620253165,3662.2829050900286,98.94493670886077,3651.0172188937413,98.96550632911392,3556.5728846652373,98.97341772151898,3590.206695797597,98.95417721518989
12,3556.1580022508733,98.98417721518987,3525.002468088106,98.93860759493671,3662.2829050900286,98.9490506329114,3636.1193917592796,98.98101265822785,3556.5728846652373,98.95917721518987,3587.227130370705,98.96240506329114
13,3556.1580022508733,98.93322784810127,3525.002468088106,98.99810126582278,3662.2829050900286,98.95253164556962,3636.1193917592796,98.96867088607596,3556.5728846652373,98.95,3587.227130370705,98.96050632911394
14,3556.1580022508733,98.91740506329114,3525.002468088106,98.97974683544304,3662.2829050900286,98.94113924050633,3583.75272092109,98.93544303797468,3556.5728846652373,98.9876582278481,3576.753796203067,98.95227848101266
15,3556.1580022508733,98.97341772151898,3504.2082382810263,98.94620253164557,3599.9862741205634,98.98449367088608,3557.865743793781,98.96898734177215,3556.5728846652373,98.94018987341772,3554.9582286222962,98.9626582278481
16,3556.1580022508733,98.98892405063292,3504.2082382810263,98.94746835443038,3599.9862741205634,99.00316455696202,3554.4707591756405,98.96803797468354,3556.5728846652373,98.95411392405063,3554.2792316986684,98.97234177215189
17,3556.1580022508733,98.96677215189874,3504.2082382810263,98.91993670886076,3599.9862741205634,98.9256329113924,3554.4707591756405,99.00443037974684,3556.5728846652373,98.92310126582278,3554.2792316986684,98.94797468354429
18,3542.3243970215517,98.95158227848101,3504.2082382810263,98.89683544303797,3590.453005457265,98.97848101265822,3554.4707591756405,98.96867088607596,3556.5728846652373,98.95822784810126,3549.605856920144,98.9507594936709
19,3542.3243970215517,98.89810126582279,3504.2082382810263,98.96803797468354,3530.778710779535,98.92056962025316,3554.4707591756405,98.95949367088608,3556.5728846652373,98.99683544303798,3537.670997984598,98.94860759493672
20,3542.3243970215517,98.97658227848102,3504.2082382810263,98.9,3372.6143193198873,99.00791139240506,3554.4707591756405,98.96582278481013,3556.5728846652373,98.97088607594937,3506.038119692669,98.9642405063291
21,3542.3243970215517,98.98386075949367,3504.2082382810263,98.96772151898735,3372.6143193198873,98.97056962025316,3554.4707591756405,98.98069620253165,3556.5728846652373,98.94810126582279,3506.038119692669,98.97018987341772
22,3542.3243970215517,98.98955696202532,3504.2082382810263,98.98449367088608,3372.6143193198873,99.00253164556962,3554.4707591756405,98.98386075949367,3556.5728846652373,99.01202531645569,3506.038119692669,98.99449367088607
23,3542.3243970215517,98.95759493670886,3504.2082382810263,98.91044303797469,3372.6143193198873,98.98892405063292,3554.4707591756405,98.94493670886077,3556.5728846652373,98.86898734177215,3506.038119692669,98.93417721518988
24,3542.3243970215517,98.92689873417721,3504.2082382810263,98.98291139240506,3372.6143193198873,98.96993670886076,3554.4707591756405,98.95158227848101,3556.5728846652373,98.87753164556962,3506.038119692669,98.94177215189873
25,3524.294402943332,98.97120253164557,3504.2082382810263,98.92753164556962,3372.6143193198873,98.9259493670886,3554.4707591756405,98.97784810126582,3556.5728846652373,98.98607594936709,3502.4321208770248,98.95772151898734
26,3524.294402943332,98.975,3504.2082382810263,98.92120253164558,3372.6143193198873,98.94778481012658,3554.4707591756405,98.97563291139241,3556.5728846652373,98.98196202531645,3502.4321208770248,98.96031645569619
27,3524.294402943332,98.95474683544303,3504.2082382810263,98.9636075949367,3372.6143193198873,98.97088607594937,3554.4707591756405,98.97689873417721,3556.5728846652373,98.98291139240506,3502.4321208770248,98.96981012658227
28,3524.294402943332,98.95379746835442,3504.2082382810263,98.99018987341772,3372.6143193198873,98.87373417721518,3554.4707591756405,98.99905063291139,3556.5728846652373,98.9493670886076,3502.4321208770248,98.95322784810125
29,3524.294402943332,98.95474683544303,3504.2082382810263,98.92405063291139,3372.6143193198873,98.90822784810126,3554.4707591756405,98.96803797468354,3556.5728846652373,98.9873417721519,3502.4321208770248,98.94848101265822
30,3524.294402943332,98.975,3504.2082382810263,98.87911392405063,3372.6143193198873,98.98797468354431,3554.4707591756405,98.95822784810126,3556.5728846652373,98.96424050632912,3502.4321208770248,98.95291139240507
31,3422.895855961102,98.9490506329114,3504.2082382810263,98.95221518987341,3372.6143193198873,98.98955696202532,3554.4707591756405,98.99208860759494,3556.5728846652373,98.948417721519,3482.152411480579,98.9662658227848
32,3422.895855961102,98.92088607594937,3504.2082382810263,98.99778481012659,3372.6143193198873,99.00253164556962,3554.4707591756405,98.948417721519,3556.5728846652373,98.92784810126582,3482.152411480579,98.95949367088608
33,3422.895855961102,98.97025316455696,3504.2082382810263,98.87056962025316,3372.6143193198873,98.94050632911393,3554.4707591756405,98.91898734177215,3556.5728846652373,98.90632911392404,3482.152411480579,98.92132911392405
34,3422.895855961102,98.98291139240506,3504.2082382810263,98.97056962025316,3372.6143193198873,98.95854430379747,3554.4707591756405,98.96170886075949,3556.5728846652373,98.98227848101266,3482.152411480579,98.97120253164556
35,3422.895855961102,98.95886075949367,3490.176877360553,98.9876582278481,3372.6143193198873,98.9490506329114,3447.491830395039,98.99493670886076,3556.5728846652373,98.95981012658228,3457.9503535403637,98.97006329113924
36,3422.895855961102,98.97151898734177,3490.176877360553,98.98291139240506,3372.6143193198873,98.9373417721519,3405.0733342064377,98.99050632911393,3556.5728846652373,98.99018987341772,3449.4666543026433,98.97449367088608
