generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3733.8311540064424,0.9981012658227848,3700.4561361580986,1.0943037974683545,3664.387635494533,1.0977848101265824,3497.356132642329,1.2955696202531646,3743.372225246619,1.0474683544303798,3667.8806567096044,1.106645569620253
2,3619.385194561507,1.5955696202531646,3625.7287988024177,1.1962025316455696,3650.6733940973636,1.146518987341772,3378.4333217685285,1.1968354430379746,3668.29071599404,1.0930379746835444,3588.5022850447713,1.2456329113924052
3,3580.266843268039,2.8556962025316457,3576.054982852984,1.0477848101265823,3630.5062590097536,1.146518987341772,3334.6650205753335,1.1477848101265822,3613.682532680758,1.1484177215189872,3547.0351276773736,1.4692405063291138
4,3521.0821264851706,1.04873417721519,3515.2336373504954,1.145886075949367,3594.4368508622842,4.095886075949367,3323.860996253275,2.1294303797468355,3584.391793274885,0.9974683544303797,3507.8010808452223,1.883481012658228
5,3493.8485924690626,1.1971518987341772,3422.059087055295,7.1879746835443035,3532.0340199793236,1.445886075949367,3252.5038261913905,2.393354430379747,3550.413939270304,0.6990506329113924,3450.171892993075,2.5846835443037977
6,3428.346729191017,11.154746835443039,3384.516349899748,1.543987341772152,3515.558433592523,0.7490506329113924,3210.7559592824887,1.4427215189873417,3415.0437173493006,1.245886075949367,3390.8442378630157,3.2272784810126587
7,3371.4594684489616,1.4446202531645569,3304.802234593651,1.1974683544303797,3458.5881270369887,7.309493670886076,3202.5628664952483,1.095253164556962,3358.0960734862006,1.195886075949367,3339.1017540122107,2.448544303797468
8,3317.1351274917956,1.0977848101265824,3283.9027816025373,0.7481012658227848,3453.8815120742097,0.7487341772151899,3189.480728612788,0.9984177215189873,3338.906407821282,1.2455696202531645,3316.6613115205228,0.9677215189873418
9,3267.7879863138583,1.0449367088607595,3229.300943893069,3.865506329113924,3407.0780379685766,5.642088607594936,3171.4336697262074,1.09873417721519,3287.374660810437,1.2955696202531646,3272.59505974243,2.589367088607595
10,3219.5443661680624,3.4784810126582277,3173.0265958466357,0.6487341772151899,3353.0080953285046,1.0477848101265823,3157.1258701358665,1.3943037974683545,3240.8132542269213,1.195886075949367,3228.703636341198,1.5530379746835443
11,3172.9774919289507,5.454113924050633,3108.909639495904,1.4908227848101265,3290.993200132689,1.2962025316455696,3140.3700824854577,1.1471518987341771,3184.8308066272075,1.195253164556962,3179.616244134041,2.116708860759494
12,3172.9774919289507,0.8481012658227848,3090.6204978831634,1.2465189873417721,3259.418717897245,1.445886075949367,3084.53526089465,12.731962025316456,3154.774214979194,1.2443037974683544,3152.465236716641,3.503354430379747
13,3166.478402662506,1.2465189873417721,3056.3167046392805,1.0468354430379747,3232.226872750589,1.0471518987341772,3062.0928245472655,2.8721518987341774,3121.508724788309,1.2955696202531646,3127.72470587759,1.5016455696202533
