generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3691.921734422243,0.47145551187071144,3749.3988432680458,0.45558307761745404,3595.2502929162574,0.4226979426377028,3507.7448948578303,0.4750312545439343,3606.4348914115876,0.4693871249835911,3630.150131375193,0.45883098233067876
2,3581.004256420514,0.46260758471828134,3579.409785505454,0.4796515977441166,3595.2502929162574,0.466877092692723,3435.8109592565106,0.4518428491617383,3576.627292187333,0.4661405294131577,3553.620517257214,0.4654239307460034
3,3544.528338331622,0.4655383526201363,3552.4256965322816,0.46294842155647764,3595.2502929162574,0.4438727443413283,3435.8109592565106,0.44786873101728075,3576.627292187333,0.43572189541345024,3540.928515844801,0.4511900289897346
4,3544.528338331622,0.45932895833473614,3526.0584256780307,0.44269616970928033,3542.215764420475,0.4618884683536893,3359.388731519779,0.4444723626313722,3429.0181464307057,0.4574828137694342,3480.241881276122,0.4531737545597025
5,3544.528338331622,0.47834237154561954,3526.0584256780307,0.47179703523149386,3542.215764420475,0.4493925162175163,3359.388731519779,0.44742945269430984,3429.0181464307057,0.44646104943413556,3480.241881276122,0.458684485024615
6,3544.528338331622,0.46800102116085635,3406.3587252800935,0.4587546000090276,3542.215764420475,0.46480256753816945,3359.388731519779,0.47971674195765984,3429.0181464307057,0.47843970756927884,3456.3019411965347,0.4699429276469984
7,3544.528338331622,0.45984988589824455,3337.745793496954,0.4649852565985253,3528.9735695109,0.46648261905602306,3359.388731519779,0.4537826767348395,3429.0181464307057,0.45365855764640584,3439.9309158579917,0.45975179918680764
8,3536.3870033776175,0.44561892199319114,3337.745793496954,0.46562275660106067,3528.9735695109,0.46660361360580055,3359.388731519779,0.44967184932676874,3429.0181464307057,0.46905566921519964,3438.302648867191,0.45931456214840416
9,3501.1010345605328,0.44673783645941556,3337.745793496954,0.4717392452633839,3500.814342629845,0.47188961623244197,3359.388731519779,0.4439625518503709,3429.0181464307057,0.47710350509305033,3425.613609727563,0.46228655097973254
10,3445.6792912354517,0.4560981983246976,3307.668349926356,0.4587129525165269,3474.194890172894,0.4380802984974948,3359.388731519779,0.4405704715299951,3429.0181464307057,0.4554237492615946,3403.189881857037,0.4497771340260618
11,3445.6792912354517,0.469931087178279,3307.668349926356,0.4536357524890519,3466.1170304413954,0.45739019089639704,3359.388731519779,0.47343939472258634,3426.870854058893,0.4838600371554318,3401.144851436375,0.46765129248834925
12,3388.3925727780393,0.45388325301045634,3307.668349926356,0.4479610356503636,3466.1170304413954,0.4486356292037234,3359.388731519779,0.459733494797339,3426.870854058893,0.4574935699422377,3389.687507744892,0.45354139652082404
13,3340.2022582562745,0.4462562943416721,3307.668349926356,0.49420480878277145,3466.1170304413954,0.47690307928404485,3359.388731519779,0.4466233406483536,3426.870854058893,0.5091735726482891,3380.0494448405393,0.4746322191410262
14,3340.2022582562745,0.49913361531654316,3294.8417258440822,0.45316305529965806,3466.1170304413954,0.4494198934156542,3334.133927231237,0.4577779151088889,3426.870854058893,0.46151348036424805,3372.4331591663768,0.4642015919009984
15,3334.3764553552255,0.4406748934331588,3294.8417258440822,0.4521057361881541,3466.1170304413954,0.4503440101133287,3149.447974756984,0.45016933975356066,3356.2945507836107,0.4581076566496551,3320.21554743626,0.4502803272275715
16,3232.996687226143,0.45567047585047915,3207.1592131183484,0.4634733317859273,3466.1170304413954,0.45557606654726673,3149.447974756984,0.45001953202093525,3356.2945507836107,0.4610027923779326,3282.403091265296,0.4571484397165082
17,3232.996687226143,0.46586423793791576,3207.1592131183484,0.4458853495554118,3466.1170304413954,0.445401922761778,3149.447974756984,0.4719249138256976,3356.2945507836107,0.4612509545596473,3282.403091265296,0.4580654757280901
18,3232.996687226143,0.44529266294396586,3207.1592131183484,0.49772566827644904,3466.1170304413954,0.4606619828817011,3149.447974756984,0.42940699209670496,3356.2945507836107,0.4523822636365039,3282.403091265296,0.45709391396706495
19,3232.996687226143,0.44551607033656154,3207.1592131183484,0.46784915602257277,3433.6741965244064,0.4690985967854207,3149.447974756984,0.46218607067388473,3356.2945507836107,0.441583474630588,3275.9145244818983,0.4572466736898056
20,3232.996687226143,0.4602883794419393,3207.1592131183484,0.44571875062566785,3433.6741965244064,0.4686818802001182,3149.447974756984,0.44623794716944576,3356.2945507836107,0.4274500858853884,3275.9145244818983,0.4496754086645119
21,3232.996687226143,0.4657538412228649,3158.391454771347,0.45321901604101245,3433.6741965244064,0.44796852301436624,3149.447974756984,0.44776524052678934,3356.2945507836107,0.44979961542722735,3266.160972812498,0.4529012472464521
22,3232.996687226143,0.453534774099283,3158.391454771347,0.4670878899666681,3433.6741965244064,0.4517786611368672,3149.447974756984,0.4535040903994062,3356.2945507836107,0.48410368766225004,3266.160972812498,0.46200182065289497
23,3232.996687226143,0.437347497727051,3158.391454771347,0.4358242906746743,3433.6741965244064,0.4456828114592011,3149.447974756984,0.4585715478485386,3314.4970627289686,0.4465031995109896,3257.8014752015697,0.44478586944409093
24,3232.996687226143,0.43728026961886357,3158.391454771347,0.44745688971936126,3302.135114598769,0.4564839775035741,3149.447974756984,0.4482252560294968,3313.6428734513215,0.47610849398338556,3231.3228209609124,0.4531109773709363
25,3232.996687226143,0.45774581287282895,3134.958605633688,0.44828352415430334,3302.135114598769,0.4789943671856493,3149.447974756984,0.4530758294943269,3282.831484556065,0.4471353607988736,3220.4739733543297,0.45704697890119644
26,3232.996687226143,0.45766136688305165,3134.958605633688,0.45688676199924894,3302.135114598769,0.4491182678922556,3149.447974756984,0.44847979737055865,3282.831484556065,0.45045270346973054,3220.4739733543297,0.45251977952296907
27,3232.996687226143,0.42226911129881195,3134.958605633688,0.44480948475364224,3302.135114598769,0.48258887058862815,3149.447974756984,0.44271889176758017,3282.831484556065,0.4772277240222063,3220.4739733543297,0.45392281648617383
28,3232.996687226143,0.44893578556576275,3134.958605633688,0.4528369869499248,3302.135114598769,0.4776793051033797,3149.447974756984,0.43913926682401416,3282.831484556065,0.4490668297774118,3220.4739733543297,0.45353163484409864
29,3232.996687226143,0.46181299291826633,3134.958605633688,0.4384606493774419,3302.135114598769,0.45972047271801125,3149.447974756984,0.4369483169134627,3282.831484556065,0.45485168045511826,3220.4739733543297,0.45035882247646014
