generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3703.6269600614496,19.968286406560097,3773.04718643234,19.966504567142167,3703.8338259568827,19.973937491778617,3676.7884716338444,19.948098257406286,3754.059811872239,19.967769295458574,3722.2712511913514,19.964919203669147
2,3649.608402874578,19.967418066194007,3650.6236984748252,19.94968405597045,3703.8338259568827,19.94631099204412,3676.7884716338444,19.93771925371038,3754.059811872239,19.96505454112423,3686.9828421624743,19.953237381808638
3,3649.608402874578,19.95590876365593,3650.6236984748252,19.966974004927092,3688.5660115844903,19.95847577957036,3676.7884716338444,19.96248862868778,3476.665645415772,19.960024237032023,3628.450445996702,19.96077428277464
4,3649.608402874578,19.960666861647216,3650.6236984748252,19.974195122459133,3688.5660115844903,19.964368009246908,3676.7884716338444,19.967740133062843,3476.665645415772,19.95746966880458,3628.450445996702,19.964887959044137
5,3649.608402874578,19.95182639584649,3650.6236984748252,19.980604501910758,3688.5660115844903,19.960830582729983,3629.3711148272137,19.95255123385958,3476.665645415772,19.962864134725532,3618.9669746353766,19.96173536981447
6,3649.608402874578,19.96584608441048,3650.6236984748252,19.966824581299285,3688.5660115844903,19.9505776500742,3629.3711148272137,19.96841260529057,3476.665645415772,19.97768148005951,3618.9669746353766,19.96586848022681
7,3649.608402874578,19.964238854939907,3650.6236984748252,19.961178089390636,3688.5660115844903,19.948991167303703,3629.3711148272137,19.954030806565317,3476.665645415772,19.969059051273526,3618.9669746353766,19.959499593894616
8,3649.608402874578,19.96181158914208,3550.2456959389274,19.97442373880339,3688.5660115844903,19.935551523717063,3629.3711148272137,19.95622818660997,3476.665645415772,19.955849116972324,3598.8913741281963,19.956772831048966
9,3649.608402874578,19.959788004974044,3550.2456959389274,19.958435285303384,3688.5660115844903,19.962336167831868,3629.3711148272137,19.966491266714463,3476.665645415772,19.961970317058288,3598.8913741281963,19.96180420837641
10,3607.268018617718,19.961702497312313,3550.2456959389274,19.957308637566864,3688.5660115844903,19.965507961317545,3629.3711148272137,19.958465250533465,3476.665645415772,19.964658333190282,3590.4232972768245,19.961528535984094
11,3607.268018617718,19.955964709901068,3550.2456959389274,19.969320915427495,3688.5660115844903,19.970939278084632,3629.3711148272137,19.96681968262964,3476.665645415772,19.978052600825084,3590.4232972768245,19.968219437373584
12,3607.268018617718,19.956410372889902,3550.2456959389274,19.952295421851463,3688.5660115844903,19.969188209969683,3629.3711148272137,19.971938565359714,3476.665645415772,19.967839795412875,3590.4232972768245,19.963534473096725
13,3607.268018617718,19.96560055948198,3550.2456959389274,19.976427248503928,3688.5660115844903,19.974535118752694,3629.3711148272137,19.96061388533526,3476.665645415772,19.974674532848834,3590.4232972768245,19.970370268984542
14,3607.268018617718,19.96838515641956,3550.2456959389274,19.971777315607767,3688.5660115844903,19.95455962935981,3629.3711148272137,19.96466126081046,3476.665645415772,19.9652433516677,3590.4232972768245,19.964925342773057
15,3607.268018617718,19.95568316180768,3550.2456959389274,19.966312864816505,3605.0536928693155,19.959208539317448,3629.3711148272137,19.97117303726077,3476.665645415772,19.964982433537546,3573.72083353379,19.96347200734799
16,3607.268018617718,19.955625723999983,3550.2456959389274,19.95313870966044,3605.0536928693155,19.97752760682804,3629.3711148272137,19.969166844509626,3476.665645415772,19.971764671719953,3573.72083353379,19.965444711343608
17,3607.268018617718,19.95884631623982,3550.2456959389274,19.977979684422564,3605.0536928693155,19.968372155940077,3629.3711148272137,19.960245534063404,3476.665645415772,19.97196943303109,3573.72083353379,19.967482624739393
18,3607.268018617718,19.953819758738213,3550.2456959389274,19.97098234059656,3605.0536928693155,19.954741822843655,3570.176688907621,19.962541885268386,3476.665645415772,19.974949530380716,3561.881948349871,19.963407067565505
19,3607.268018617718,19.966295775171663,3550.2456959389274,19.95909896340045,3605.0536928693155,19.957539372943177,3570.176688907621,19.972492486245073,3476.665645415772,19.946183319920024,3561.881948349871,19.960321983536076
20,3607.268018617718,19.969363045006574,3550.2456959389274,19.968576326694688,3605.0536928693155,19.967057977118436,3570.176688907621,19.963836700620195,3476.665645415772,19.96527964822902,3561.881948349871,19.966822739533786
21,3607.268018617718,19.94894966874075,3550.2456959389274,19.953210962049337,3605.0536928693155,19.97781488054567,3570.176688907621,19.96619577145002,3476.665645415772,19.96689602437107,3561.881948349871,19.962613461431367
22,3607.268018617718,19.945758815218944,3550.2456959389274,19.958773469305996,3605.0536928693155,19.95941498143851,3570.176688907621,19.957350660153327,3476.665645415772,19.969799510903552,3561.881948349871,19.958219487404065
23,3607.268018617718,19.947346922634537,3550.2456959389274,19.96014167564073,3605.0536928693155,19.964683544783238,3570.176688907621,19.965016291155,3476.665645415772,19.97351313719963,3561.881948349871,19.962140314282628
24,3607.268018617718,19.967869080819376,3550.2456959389274,19.971043507711187,3605.0536928693155,19.96466229031275,3566.1745455357473,19.95961826851099,3476.665645415772,19.980122369161315,3561.0815196754966,19.968663103303122
25,3607.268018617718,19.965580198165277,3550.2456959389274,19.964013316568685,3605.0536928693155,19.97526591087822,3566.1745455357473,19.971624184913882,3476.665645415772,19.9642207801991,3561.0815196754966,19.968140878145032
26,3607.268018617718,19.962083150294255,3550.2456959389274,19.947281328381766,3605.0536928693155,19.964530624054664,3566.1745455357473,19.96404302035087,3476.665645415772,19.938929467832583,3561.0815196754966,19.955373518182828
27,3607.268018617718,19.97551192605033,3550.2456959389274,19.969274269082987,3605.0536928693155,19.976302884803474,3566.1745455357473,19.96487008079036,3476.665645415772,19.960596611856847,3561.0815196754966,19.9693111545168
28,3607.268018617718,19.96430982934492,3550.2456959389274,19.96143298373356,3605.0536928693155,19.96238972625642,3566.1745455357473,19.956914397488838,3476.665645415772,19.9591125658941,3561.0815196754966,19.960831900543567
29,3607.268018617718,19.980131082524846,3550.2456959389274,19.964637665062618,3605.0536928693155,19.969463757294815,3566.1745455357473,19.950184552735806,3476.665645415772,19.95653236940835,3561.0815196754966,19.964189885405286
30,3607.268018617718,19.96625052246818,3550.2456959389274,19.946195377424296,3605.0536928693155,19.97046872612452,3566.1745455357473,19.98144207515453,3476.665645415772,19.970043268166908,3561.0815196754966,19.966879993867686
31,3607.268018617718,19.968466257857717,3550.2456959389274,19.972813268533947,3605.0536928693155,19.964906314896066,3566.1745455357473,19.956862483286034,3476.665645415772,19.95976495732326,3561.0815196754966,19.964562656379407
32,3480.818218001988,19.96559808985546,3550.2456959389274,19.977834113295625,3605.0536928693155,19.96290450724222,3566.1745455357473,19.974205464643344,3476.665645415772,19.96114464029355,3535.7915595523505,19.96833736306604
33,3480.818218001988,19.969798115335777,3550.2456959389274,19.961814738394935,3605.0536928693155,19.95548667586851,3566.1745455357473,19.970838859299352,3476.665645415772,19.956839758912967,3535.7915595523505,19.96295562956231
34,3480.818218001988,19.97518581559732,3550.2456959389274,19.978605463008204,3605.0536928693155,19.952176082358207,3566.1745455357473,19.96218572956613,3476.665645415772,19.96471982423451,3535.7915595523505,19.966574582952873
35,3480.818218001988,19.965571913767256,3550.2456959389274,19.97240993635451,3605.0536928693155,19.964223178608158,3566.1745455357473,19.964507543947335,3476.665645415772,19.960173987533114,3535.7915595523505,19.965377312042072
36,3480.818218001988,19.97328132193342,3550.2456959389274,19.970823614003393,3605.0536928693155,19.95349980968282,3566.1745455357473,19.977160841770704,3476.665645415772,19.963150073158165,3535.7915595523505,19.9675831321097
37,3480.818218001988,19.97484282304058,3550.2456959389274,19.954348501488955,3605.0536928693155,19.95719610835817,3566.1745455357473,19.96095098211838,3476.665645415772,19.949124483351202,3535.7915595523505,19.959292579671455
38,3480.818218001988,19.96579073631854,3550.2456959389274,19.95832627593222,3605.0536928693155,19.964513658380234,3566.1745455357473,19.960998909609657,3476.665645415772,19.96363047274831,3535.7915595523505,19.96265201059779
