generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3190.3228745287824,98.98449367088608,3149.03210543527,98.97151898734177,3165.6377069044092,98.97943037974683,3197.534295980128,98.91803797468354,3199.553287277193,98.97025316455696,3180.4160540251564,98.96474683544304
2,3142.073395047571,98.93924050632911,3149.03210543527,98.94746835443038,3165.6377069044092,98.95696202531646,3182.4335811056244,98.95569620253164,3199.553287277193,98.98512658227848,3167.7460151540135,98.95689873417722
3,3142.073395047571,98.93227848101266,3118.5428432720723,98.98006329113925,3165.6377069044092,98.9626582278481,3157.488351515181,98.94683544303797,3195.310174510665,98.96455696202531,3155.81049424998,98.95727848101265
4,2997.1361703979433,98.96708860759493,3030.121958170083,98.98481012658227,3154.795762221695,98.97848101265822,3075.106386514486,98.96392405063291,3132.254502816258,98.99810126582278,3077.882956024093,98.97848101265822
5,2997.1361703979433,98.95917721518987,3030.121958170083,98.98164556962026,3127.5781287844534,98.94050632911393,3075.106386514486,98.9629746835443,3028.767259039159,98.98006329113925,3051.741980581225,98.96487341772152
6,2997.1361703979433,98.96803797468354,3030.121958170083,98.9503164556962,3127.5781287844534,98.99082278481012,3075.106386514486,98.98575949367088,3028.767259039159,98.97025316455696,3051.741980581225,98.97303797468355
7,2997.1361703979433,98.95886075949367,3030.121958170083,98.9743670886076,3041.0294557494763,98.92721518987342,3075.106386514486,98.98132911392405,3028.767259039159,98.89588607594936,3034.4322459742298,98.94753164556963
8,2997.1361703979433,98.97151898734177,3030.121958170083,98.9746835443038,3041.0294557494763,98.99177215189873,2999.1676065284355,98.98449367088608,3028.767259039159,98.97341772151898,3019.2444899770194,98.97917721518986
9,2976.498850100602,98.95696202531646,3030.121958170083,98.98987341772153,3041.0294557494763,98.90537974683544,2999.1676065284355,98.95949367088608,3028.767259039159,98.99208860759494,3015.1170259175515,98.96075949367089
10,2976.498850100602,98.95537974683545,3030.121958170083,98.96962025316456,3041.0294557494763,98.9882911392405,2999.1676065284355,98.99525316455696,3028.767259039159,98.9759493670886,3015.1170259175515,98.97689873417723
11,2976.498850100602,98.96487341772152,3030.121958170083,98.9613924050633,3041.0294557494763,98.95443037974684,2999.1676065284355,98.97120253164557,3028.767259039159,98.97183544303797,3015.1170259175515,98.96474683544304
12,2976.498850100602,98.97215189873418,3030.121958170083,98.94525316455696,3041.0294557494763,98.96867088607596,2999.1676065284355,98.90443037974684,3028.767259039159,98.99272151898734,3015.1170259175515,98.95664556962024
13,2976.498850100602,98.96582278481013,3030.121958170083,98.95664556962025,3003.4832937630877,98.9870253164557,2999.1676065284355,98.9490506329114,3028.767259039159,98.97056962025316,3007.6077935202734,98.96582278481013
14,2976.498850100602,98.94398734177216,3030.121958170083,98.98291139240506,3003.4832937630877,98.91044303797469,2946.4881186554144,98.93196202531645,2925.3060120394075,99.00443037974684,2976.379646545719,98.95474683544305
