generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3100.669846086567,98.74462025316456,3092.6872164180654,98.72215189873418,3219.5913288867555,98.72689873417721,3179.644367777043,98.80886075949367,3145.5465607282254,98.4253164556962,3147.6278639793313,98.68556962025316
2,3069.966470917468,98.58829113924051,3092.6872164180654,98.61550632911393,3135.7110592969557,98.6126582278481,3179.644367777043,98.51550632911392,3145.5465607282254,98.55379746835443,3124.7111350275513,98.57715189873417
3,3069.966470917468,98.49968354430379,3092.6872164180654,98.50031645569621,3135.7110592969557,98.5123417721519,3160.534922516478,98.40696202531646,3145.5465607282254,98.53037974683544,3120.8892459754384,98.48993670886077
4,3068.568821549981,98.50506329113924,3092.6872164180654,98.58544303797468,3135.7110592969557,98.37721518987341,3160.534922516478,98.41424050632911,2975.897164467713,98.33101265822785,3086.679836849839,98.44259493670886
5,3068.568821549981,98.51962025316456,3092.6872164180654,98.41012658227848,3119.0140248083894,98.2246835443038,3160.534922516478,98.51075949367089,2975.897164467713,98.31740506329113,3083.3404299521253,98.39651898734176
6,3068.568821549981,98.35443037974683,3092.6872164180654,98.25284810126583,3119.0140248083894,98.20601265822785,3160.534922516478,98.426582278481,2975.897164467713,98.32151898734178,3083.3404299521253,98.31227848101267
7,3068.568821549981,98.35632911392405,3092.6872164180654,98.25886075949367,3119.0140248083894,98.33987341772152,3160.534922516478,98.43006329113923,2975.897164467713,98.198417721519,3083.3404299521253,98.31670886075949
8,3068.568821549981,98.15759493670886,3092.6872164180654,98.35917721518987,3119.0140248083894,98.19715189873418,3148.8711147411477,98.39335443037974,2975.897164467713,98.0379746835443,3081.007668397059,98.2290506329114
9,3068.568821549981,98.18037974683544,3092.6872164180654,98.37468354430379,3119.0140248083894,98.25949367088607,3148.8711147411477,98.21613924050632,2975.897164467713,98.01012658227847,3081.007668397059,98.20816455696202
10,3018.095351992547,98.15759493670886,3092.6872164180654,98.16012658227848,3119.0140248083894,98.24335443037975,3148.8711147411477,97.86772151898734,2975.897164467713,98.21740506329114,3070.9129744855727,98.12924050632913
11,3018.095351992547,98.10474683544304,3092.6872164180654,98.1009493670886,3119.0140248083894,98.14398734177215,3148.8711147411477,97.8123417721519,2975.897164467713,98.30949367088607,3070.9129744855727,98.09430379746836
12,3018.095351992547,97.82594936708861,3092.6872164180654,98.16993670886076,3119.0140248083894,98.19398734177216,3148.8711147411477,97.88860759493672,2975.897164467713,98.20094936708861,3070.9129744855727,98.05588607594936
13,3018.095351992547,98.15569620253164,3090.7704358219103,98.2126582278481,3119.0140248083894,98.1626582278481,3148.3909457690947,97.98670886075949,2975.897164467713,97.99335443037975,3070.433584571931,98.10221518987342
14,3018.095351992547,98.17120253164558,3090.7704358219103,98.04778481012659,3119.0140248083894,98.04335443037975,3148.3909457690947,98.19082278481012,2975.897164467713,98.01107594936708,3070.433584571931,98.09284810126582
15,3018.095351992547,98.05284810126582,3090.7704358219103,98.18575949367089,3119.0140248083894,98.09556962025316,3091.92793413754,98.1009493670886,2975.897164467713,97.89082278481013,3059.14098224562,98.06518987341772
16,3018.095351992547,98.11170886075949,3090.7704358219103,98.15316455696203,3119.0140248083894,98.0610759493671,3091.92793413754,98.02341772151898,2975.897164467713,97.82848101265823,3059.14098224562,98.03556962025316
17,3018.095351992547,98.08291139240507,3090.7704358219103,98.24018987341772,3119.0140248083894,98.13639240506329,3091.92793413754,98.16170886075949,2975.897164467713,97.86392405063292,3059.14098224562,98.09702531645571
18,3018.095351992547,97.96898734177215,3090.7704358219103,98.04082278481013,3119.0140248083894,98.05316455696203,3089.5965083420638,98.02088607594936,2975.897164467713,97.94778481012658,3058.6746970865247,98.00632911392405
19,3018.095351992547,98.09651898734177,3090.7704358219103,98.17151898734177,3095.312469448191,98.13449367088607,3089.5965083420638,97.88354430379746,2975.897164467713,98.01012658227847,3053.9343860144845,98.0592405063291
20,3018.095351992547,97.68006329113923,3089.140572832117,98.23575949367088,3095.312469448191,98.31044303797468,3089.5965083420638,97.92848101265822,2975.897164467713,97.95632911392406,3053.608413416526,98.02221518987342
21,3018.095351992547,97.80664556962026,3026.377616874718,98.27025316455696,3095.312469448191,98.26139240506329,3089.5965083420638,98.03924050632911,2975.897164467713,97.88101265822785,3041.0558222250465,98.0517088607595
22,3018.095351992547,98.18955696202532,3026.377616874718,98.20569620253164,3095.312469448191,97.97974683544304,3089.5965083420638,98.32215189873418,2975.897164467713,97.8243670886076,3041.0558222250465,98.10430379746836
23,3018.095351992547,98.27626582278481,3026.377616874718,97.93544303797468,3091.9789194307114,98.04651898734177,3085.1774362454908,98.20316455696202,2975.897164467713,97.92151898734177,3039.505297802236,98.076582278481
24,3018.095351992547,98.30189873417721,3026.377616874718,98.15506329113924,3091.9789194307114,98.0876582278481,3085.1774362454908,97.9753164556962,2975.897164467713,98.03196202531646,3039.505297802236,98.11037974683545
25,3018.095351992547,98.23924050632911,3026.377616874718,98.11392405063292,3091.9789194307114,98.20727848101266,3053.3535694522275,97.99145569620254,2975.897164467713,98.15284810126582,3033.140524443583,98.14094936708861
26,3018.095351992547,98.1496835443038,3026.377616874718,97.89493670886075,3091.9789194307114,98.26645569620253,3053.3535694522275,98.02753164556962,2975.897164467713,97.99303797468355,3033.140524443583,98.06632911392406
27,3018.095351992547,97.80379746835443,3026.377616874718,97.90126582278481,3091.9789194307114,98.21170886075949,3039.737751818484,98.08006329113924,2975.897164467713,98.12531645569621,3030.4173609168347,98.02443037974683
28,3018.095351992547,97.95284810126583,3026.377616874718,98.07911392405063,3091.9789194307114,97.99113924050633,3039.737751818484,98.05316455696203,2975.897164467713,98.19683544303797,3030.4173609168347,98.05462025316456
29,3018.095351992547,98.09683544303797,3026.377616874718,98.06867088607595,3091.9789194307114,97.9389240506329,3039.737751818484,97.96455696202531,2975.897164467713,98.02943037974684,3030.4173609168347,98.01968354430379
30,3018.095351992547,97.96645569620253,3026.377616874718,98.00031645569621,3091.9789194307114,97.99651898734177,3039.737751818484,98.00221518987341,2975.897164467713,98.14556962025317,3030.4173609168347,98.02221518987342
31,3018.095351992547,98.03575949367088,3026.377616874718,98.18227848101266,3091.9789194307114,97.97626582278481,3039.737751818484,98.24841772151899,2975.897164467713,98.1623417721519,3030.4173609168347,98.12101265822784
32,3018.095351992547,98.01582278481013,3026.377616874718,98.01044303797468,3065.278289603817,97.9003164556962,3039.737751818484,98.17151898734177,2975.897164467713,97.92689873417721,3025.077234951456,98.005
33,3018.095351992547,98.14462025316456,3026.377616874718,98.22753164556963,2967.189294093146,98.04335443037975,3039.737751818484,98.07278481012658,2975.897164467713,98.05569620253165,3005.459435849322,98.10879746835442
34,3018.095351992547,98.08829113924051,3026.377616874718,98.15348101265823,2967.189294093146,97.94683544303797,3039.737751818484,98.1636075949367,2975.897164467713,98.175,3005.459435849322,98.10544303797468
35,3018.095351992547,98.03069620253164,3026.377616874718,98.2113924050633,2967.189294093146,97.84905063291139,3039.737751818484,98.06962025316456,2975.897164467713,98.2623417721519,3005.459435849322,98.08462025316456
36,3018.095351992547,98.01139240506329,3026.377616874718,98.08892405063291,2967.189294093146,97.80822784810127,3039.737751818484,97.9882911392405,2975.897164467713,98.1990506329114,3005.459435849322,98.01917721518988
37,3018.095351992547,98.01613924050633,3026.377616874718,97.78670886075949,2967.189294093146,97.93037974683544,2971.7251163459277,98.06360759493671,2975.897164467713,98.15759493670886,2991.8569087548103,97.99088607594936
38,3018.095351992547,98.11677215189873,3026.377616874718,98.00474683544304,2967.189294093146,97.9367088607595,2971.7251163459277,97.78892405063291,2975.897164467713,98.08291139240507,2991.8569087548103,97.98601265822785
39,3018.095351992547,98.0870253164557,3026.377616874718,98.12373417721518,2967.189294093146,97.84082278481013,2971.7251163459277,98.0863924050633,2975.897164467713,98.01835443037974,2991.8569087548103,98.03126582278482
40,3018.095351992547,98.02436708860759,3026.377616874718,97.92120253164558,2967.189294093146,97.67025316455697,2971.7251163459277,97.99746835443038,2975.897164467713,97.89620253164557,2991.8569087548103,97.90189873417721
41,3018.095351992547,98.13607594936708,3026.377616874718,97.99651898734177,2967.189294093146,97.8867088607595,2927.507201298715,98.03987341772152,2975.897164467713,97.96075949367089,2983.013325745368,98.00398734177216
42,3018.095351992547,98.13227848101266,3026.377616874718,98.0487341772152,2967.189294093146,97.8123417721519,2927.507201298715,98.04050632911392,2975.897164467713,98.02658227848102,2983.013325745368,98.01208860759493
43,3018.095351992547,98.16075949367088,3026.377616874718,98.04651898734177,2967.189294093146,97.6126582278481,2927.507201298715,97.90474683544304,2975.897164467713,98.07056962025317,2983.013325745368,97.95905063291139
44,3018.095351992547,98.10443037974683,3026.377616874718,97.96930379746836,2967.189294093146,97.6256329113924,2927.507201298715,97.76360759493672,2975.897164467713,98.00537974683544,2983.013325745368,97.89367088607595
45,3018.095351992547,98.08322784810126,3026.377616874718,97.79145569620253,2967.189294093146,97.83987341772152,2927.507201298715,97.95158227848101,2975.897164467713,97.99493670886076,2983.013325745368,97.9322151898734
46,3018.095351992547,98.03607594936709,3026.377616874718,97.84113924050632,2967.189294093146,97.82120253164557,2927.507201298715,98.00474683544304,2975.897164467713,97.80981012658228,2983.013325745368,97.90259493670885
47,3018.095351992547,97.98575949367088,3026.377616874718,97.83227848101266,2967.189294093146,97.48259493670886,2927.507201298715,97.97816455696203,2975.897164467713,97.8990506329114,2983.013325745368,97.83556962025317
48,3018.095351992547,98.00569620253165,3018.6501882577036,97.87658227848101,2967.189294093146,97.63607594936708,2927.507201298715,97.9003164556962,2975.897164467713,97.76962025316456,2981.467840021965,97.8376582278481
49,3000.7716936702773,98.08955696202531,3018.6501882577036,97.91898734177215,2967.189294093146,97.85632911392405,2927.507201298715,97.99050632911393,2975.897164467713,97.66867088607594,2978.0031083575113,97.90481012658229
50,3000.7716936702773,98.26360759493672,3018.6501882577036,97.77816455696203,2967.189294093146,97.8990506329114,2927.507201298715,97.94620253164557,2975.897164467713,97.56740506329113,2978.0031083575113,97.89088607594935
51,3000.7716936702773,98.29810126582278,3018.6501882577036,97.98354430379747,2967.189294093146,97.83196202531646,2927.507201298715,97.92310126582278,2975.897164467713,97.76518987341773,2978.0031083575113,97.96037974683544
52,3000.7716936702773,98.18544303797468,3018.6501882577036,97.88227848101266,2967.189294093146,97.92721518987342,2927.507201298715,97.96075949367089,2975.897164467713,97.86550632911393,2978.0031083575113,97.96424050632912
53,3000.7716936702773,97.96867088607596,2954.454189421566,97.95886075949367,2967.189294093146,97.90727848101265,2927.507201298715,97.94683544303797,2975.897164467713,97.78101265822785,2965.1639085902834,97.91253164556962
54,3000.7716936702773,98.13702531645569,2954.454189421566,97.84240506329114,2967.189294093146,97.81803797468355,2927.507201298715,97.93639240506329,2975.897164467713,97.6009493670886,2965.1639085902834,97.86696202531644
55,3000.7716936702773,97.69113924050633,2954.454189421566,97.68069620253165,2967.189294093146,97.96487341772152,2884.8049931058813,97.61740506329114,2975.897164467713,97.69462025316456,2956.623466951717,97.72974683544302
56,3000.7716936702773,97.63987341772152,2954.454189421566,97.71962025316456,2967.189294093146,97.85854430379747,2884.8049931058813,97.77753164556962,2975.897164467713,97.74208860759494,2956.623466951717,97.74753164556964
57,3000.7716936702773,97.63037974683544,2954.454189421566,97.60696202531645,2967.189294093146,97.97341772151898,2884.8049931058813,97.41487341772152,2975.897164467713,97.59303797468354,2956.623466951717,97.6437341772152
58,3000.7716936702773,97.97879746835443,2954.454189421566,97.8632911392405,2967.189294093146,98.06835443037974,2884.8049931058813,97.41677215189874,2975.897164467713,97.76867088607595,2956.623466951717,97.81917721518987
59,3000.7716936702773,98.15126582278481,2954.454189421566,97.87246835443038,2967.189294093146,97.8756329113924,2884.8049931058813,97.74113924050633,2975.897164467713,97.46962025316456,2956.623466951717,97.8220253164557
60,3000.7716936702773,97.97911392405064,2954.454189421566,97.88291139240506,2967.189294093146,97.94588607594936,2884.8049931058813,97.19335443037974,2975.897164467713,97.42056962025316,2956.623466951717,97.6843670886076
61,3000.7716936702773,98.06835443037974,2954.454189421566,98.01107594936708,2967.189294093146,98.00696202531645,2884.8049931058813,97.32120253164557,2975.897164467713,96.80474683544304,2956.623466951717,97.64246835443038
