generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3183.1667854403727,0.43917089013511856,3216.596385844445,0.3744899031142995,3146.864506598674,2.3899206513423783,3088.6975435043196,0.27550221896421145,3092.807677482369,0.37411915220440917,3145.626579774036,0.7706405631520834
2,3179.5639282127386,0.3087602741634221,3177.688996799475,0.17415509047149166,3116.1892234217066,0.4069614768659663,3013.526097562733,1.4303105471980908,3015.199865665985,0.4069614768659663,3100.4336223325276,0.5454297731129875
3,3129.857742084506,1.110901390410849,3142.1266473556752,0.3087602741634221,3078.582704947502,0.2755022189642114,2999.6699741981583,0.4388001392252281,3015.199865665985,0.17415509047149166,3073.087386850365,0.46162382264704044
4,3099.3736799075587,0.5024324843159886,3109.329763505385,0.5376115482706966,3053.262984021596,0.40677610141102116,2960.0088901672034,0.8846803728923794,3011.085640269191,0.34175616888011817,3046.612191574187,0.5346513351540408
5,3071.169905014271,0.34175616888011817,3084.2482892463445,0.4069614768659664,3014.4694740483537,0.5026178597709338,2896.520875535312,0.4069614768659664,3011.085640269191,1.0008223498662612,3015.4988368226946,0.5318238664498491
6,3038.0405890893076,0.3087602741634221,3044.3340792049053,1.2883912601068273,3014.4694740483537,0.2753168435092662,2858.1549554454987,0.43917089013511856,2995.5012415230344,0.6017250093875322,2990.10006786222,0.5826728554604332
7,2947.8278551415233,1.0856768532613505,3001.074439846219,0.34175616888011817,2965.155511860794,0.6569255385988827,2844.0570097479067,0.34157079342517294,2972.8459098360527,1.3983834326235105,2946.192145286499,0.764862557357807
8,2936.5364998318278,0.3417561688801181,2942.2245863867947,0.4069614768659663,2952.689139220537,0.3744899031142996,2844.0570097479067,0.3743045276593543,2967.6467054999844,0.24198200328248617,2928.63078813741,0.3478988159604449
9,2911.2374081411976,1.196933074838769,2922.5289939014533,0.4069614768659664,2952.689139220537,0.4711181429217561,2796.7732311581813,0.5024324843159885,2927.201998753467,0.9383042508264261,2902.0861542349676,0.7031498859537813
10,2904.7339182256533,0.24198200328248617,2914.9068005647296,0.3085748987084769,2918.845302982597,0.43917089013511845,2749.4747182455485,0.3087602741634221,2890.1969532591165,0.2755022189642114,2875.631538655529,0.314798057050743
11,2874.0664504632696,0.7664529044522778,2894.113998388428,0.33795870052568777,2904.724549056469,0.603215526562655,2740.565542342558,0.40677610141102116,2834.0841509893917,0.24198200328248612,2849.510938248023,0.47127704724682556
12,2873.986661101414,0.5342261670474873,2779.6604171449735,0.3744899031142996,2855.3933239368807,0.3087602741634221,2740.565542342558,0.3744899031142996,2828.054853741651,0.27550221896421145,2815.5321596534955,0.37349369328074405
13,2873.3885291759234,0.4988203914165034,2761.9448544278384,0.5340407915925421,2843.4663193374518,0.5340407915925421,2710.3175455235314,0.728156323304063,2807.8100221832556,0.7012016035141175,2799.3854541296005,0.5992519802839535
14,2873.3885291759234,0.49491431472547104,2761.9448544278384,0.2755022189642114,2843.4663193374518,0.40677610141102116,2702.2234106786455,0.3743045276593543,2796.2237388440076,0.4388001392252281,2795.4493704927736,0.3980594603970572
15,2856.368651554238,0.4818132251690385,2761.6865307308194,0.4069614768659664,2837.681317836077,0.3087602741634221,2641.6276349852023,0.6253622109500934,2796.2237388440076,0.5340407915925421,2778.717574790069,0.47138759574821254
16,2856.368651554238,0.5026178597709338,2754.7597860696796,0.5432391860482875,2831.176596787749,0.6698341945084935,2615.928529501336,0.37430452765935435,2780.2376771262616,0.40677610141102116,2767.694248207853,0.49935437387961806
17,2824.176289324488,0.5342261670474873,2737.5268961332367,0.8135088185499991,2823.505703650161,0.660990722638638,2602.123025695996,0.502803235225879,2747.7658675330654,0.43917089013511856,2747.0195564673895,0.5901399667194243
18,2811.2066380144533,0.3743045276593543,2712.9829276843534,1.3784974492622006,2799.138262042816,0.8433833650553311,2557.6134398597596,0.5342261670474873,2747.7658675330654,0.37430452765935435,2725.7414270268896,0.7009432073367455
19,2811.2066380144533,0.3087602741634221,2712.4532794157026,0.6609758950779682,2781.6280849188593,0.40677610141102116,2545.0574958171874,0.3744899031142996,2738.7635270206456,0.5243627571340524,2717.82180503737,0.45507298618015274
20,2805.0780039984584,0.37430452765935435,2656.153905439463,0.7351763421004449,2764.4331146699556,1.4632286908201584,2521.540300909548,0.47093276746681084,2708.356857499883,0.3546891614975667,2691.1124365034616,0.6796662979088671
21,2798.9421108570104,0.8850150151801838,2656.153905439463,0.471118142921756,2756.001582458543,0.807418725201359,2485.1819160103905,0.20819962711824624,2692.2773322262733,0.3744899031142996,2677.711369398336,0.549248282707169
22,2768.912131948492,0.6968594981387529,2651.250206310581,0.37430452765935435,2756.001582458543,0.4268948201097395,2485.1819160103905,0.34175616888011817,2655.8476892535496,0.3087602741634221,2663.4387051963113,0.4297150577902774
23,2766.0986139713978,0.9191804723129887,2643.513762613521,1.0697421260585864,2756.001582458543,0.4332125092117321,2475.275852035882,0.5652015629316358,2649.730055731761,0.275131468054321,2658.123973362221,0.6524936277138529
24,2766.0986139713978,0.8170944606457041,2643.513762613521,0.36418038888225795,2729.5484826602915,0.502803235225879,2472.9258256086077,0.3744899031142995,2642.794090004257,0.8303568368952365,2650.976154971615,0.5777849649526754
25,2758.1586629863277,0.7265660503527973,2643.513762613521,0.3085748987084769,2729.5484826602915,0.3744899031142995,2462.824329287485,0.6979546650725964,2637.235131584206,0.9929729853473926,2646.2560738263664,0.6201117005191125
26,2750.5680997549316,0.4065907259560759,2643.513762613521,0.4711181429217561,2696.6567684975585,0.43917089013511845,2430.0890162737323,0.6269219996172245,2587.8601677770343,0.9944904287376204,2621.737562983356,0.5876584374735591
27,2739.968040129931,0.4604979051958041,2627.0107681662985,0.46205746318006874,2690.4030959977754,0.4711181429217561,2412.023847487898,0.27550221896421145,2551.6139030800755,0.3744899031142995,2604.2039309723955,0.408733126675228
28,2718.3748089094424,0.32305988018043946,2615.775899053669,0.43898551468017327,2690.4030959977754,0.6728119264875263,2412.023847487898,0.3087602741634221,2548.5413906683534,0.3744899031142996,2597.0238084234275,0.42362149972517216
29,2718.3748089094424,0.4711181429217561,2615.775899053669,0.3087602741634221,2690.4030959977754,0.45096220707073564,2412.023847487898,0.36670493266151766,2539.5898992818934,0.9355855348957894,2595.2335101461354,0.5066262183426442
30,2718.3748089094424,0.5961001737882148,2613.4735274989853,0.3744899031142996,2663.7131099726744,0.5725739733485345,2398.25403426113,0.6280029364101491,2522.9719223384404,0.34175616888011817,2583.3574805961343,0.5025846311082633
31,2716.6118772143345,0.4069614768659664,2600.1063452245166,0.7485580623380047,2661.8765622805086,0.3087602741634221,2386.748539341903,0.5340407915925421,2507.6004250202304,0.34175616888011817,2574.5887498162983,0.4680153547680107
32,2716.6118772143345,0.5404908695479342,2584.4430445883604,0.4311293140207427,2657.626644497304,0.5924880808887296,2376.2821958616514,0.5342261670474873,2470.2540467684903,0.471118142921756,2561.0435617860285,0.51389051488533
33,2705.3612367967376,0.9309884032953587,2571.6847975193814,0.6749104085310967,2609.697941691328,0.9961379949285564,2346.314514190625,1.4573110931234203,2470.2540467684903,0.3744899031142996,2540.662507393313,0.8867675605985463
34,2701.568168318942,0.3744899031142995,2571.6847975193814,0.5612102406315019,2609.697941691328,0.4065907259560759,2313.8859761599756,0.5731455190348049,2463.2344936044933,0.37430452765935435,2532.014275458824,0.4579481832792073
35,2656.224394182145,1.291450040847929,2571.6847975193814,0.6848502631955152,2600.8507889246343,0.4069614768659664,2287.3096487934827,0.37430452765935435,2459.5606040963607,0.601089913496096,2515.1260467032007,0.6717312444129723
36,2636.9876676744166,0.6524306995930056,2571.6847975193814,0.5623641556830282,2600.8507889246343,0.34175616888011817,2287.3096487934827,0.20819962711824624,2459.5606040963607,1.0142886685249521,2511.2787014016553,0.5558078639598701
37,2598.1036685919767,0.4711181429217561,2546.559470414582,0.7131978878379165,2600.8507889246343,0.34175616888011817,2284.2110898271508,0.3087602741634221,2453.00323184002,0.8238707357426162,2496.5456499196725,0.5317406419091657
38,2574.632964030759,0.5340407915925421,2546.559470414582,0.4069614768659664,2576.6638137559776,0.34175616888011817,2284.2110898271508,0.9639949262503467,2443.6137687604933,0.4345637413973009,2485.1362213577927,0.5362634209972548
39,2574.632964030759,0.40677610141102116,2546.559470414582,0.3882333827664812,2576.6638137559776,0.2755022189642114,2284.2110898271508,0.721575548129658,2443.6137687604933,0.2755022189642114,2485.1362213577927,0.41351789404711664
40,2559.454001442366,0.4389855146801733,2509.5589253293765,0.5405377492959325,2576.6638137559776,0.4069614768659664,2284.2110898271508,0.6782465462824006,2443.2863665869427,0.27550221896421145,2474.6348393883627,0.46804670121773684
41,2558.936678808397,0.40696147686596645,2498.657017873952,0.43917089013511856,2552.5137214766733,0.3087602741634221,2284.2110898271508,0.6350397654831726,2443.2863665869427,0.40256664194561126,2467.5209749146234,0.4384998097186582
42,2541.6425109671204,0.3087602741634221,2464.2037836368045,0.59628554924316,2550.8809600286577,0.5961001737882149,2284.2110898271508,0.6357613544327309,2435.13686214956,0.4389855146801733,2455.2150413218587,0.5151785732615403
43,2524.8786520018225,0.5340407915925421,2449.2202175771445,0.4067761014110211,2550.8809600286577,0.6495878462254197,2265.34226542771,0.6641508826412835,2435.13686214956,0.27494609259937575,2445.0917914369793,0.5059003428939284
44,2491.133990879129,0.3087602741634221,2378.351619029888,0.3744899031142996,2550.8809600286577,1.1634804705038413,2251.7769750642638,0.3744899031142995,2429.124847331781,0.4069614768659663,2420.2536784667436,0.5256364055523657
