generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3135.4663976995694,17.79873417721519,3092.7844699332586,18.932911392405064,3269.678929693445,19.4623417721519,3162.108220524588,21.877848101265823,3214.358198672083,46.144620253164554,3174.8792433045883,24.843291139240506
2,3090.8480679830386,21.617088607594937,3077.1206007541173,21.047784810126583,3234.7869188591917,14.488291139240506,3146.443694827409,47.45537974683544,3174.0234391191357,19.959493670886076,3144.6445443085786,24.913607594936707
3,3081.208519698032,24.968670886075948,3026.324764167744,20.934177215189873,3225.91447333823,25.79018987341772,3099.0879635621613,24.097784810126583,3157.2168569530954,18.500632911392405,3117.950515543852,22.858291139240503
4,3081.208519698032,19.753164556962027,2984.26566344109,14.520253164556962,3179.326689024111,19.85759493670886,3066.3684757900323,18.52848101265823,3111.5838686887073,19.822151898734177,3084.5506433283945,18.49632911392405
5,3051.554157051351,15.566455696202532,2947.897112324725,26.179430379746837,3108.802416586105,16.946835443037976,3030.4190152527613,16.28860759493671,3070.8290962624624,24.604113924050633,3041.900359495481,19.91708860759494
6,3002.777425014279,17.409493670886075,2922.396630481177,52.3506329113924,3081.533531394355,17.190189873417722,2963.04192848882,39.31708860759494,3036.410627395993,21.816772151898736,3001.2320285549245,29.616835443037974
7,2989.337817559502,19.161708860759493,2847.2459778561,24.450316455696203,3014.7650269780775,22.017088607594935,2962.3370871033976,11.67120253164557,3026.8597614813993,14.35854430379747,2968.1091341956953,18.33177215189874
8,2960.0589095054524,21.582278481012658,2817.681937050928,14.069620253164556,2989.12492479854,13.519620253164558,2914.492731728803,18.004746835443036,2987.881083544335,20.001582278481013,2933.847917325612,17.435569620253165
9,2921.9478365802765,15.591772151898734,2797.745155894246,10.789556962025317,2964.1030156508805,19.27753164556962,2903.517085874564,17.50601265822785,2979.9832099586765,16.821518987341772,2913.4592607917284,15.99727848101266
10,2912.9860207201655,24.35759493670886,2797.745155894246,30.96708860759494,2946.6400485636127,22.956645569620253,2769.476935063608,37.96613924050633,2949.9306829919965,23.066772151898736,2875.3557686467257,27.86284810126582
11,2858.027447241393,25.468037974683543,2789.016164637925,23.76740506329114,2916.369211113045,18.881962025316454,2749.6812317898207,17.229746835443038,2949.9306829919965,41.30664556962025,2852.604947554836,25.330759493670882
12,2814.094535386914,29.88006329113924,2770.5696808722123,21.90284810126582,2916.369211113045,22.55759493670886,2743.292154520894,20.237974683544305,2919.0648490883814,38.60886075949367,2832.6780861962893,26.637468354430382
13,2793.1454692073376,21.626582278481013,2755.6794341258274,13.874367088607595,2891.9226217428404,15.34113924050633,2724.079869942851,18.748101265822786,2915.588256637589,18.09113924050633,2816.083130331289,17.53626582278481
14,2718.0865527917176,16.96645569620253,2738.6771702369115,11.307278481012657,2863.524148097294,21.207278481012658,2709.4972612216875,14.600316455696202,2909.436162384329,32.41012658227848,2787.844258946388,19.298291139240508
