generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3153.6150731057996,19.893016216739785,3173.750644142554,19.932035416768933,3261.687416450131,19.90023323797676,3151.1254601539877,19.939857792863965,3213.932093888664,19.917328388320865,3190.822137548227,19.91649421053406
2,3153.6150731057996,19.84194828606359,3173.750644142554,19.88982853595504,3154.745792274024,19.876847569696775,3132.4911782979625,19.84702134281134,3175.1322674262565,19.869508987773774,3157.9469910493194,19.865030944460102
3,3153.6150731057996,19.82526583619462,3173.750644142554,19.86527845900655,3154.745792274024,19.869680834938332,3132.4911782979625,19.84360358632733,2996.1194844368065,19.83975507208396,3122.14443445143,19.848716757710157
4,3133.3771457385524,19.803150325866984,3149.9801995911716,19.814615966651857,3126.049148391861,19.873032171968877,3132.4911782979625,19.833758244883423,2996.1194844368065,19.84129075039834,3107.6034312912707,19.833169491953896
5,3133.3771457385524,19.802097843087783,3149.9801995911716,19.847120800412586,3126.049148391861,19.88325160253404,3092.4942967256097,19.884949617313243,2996.1194844368065,19.83038863546004,3099.6040549768004,19.849561699761537
6,3133.3771457385524,19.746786629525353,3149.9801995911716,19.851285007613168,3126.049148391861,19.85755513234808,3092.4942967256097,19.821456563240535,2996.1194844368065,19.84869168403661,3099.6040549768004,19.825155003352748
7,3133.3771457385524,19.82430198056531,3116.471083221424,19.86739390181352,3126.049148391861,19.858060407904215,3092.4942967256097,19.831113736244262,2996.1194844368065,19.834430129614702,3092.902231702851,19.8430600312284
8,3133.3771457385524,19.838074477290945,3116.471083221424,19.893092366884545,3126.049148391861,19.868893836590985,3092.4942967256097,19.842852626775922,2996.1194844368065,19.834958524242108,3092.902231702851,19.8555743663569
9,3133.3771457385524,19.852480729883208,3116.471083221424,19.863937800793853,3126.049148391861,19.858864461508354,3092.4942967256097,19.859750810751624,2996.1194844368065,19.82039119272332,3092.902231702851,19.851084999132073
10,3133.3771457385524,19.79500697415945,3116.471083221424,19.839797945744806,3126.049148391861,19.848123586360916,3092.4942967256097,19.86635339847008,2996.1194844368065,19.83231462175453,3092.902231702851,19.836319305297955
11,3133.3771457385524,19.80656406870735,3116.471083221424,19.833640510431707,3126.049148391861,19.86259321213544,3092.4942967256097,19.853869034506705,2996.1194844368065,19.842310839399463,3092.902231702851,19.83979553303613
12,3133.3771457385524,19.821004967311104,3116.471083221424,19.843800886614456,3126.049148391861,19.863073877840538,3092.4942967256097,19.860828815584824,2996.1194844368065,19.859812866675654,3092.902231702851,19.849704282805313
13,3133.3771457385524,19.82585978305624,3116.471083221424,19.80690216691937,3126.049148391861,19.842652311735044,3092.4942967256097,19.846110655523443,2996.1194844368065,19.856596434630976,3092.902231702851,19.835624270373014
14,3133.3771457385524,19.81435717272444,3116.471083221424,19.827607912352114,3126.049148391861,19.83119066573681,3092.4942967256097,19.828767842624153,2996.1194844368065,19.85476455984567,3092.902231702851,19.83133763065664
15,3133.3771457385524,19.86101058571747,3116.471083221424,19.887535741748653,3126.049148391861,19.845239043441925,3092.4942967256097,19.81242503622426,2996.1194844368065,19.84852716325805,3092.902231702851,19.850947514078072
16,3133.3771457385524,19.850322194211067,3116.471083221424,19.861497548095567,3126.049148391861,19.83808977387947,3092.4942967256097,19.831979223307332,2996.1194844368065,19.85432849292547,3092.902231702851,19.84724344648378
17,3133.3771457385524,19.85689886930115,3116.471083221424,19.84139869388634,3058.000352821853,19.835935565404892,3092.4942967256097,19.826411503077498,2996.1194844368065,19.86706187760329,3079.2924725888493,19.845541301854634
18,3133.3771457385524,19.843156541319857,3116.471083221424,19.856963289124216,3058.000352821853,19.846448459260902,3092.4942967256097,19.834938858447664,2996.1194844368065,19.862495841454972,3079.2924725888493,19.848800597921525
19,3133.3771457385524,19.83157578745465,3116.471083221424,19.868772446898006,3058.000352821853,19.874820914464127,3092.4942967256097,19.848781709785715,2996.1194844368065,19.81948560515109,3079.2924725888493,19.848687292750718
20,3133.3771457385524,19.84833135145297,3116.471083221424,19.844316509253808,3058.000352821853,19.821818669975872,3092.4942967256097,19.82237723624745,2996.1194844368065,19.827882352492963,3079.2924725888493,19.832945223884614
21,3133.3771457385524,19.821829764119478,3116.471083221424,19.875517686728596,3058.000352821853,19.80556883055886,3092.4942967256097,19.80761027921794,2996.1194844368065,19.84639178583428,3079.2924725888493,19.83138366929183
22,3133.3771457385524,19.85859197569318,3116.471083221424,19.875534911651744,3058.000352821853,19.84402220890762,3092.4942967256097,19.830036806298306,2996.1194844368065,19.848249364044705,3079.2924725888493,19.851287053319112
23,3133.3771457385524,19.8784088067118,3116.471083221424,19.877843705588102,3058.000352821853,19.828702564213174,3092.4942967256097,19.842933681398303,2996.1194844368065,19.905632535549508,3079.2924725888493,19.866704258692174
24,3133.3771457385524,19.871452108609827,3116.471083221424,19.86174974154017,3058.000352821853,19.832651472095215,3092.4942967256097,19.870325473437035,2996.1194844368065,19.89555099561405,3079.2924725888493,19.866345958259263
25,3133.3771457385524,19.90374203944449,3116.471083221424,19.850827781697333,3058.000352821853,19.834445288083845,3092.4942967256097,19.88382437485484,2996.1194844368065,19.863509707583475,3079.2924725888493,19.867269838332795
26,3133.3771457385524,19.876703002496786,3116.471083221424,19.87007979672796,3058.000352821853,19.83794106019762,3092.4942967256097,19.88048447434874,2996.1194844368065,19.8727259297971,3079.2924725888493,19.86758685271364
27,3133.3771457385524,19.856349595824426,3116.471083221424,19.84535194792103,3058.000352821853,19.80572452967712,3092.4942967256097,19.896126808803434,2996.1194844368065,19.831049014533853,3079.2924725888493,19.846920379351975
28,3133.3771457385524,19.846839121387916,3116.471083221424,19.85492472260289,3058.000352821853,19.832195734816192,3092.4942967256097,19.82748648028825,2996.1194844368065,19.86340972396472,3079.2924725888493,19.844971156611994
29,3128.796037093885,19.845865425025423,3116.471083221424,19.877327944917255,3058.000352821853,19.856059903723633,3092.4942967256097,19.826589640691196,2996.1194844368065,19.861368068641514,3078.376250859916,19.853442196599804
30,3128.796037093885,19.87056267447738,3116.471083221424,19.870358429030823,3058.000352821853,19.863461273680038,3092.4942967256097,19.84041077480969,2996.1194844368065,19.854605703441372,3078.376250859916,19.85987977108786
31,3128.796037093885,19.860906371874194,3116.471083221424,19.85833153664703,3058.000352821853,19.837044419329214,3092.4942967256097,19.840493749442498,2996.1194844368065,19.892961051657224,3078.376250859916,19.857947425790034
32,3128.796037093885,19.839900556381803,3116.471083221424,19.864663549701675,3058.000352821853,19.85997123296011,3092.4942967256097,19.887041359230224,2996.1194844368065,19.858026300183493,3078.376250859916,19.861920599691462
33,3128.796037093885,19.849698718958283,3116.471083221424,19.828511986460505,3058.000352821853,19.882573503797488,3092.4942967256097,19.84402447209207,2996.1194844368065,19.859544539057886,3078.376250859916,19.85287064407325
34,3128.796037093885,19.831771719190673,3116.471083221424,19.843724237256488,3034.995419175288,19.867106092749303,3092.4942967256097,19.866440857007078,2996.1194844368065,19.873299592454828,3073.7752641306024,19.856468499731676
35,3128.796037093885,19.85989082503389,3116.471083221424,19.870718690203024,3034.995419175288,19.83140687198708,3092.4942967256097,19.87169540588053,2996.1194844368065,19.901030694922664,3073.7752641306024,19.86694849760544
36,3128.796037093885,19.88622640098089,3116.471083221424,19.892505359224877,3034.995419175288,19.813747190910046,3092.4942967256097,19.861986062259906,2996.1194844368065,19.87599530261508,3073.7752641306024,19.86609206319816
37,3128.796037093885,19.867863604494683,3116.471083221424,19.864490638244362,3034.995419175288,19.843663253018367,3092.4942967256097,19.884440428486286,2996.1194844368065,19.864263504825583,3073.7752641306024,19.864944285813856
38,3128.796037093885,19.87869781478817,3116.471083221424,19.84360201819211,3034.995419175288,19.8373972409055,3092.4942967256097,19.84804668236104,2996.1194844368065,19.84024207161477,3073.7752641306024,19.84959716557232
