generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3064.8882267786744,95.02215189873418,3176.1875886626517,94.67974683544304,3129.5030577311795,92.91170886075949,3180.0199931483667,93.87784810126583,3202.2717273161347,93.12215189873417,3150.5741187274016,93.92272151898734
2,3000.1104501988457,92.8743670886076,3091.7219101846536,90.53512658227848,3114.053634070322,91.47753164556963,3047.4718631638666,90.87183544303798,3140.313711054816,79.66455696202532,3078.7343137345006,89.0846835443038
3,2958.16292575819,89.59778481012658,3051.586955406917,82.26740506329114,3075.836614567486,85.8496835443038,2917.6765285236334,88.39556962025317,3033.3949637313785,85.01518987341773,3007.331597597521,86.22512658227848
4,2904.585172148358,76.5610759493671,3006.2391913119263,78.4382911392405,2987.725513036655,85.48164556962026,2917.481176969862,80.2506329113924,2965.8450952974727,80.05917721518988,2956.3752297528545,80.15816455696202
5,2864.5236264361433,72.15474683544304,2927.6607198002653,72.76424050632912,2921.5801470326523,81.90158227848102,2906.472931389614,60.584177215189875,2941.159040128641,86.63924050632912,2912.279292957463,74.80879746835444
6,2825.5337586555947,67.62911392405063,2875.7502574498685,84.26898734177215,2845.4313700306425,75.01867088607595,2799.762981983021,78.24430379746835,2893.974809679371,79.1490506329114,2848.090635559699,76.86202531645569
7,2772.595552601505,66.79240506329114,2817.709724952345,78.275,2767.8069480699555,74.00664556962025,2799.762981983021,83.07246835443038,2884.0385635550588,79.12151898734177,2808.382754232377,76.25360759493671
8,2732.3509974126337,62.36550632911393,2755.3665555647185,71.92848101265822,2739.0625638917822,68.89588607594936,2755.6607405762284,73.06550632911393,2858.3443390310995,70.97911392405064,2768.1570392952926,69.44689873417721
9,2732.3509974126337,64.20822784810126,2701.6776803735165,61.81518987341772,2707.8656377436105,68.31424050632911,2745.5286037313194,69.84462025316456,2831.9640947635194,84.05569620253165,2743.87740280492,69.64759493670886
10,2715.430296861022,53.32056962025317,2675.224366808314,60.247151898734174,2637.6337325451773,54.16772151898734,2693.200039504453,56.835443037974684,2807.227763503833,80.00569620253165,2705.74323984456,60.915316455696214
11,2711.2400902821705,59.40791139240506,2663.012568027064,57.39810126582279,2578.091018021964,54.99050632911393,2691.6430051626216,59.29493670886076,2763.255613975757,79.30949367088607,2681.448459093915,62.080189873417716
12,2704.030249217041,56.65822784810127,2633.516403861169,58.027848101265825,2555.02223985148,51.53037974683544,2667.658852639723,63.075,2760.304866028109,73.09493670886076,2664.1065223195046,60.47727848101266
13,2646.7821450649194,56.3870253164557,2592.2057883965613,53.67974683544304,2520.7263519857092,63.75981012658228,2649.0367531504166,58.200632911392404,2729.7873954267643,70.9626582278481,2627.707686804874,60.597974683544294
14,2640.5814078601684,56.16962025316456,2586.427628009385,55.188291139240505,2468.854819471509,58.95601265822785,2593.0607242601686,50.914240506329115,2722.7821975960424,62.94588607594937,2602.3413554394547,56.83481012658228
15,2608.5372951685363,56.252848101265826,2586.427628009385,71.68481012658228,2468.854819471509,60.938291139240505,2569.487718703021,46.75316455696203,2664.9899775564104,58.4879746835443,2579.6594877817724,58.82341772151898
16,2506.541784283057,54.358544303797466,2521.6124260810275,62.627848101265826,2449.722342870667,55.006012658227846,2548.380228882506,55.824050632911394,2664.9899775564104,56.66867088607595,2538.2493519347336,56.8970253164557
17,2491.2225786112267,54.10316455696203,2503.9844703179065,49.55759493670886,2423.21161268524,54.08196202531646,2529.61599536195,51.424367088607596,2650.4670207216936,46.7876582278481,2519.700335539603,51.19094936708861
18,2483.6770830746127,60.70664556962026,2499.0625011615352,44.68481012658228,2381.921939815639,52.48892405063291,2506.6977966494087,56.65253164556962,2644.431102670101,48.09367088607595,2503.158084674259,52.5253164556962
19,2435.186008838231,54.44050632911392,2483.5960798087826,56.50981012658228,2381.921939815639,42.16962025316456,2483.9557900655504,46.356645569620255,2627.1641153423993,40.69430379746836,2482.3647867741206,48.03417721518988
20,2435.186008838231,79.4129746835443,2457.286864349754,57.01455696202532,2355.7720607143183,41.81677215189873,2483.9557900655504,47.837025316455694,2616.8393538452215,49.914556962025316,2469.808015562615,55.19917721518986
21,2406.85141831058,67.83544303797468,2457.286864349754,77.12816455696202,2316.068503930965,58.35474683544304,2483.9557900655504,50.78386075949367,2597.7470226473447,52.65759493670886,2452.381919860839,61.35196202531646
22,2393.305447116318,63.175316455696205,2455.987277095057,67.79651898734177,2314.0985336000567,51.7746835443038,2483.9557900655504,35.575632911392404,2597.7470226473447,49.27753164556962,2449.018814104865,53.519936708860754
23,2379.7377568445154,62.10569620253165,2455.987277095057,51.39588607594937,2296.6143659081654,49.28575949367089,2483.9557900655504,33.872151898734174,2597.7470226473447,33.35569620253165,2442.8084425121265,46.00303797468355
24,2364.940771647313,57.571835443037976,2421.379904950637,51.23955696202532,2283.661799266129,77.50601265822785,2483.9557900655504,36.625,2592.1513293260887,37.0123417721519,2429.217919051144,51.990949367088604
25,2335.0281514380085,56.04620253164557,2410.5002455936356,58.006012658227846,2239.1952112612616,74.625,2483.9557900655504,40.719303797468356,2577.7020872674966,38.189556962025314,2409.2762971251905,53.517215189873426
