generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4046.3147730383603,98.49145569620254,3905.967180356839,98.50474683544304,4042.9065106263583,98.5386075949367,3870.8597533471866,98.65253164556962,4121.693325745342,98.67088607594937,3997.5483086228173,98.57164556962024
2,4010.0852039654787,98.26550632911392,3905.967180356839,97.9496835443038,4016.124503147297,98.12626582278482,3870.8597533471866,98.09620253164557,3986.1930011755476,98.39113924050633,3957.8459283984694,98.16575949367089
3,3865.5185712687794,98.19018987341772,3905.967180356839,97.76582278481013,4016.124503147297,97.88164556962025,3870.8597533471866,97.98449367088608,3811.1314696075724,98.0762658227848,3893.9202955455344,97.97968354430381
4,3826.4520976812496,97.8493670886076,3905.967180356839,96.86993670886076,3991.223180076471,97.41993670886076,3870.8597533471866,97.44208860759494,3811.1314696075724,97.8496835443038,3881.1267362138633,97.48620253164556
5,3808.3361516578857,97.58006329113924,3905.967180356839,96.89651898734178,3831.438767553956,97.38860759493672,3870.8597533471866,96.9496835443038,3811.1314696075724,97.81803797468355,3845.546664504688,97.32658227848103
6,3808.3361516578857,96.4493670886076,3884.0227092149185,96.2617088607595,3810.592523423423,97.53607594936709,3756.520103922655,96.93164556962026,3811.1314696075724,97.28512658227848,3814.120591565291,96.89278481012659
7,3790.5682316096513,94.05727848101266,3852.527351558224,96.14335443037974,3810.592523423423,97.33037974683545,3756.520103922655,96.87784810126583,3811.1314696075724,97.00664556962025,3804.2679360243046,96.28310126582278
8,3790.5682316096513,93.71455696202531,3852.527351558224,96.0756329113924,3810.592523423423,97.0879746835443,3756.520103922655,96.88227848101266,3811.1314696075724,96.81487341772151,3804.2679360243046,96.11506329113925
9,3790.5682316096513,94.20443037974684,3829.3338657337677,95.8376582278481,3810.592523423423,97.03227848101265,3756.520103922655,96.34620253164557,3811.1314696075724,97.1876582278481,3799.6292388594134,96.12164556962026
10,3790.5682316096513,94.323417721519,3679.403143437415,95.19462025316456,3810.592523423423,96.87784810126583,3756.520103922655,95.94556962025317,3744.135481292485,97.03924050632911,3756.243896737126,95.87613924050632
11,3790.5682316096513,94.0376582278481,3679.403143437415,95.05854430379746,3810.592523423423,96.25443037974684,3756.520103922655,96.09873417721519,3744.135481292485,96.95854430379747,3756.243896737126,95.681582278481
12,3790.5682316096513,94.18132911392405,3639.720704707725,94.04841772151899,3810.592523423423,96.00189873417722,3756.520103922655,95.40189873417721,3744.135481292485,97.32056962025317,3748.3074089911875,95.39082278481013
13,3790.5682316096513,94.15727848101265,3639.720704707725,93.34398734177215,3810.592523423423,95.57689873417722,3756.520103922655,95.54683544303798,3744.135481292485,97.44082278481012,3748.3074089911875,95.21316455696203
14,3790.5682316096513,94.0123417721519,3639.720704707725,94.09620253164557,3810.592523423423,94.91708860759493,3756.520103922655,96.09651898734177,3744.135481292485,97.44715189873418,3748.3074089911875,95.31386075949368
15,3745.989384507167,92.82151898734178,3639.720704707725,93.64145569620253,3810.592523423423,94.97879746835443,3756.520103922655,95.97816455696203,3744.135481292485,97.19272151898734,3739.391639570691,94.92253164556962
16,3640.2694510368456,92.08196202531646,3639.720704707725,94.55,3744.918936353481,95.35379746835443,3756.520103922655,95.45886075949367,3744.135481292485,96.9129746835443,3705.112935462638,94.87151898734177
17,3640.2694510368456,89.65664556962025,3639.720704707725,94.66518987341772,3744.918936353481,94.95664556962025,3675.0181894546536,94.4237341772152,3727.858409784388,96.85316455696203,3685.5571382674184,94.11107594936709
18,3640.2694510368456,88.426582278481,3589.913679486758,94.6860759493671,3744.918936353481,94.46012658227848,3675.0181894546536,94.48860759493671,3727.858409784388,97.09715189873418,3675.5957332232256,93.83170886075949
19,3640.2694510368456,87.7370253164557,3589.913679486758,94.04303797468354,3695.7046932397407,93.51898734177215,3675.0181894546536,94.86677215189873,3727.858409784388,97.03322784810126,3665.7528846004766,93.43981012658227
20,3640.2694510368456,88.0746835443038,3589.913679486758,94.57088607594936,3672.3623374763283,94.11835443037975,3675.0181894546536,94.41645569620253,3727.858409784388,96.73512658227848,3661.0844134477943,93.58310126582279
21,3640.2694510368456,88.23259493670886,3589.913679486758,94.6496835443038,3672.3623374763283,93.79715189873417,3675.0181894546536,94.33069620253164,3727.858409784388,96.60537974683544,3661.0844134477943,93.52310126582276
22,3519.087995514161,88.29462025316455,3589.913679486758,94.95474683544303,3613.967502472317,93.53259493670886,3675.0181894546536,93.90221518987342,3727.858409784388,96.35189873417721,3625.1691553424557,93.40721518987341
23,3392.4409558567604,89.00379746835443,3560.3047326432393,94.70284810126583,3609.2430850304854,93.3879746835443,3675.0181894546536,92.60348101265822,3727.858409784388,96.23069620253165,3592.9730745539046,93.18575949367089
24,3392.4409558567604,89.05727848101266,3560.3047326432393,94.45632911392406,3609.2430850304854,93.51835443037974,3623.76763332858,92.30221518987342,3727.858409784388,95.86044303797469,3582.72296332869,93.03892405063291
25,3392.4409558567604,89.00569620253165,3560.3047326432393,94.4373417721519,3599.0282744061838,94.06455696202532,3623.76763332858,92.06867088607595,3727.858409784388,95.60601265822785,3580.68000120383,93.03645569620252
26,3392.4409558567604,89.4003164556962,3560.3047326432393,93.9006329113924,3520.072909572955,93.5496835443038,3519.0619440270502,91.09398734177215,3727.858409784388,94.66772151898734,3543.9477903768784,92.52246835443037
27,3392.4409558567604,88.87848101265823,3560.3047326432393,92.57151898734178,3520.072909572955,92.03386075949368,3519.0619440270502,91.95379746835442,3605.9380097963467,93.77974683544304,3519.56371037927,91.84348101265823
28,3392.4409558567604,88.64208860759494,3480.211342227918,92.4490506329114,3520.072909572955,93.09651898734177,3519.0619440270502,91.62341772151899,3605.9380097963467,92.53037974683544,3503.545032296206,91.6682911392405
29,3392.4409558567604,88.34145569620253,3480.211342227918,92.54430379746836,3520.072909572955,92.59177215189874,3500.52795702179,90.58006329113924,3605.9380097963467,93.16582278481013,3499.838234895154,91.4446835443038
30,3392.4409558567604,88.59651898734177,3480.211342227918,92.93037974683544,3520.072909572955,92.26582278481013,3500.52795702179,90.12341772151899,3605.9380097963467,93.26139240506329,3499.838234895154,91.43550632911393
31,3392.4409558567604,87.91170886075949,3394.943126885129,92.07183544303797,3416.311103680399,92.97658227848102,3497.8236840867266,90.15727848101265,3605.9380097963467,93.29430379746836,3461.4913760610725,91.28234177215191
32,3392.4409558567604,88.45886075949367,3281.5218850096785,92.448417721519,3411.6332723190394,92.53892405063291,3497.8236840867266,91.18259493670887,3605.9380097963467,92.75031645569621,3437.87156141371,91.47582278481013
33,3392.4409558567604,88.84905063291139,3281.5218850096785,91.53259493670886,3411.6332723190394,91.56740506329113,3497.8236840867266,91.37183544303798,3541.2593466573176,92.75854430379746,3424.9358287859045,91.21588607594937
34,3392.4409558567604,88.63164556962025,3281.5218850096785,90.09778481012658,3411.6332723190394,91.5503164556962,3497.8236840867266,90.88354430379746,3541.2593466573176,92.29651898734177,3424.9358287859045,90.69196202531644
35,3392.4409558567604,87.31962025316456,3231.2313127417488,90.23259493670886,3411.6332723190394,89.36360759493671,3497.8236840867266,91.87721518987341,3437.4679711788353,92.97310126582279,3394.119439236622,90.35322784810127
36,3392.4409558567604,87.00094936708861,3231.2313127417488,88.59430379746836,3411.6332723190394,88.85981012658227,3494.9689794732303,91.63354430379746,3437.4679711788353,92.51455696202531,3393.5484983139227,89.72063291139241
37,3392.4409558567604,87.07658227848101,3231.2313127417488,85.97183544303797,3411.6332723190394,88.75316455696202,3416.3502926101755,91.34525316455696,3437.4679711788353,92.47088607594937,3377.824760941312,89.12354430379746
38,3392.4409558567604,86.85981012658227,3206.1996623299115,86.79778481012659,3411.6332723190394,88.63227848101266,3416.3502926101755,90.87689873417722,3326.3900118538736,92.70094936708861,3350.602838993952,89.17354430379746
39,3368.1000885291514,85.63037974683544,3206.1996623299115,87.323417721519,3411.6332723190394,87.61107594936709,3416.3502926101755,90.51677215189873,3326.3900118538736,92.68481012658228,3345.73466552843,88.75329113924052
40,3328.328107307698,85.2136075949367,3109.619366052266,86.7129746835443,3411.6332723190394,87.33670886075949,3416.3502926101755,91.24462025316456,3326.3900118538736,92.44272151898734,3318.46421002861,88.59012658227849
41,3118.1820985897766,85.73101265822785,3073.990289447709,85.39810126582279,3385.7077901337598,86.66930379746836,3416.3502926101755,88.92626582278481,3326.3900118538736,92.7756329113924,3264.124096527059,87.90006329113925
42,3118.1820985897766,85.6993670886076,3073.990289447709,84.52278481012658,3385.7077901337598,88.36772151898734,3416.3502926101755,87.61803797468355,3326.3900118538736,92.7253164556962,3264.124096527059,87.78664556962025
43,3118.1820985897766,85.10474683544304,3073.990289447709,85.73227848101266,3385.7077901337598,88.52151898734178,3416.3502926101755,85.21772151898735,3326.3900118538736,92.38860759493672,3264.124096527059,87.39297468354431
44,3118.1820985897766,84.823417721519,3073.990289447709,84.16930379746836,3385.7077901337598,88.30664556962026,3416.3502926101755,84.41898734177215,3326.3900118538736,92.59050632911392,3264.124096527059,86.86177215189873
45,3118.1820985897766,85.06613924050633,3073.990289447709,84.93132911392405,3306.1304856921315,89.01740506329114,3416.3502926101755,82.02310126582279,3326.3900118538736,93.24430379746835,3248.208635638733,86.85645569620253
46,3118.1820985897766,84.90474683544304,3073.990289447709,86.91962025316455,3306.1304856921315,89.24493670886076,3416.3502926101755,81.94303797468355,3326.3900118538736,93.02911392405063,3248.208635638733,87.20829113924052
47,3118.1820985897766,84.19082278481012,3073.990289447709,86.31930379746835,3306.1304856921315,87.74873417721518,3416.3502926101755,84.23797468354431,3326.3900118538736,92.44145569620254,3248.208635638733,86.9876582278481
48,3118.1820985897766,83.24525316455696,3073.990289447709,86.81708860759494,3306.1304856921315,88.48512658227848,3416.3502926101755,85.91803797468354,3326.3900118538736,92.6867088607595,3248.208635638733,87.4304430379747
49,3118.1820985897766,83.80537974683544,3073.990289447709,84.1870253164557,3306.1304856921315,88.426582278481,3416.3502926101755,85.4120253164557,3326.3900118538736,91.4129746835443,3248.208635638733,86.64879746835443
50,3118.1820985897766,83.52436708860759,3073.990289447709,83.10316455696203,3306.1304856921315,87.35632911392405,3371.573039502163,85.95316455696202,3326.3900118538736,91.9006329113924,3239.2531850171304,86.36753164556961
51,3118.1820985897766,83.44556962025317,3050.4910412653785,82.49240506329114,3306.1304856921315,86.8990506329114,3371.573039502163,85.6629746835443,3318.9030297577656,92.07310126582279,3233.0559389614436,86.11462025316456
52,3118.1820985897766,82.66740506329114,3050.4910412653785,83.99493670886076,3306.1304856921315,86.65601265822785,3371.573039502163,86.28892405063291,3252.2195861230875,91.78481012658227,3219.7192502345074,86.27841772151899
53,3118.1820985897766,82.63607594936708,3050.4910412653785,82.78670886075949,3306.1304856921315,87.52816455696203,3371.573039502163,87.08670886075949,3252.2195861230875,90.51107594936708,3219.7192502345074,86.10974683544303
54,3118.1820985897766,83.67120253164558,3050.4910412653785,81.12215189873417,3306.1304856921315,86.09145569620253,3371.573039502163,87.20094936708861,3252.2195861230875,87.99462025316456,3219.7192502345074,85.21607594936708
55,3118.1820985897766,83.81930379746835,3004.3144419143023,81.76993670886075,3305.626244901633,83.9256329113924,3299.2753526330553,87.77911392405063,3252.2195861230875,88.25411392405063,3195.9235448323707,85.10962025316455
56,3118.1820985897766,83.11898734177215,3004.3144419143023,82.09778481012658,3301.885704181471,84.40664556962025,3299.2753526330553,87.37879746835443,3252.2195861230875,90.34746835443038,3195.1754366883383,85.46993670886076
57,3118.1820985897766,83.21772151898735,3004.3144419143023,81.3623417721519,3301.885704181471,83.75822784810127,3299.2753526330553,87.55917721518988,3252.2195861230875,91.32120253164557,3195.1754366883383,85.44373417721519
58,3118.1820985897766,81.65601265822785,2967.499307623178,81.42816455696203,3216.1771888427556,84.3126582278481,3299.2753526330553,87.19303797468355,3252.2195861230875,90.78291139240507,3170.6707067623706,85.07455696202531
59,3043.5383328233133,81.3620253164557,2967.499307623178,82.53037974683544,3216.1771888427556,85.1379746835443,3299.2753526330553,87.59177215189874,3252.2195861230875,91.00411392405063,3155.7419536090774,85.52525316455696
60,3043.5383328233133,81.81898734177216,2967.499307623178,80.28481012658227,3216.1771888427556,85.05727848101266,3299.2753526330553,87.5620253164557,3252.2195861230875,90.04398734177215,3155.7419536090774,84.953417721519
61,3043.5383328233133,82.34778481012658,2925.1965463199276,80.15696202531646,3216.1771888427556,85.01677215189873,3299.2753526330553,87.73291139240506,3252.2195861230875,91.55411392405064,3147.2814013484276,85.36170886075949
62,3043.5383328233133,82.6882911392405,2925.1965463199276,79.62088607594937,3216.1771888427556,85.675,3299.2753526330553,87.76740506329114,3252.2195861230875,90.48386075949367,3147.2814013484276,85.24708860759493
63,3043.5383328233133,82.9876582278481,2925.1965463199276,78.59620253164557,3188.308247692925,84.7012658227848,3299.2753526330553,86.26898734177215,3252.2195861230875,87.54683544303798,3141.7076131184613,84.02018987341772
64,3043.5383328233133,82.71518987341773,2925.1965463199276,79.69367088607595,3188.308247692925,81.1993670886076,3140.4341659543707,86.98607594936709,3250.6359535081883,87.11487341772153,3109.622649259745,83.54183544303797
65,3043.5383328233133,82.6503164556962,2925.1965463199276,79.31075949367089,3177.3484733379237,82.07310126582279,3140.4341659543707,86.73607594936709,3169.6726477957513,89.07816455696202,3091.238033246257,83.96968354430379
66,3043.5383328233133,82.8009493670886,2788.063197211343,77.2863924050633,3177.3484733379237,83.6860759493671,3140.4341659543707,86.76835443037974,3169.6726477957513,89.47753164556963,3063.81136342454,84.00386075949368
67,2973.247656562841,81.52373417721519,2788.063197211343,75.70411392405063,3177.3484733379237,81.19240506329113,3140.4341659543707,87.62246835443038,3169.6726477957513,88.04018987341772,3049.7532281724457,82.81658227848101
68,2973.247656562841,79.60158227848102,2670.0623731050973,75.35411392405064,3177.3484733379237,82.08196202531646,3140.4341659543707,87.4743670886076,3130.6278748442696,87.47689873417721,3018.344108760901,82.39778481012658
69,2973.247656562841,79.29746835443038,2670.0623731050973,75.58164556962025,3177.3484733379237,82.04113924050633,3127.384930705316,87.06898734177216,3130.1923444125246,86.59240506329114,3015.6471556247407,82.11632911392405
70,2973.247656562841,79.09493670886076,2670.0623731050973,74.53006329113924,3158.992608060931,82.16424050632911,3127.384930705316,85.52056962025317,3130.1923444125246,87.0873417721519,3011.9759825693422,81.67943037974683
71,2973.247656562841,78.30917721518988,2670.0623731050973,75.65886075949368,3003.865905033502,82.03892405063291,3033.8500550346944,84.33196202531646,3130.1923444125246,87.21392405063291,2962.243666829732,81.51056962025316
72,2973.247656562841,77.82753164556962,2670.0623731050973,75.36139240506328,3003.865905033502,82.70316455696202,3033.8500550346944,83.48924050632911,3080.643426313429,87.31645569620254,2952.333883209913,81.33955696202531
73,2973.247656562841,75.75727848101266,2670.0623731050973,77.42310126582278,3003.865905033502,81.4256329113924,3033.8500550346944,80.26202531645569,3062.1977110842713,86.50189873417722,2948.644740164081,80.27398734177216
74,2973.247656562841,74.7756329113924,2670.0623731050973,76.24620253164557,3003.865905033502,81.20253164556962,3033.8500550346944,79.72974683544304,2974.1649836478427,87.39145569620253,2931.0381946767957,79.86911392405062
75,2973.247656562841,74.0256329113924,2670.0623731050973,72.91582278481013,3003.865905033502,80.90601265822785,3033.8500550346944,78.4876582278481,2876.3964183530834,86.68575949367089,2911.484481617844,78.60417721518988
76,2973.247656562841,72.19588607594936,2670.0623731050973,72.45632911392406,3003.865905033502,80.87816455696202,3033.8500550346944,78.25537974683544,2876.3964183530834,84.29335443037975,2911.484481617844,77.61582278481012
77,2973.247656562841,73.90664556962025,2661.6189244964785,72.43449367088607,3003.865905033502,79.58291139240507,2898.376795451203,78.26582278481013,2876.3964183530834,83.71677215189874,2882.701139979422,77.58132911392406
78,2973.247656562841,73.09272151898735,2661.6189244964785,73.49746835443038,3003.865905033502,78.30316455696203,2898.376795451203,76.80284810126582,2876.3964183530834,83.49240506329114,2882.701139979422,77.03772151898734
79,2973.247656562841,71.45189873417722,2629.201436022294,73.02911392405063,3003.865905033502,77.80601265822784,2898.376795451203,76.35601265822785,2871.297751784697,81.93860759493671,2875.1979089709075,76.11632911392405
80,2973.247656562841,70.53481012658227,2578.953228850676,71.4490506329114,3003.865905033502,76.88987341772152,2898.376795451203,78.4253164556962,2871.297751784697,81.96518987341773,2865.1482675365837,75.85284810126582
81,2872.7920449062885,72.01044303797468,2529.359818133415,67.12120253164557,2982.600454961332,79.31962025316456,2898.376795451203,77.48132911392405,2863.595394720515,81.00506329113924,2829.3449016345508,75.38753164556962
82,2872.7920449062885,71.01360759493672,2529.359818133415,68.29430379746836,2938.7502310699156,77.28322784810126,2898.376795451203,76.6737341772152,2793.5620482081777,79.25854430379746,2806.5681875538003,74.50468354430379
83,2872.7920449062885,71.83417721518987,2444.669635801569,66.34050632911392,2938.7502310699156,77.47753164556963,2879.1715802425015,77.30759493670887,2777.593678656741,77.10696202531645,2782.595434135403,74.01335443037974
84,2872.7920449062885,69.69873417721519,2444.669635801569,66.76329113924051,2938.7502310699156,78.4636075949367,2879.1715802425015,77.13860759493672,2777.593678656741,75.86803797468355,2782.595434135403,73.58645569620253
85,2872.7920449062885,68.98892405063292,2444.669635801569,63.53512658227848,2938.7502310699156,77.09050632911392,2843.7630145645116,76.70759493670886,2641.092584050963,71.9,2748.2135020786495,71.64443037974684
86,2872.7920449062885,69.64430379746835,2444.669635801569,67.14588607594936,2938.7502310699156,77.1870253164557,2802.044399602766,76.89556962025317,2641.092584050963,69.07278481012658,2739.8697790863002,71.98911392405063
87,2800.2017306520147,71.29082278481013,2444.669635801569,67.426582278481,2938.7502310699156,74.86867088607595,2770.103179280097,75.25791139240506,2641.092584050963,68.65601265822785,2718.9634721709117,71.5
88,2800.2017306520147,67.61645569620254,2444.669635801569,66.3503164556962,2938.7502310699156,72.72246835443038,2770.103179280097,73.86518987341772,2573.135850733305,67.18417721518988,2705.37212550738,69.54772151898734
89,2800.2017306520147,67.46898734177215,2437.1726192933866,63.62120253164557,2938.7502310699156,71.3262658227848,2735.312624710181,76.41455696202532,2561.968190840521,65.02721518987342,2694.681079313204,68.77164556962025
90,2800.2017306520147,65.8003164556962,2437.1726192933866,63.96898734177215,2915.759982350881,68.81803797468355,2735.312624710181,77.07278481012658,2513.0309318130903,61.769620253164554,2680.295577763911,67.4859493670886
91,2800.2017306520147,66.78481012658227,2390.4156234309776,64.00664556962025,2915.759982350881,67.75,2720.363595264381,77.18322784810127,2458.3507379886764,64.84588607594937,2657.018333937386,68.11411392405063
92,2800.2017306520147,67.95411392405063,2390.4156234309776,62.74810126582278,2915.759982350881,65.88386075949367,2720.363595264381,75.93987341772151,2458.3507379886764,59.71898734177215,2657.018333937386,66.44898734177215
93,2757.548228252385,67.32246835443038,2390.4156234309776,62.71455696202532,2891.6373950037187,69.02943037974684,2720.363595264381,76.94525316455696,2458.3507379886764,59.822784810126585,2643.6631159880276,67.16689873417721
94,2757.548228252385,66.37278481012659,2379.193898516015,61.43354430379747,2891.6373950037187,67.97088607594937,2710.144094164676,75.05221518987342,2434.809990089782,58.42911392405063,2634.6667212053153,65.85170886075949
95,2757.548228252385,67.87658227848101,2378.3498866832133,61.94398734177215,2891.6373950037187,68.17088607594937,2690.4376450258787,76.73006329113925,2418.2482001615795,56.54177215189873,2627.244271025355,66.2526582278481
96,2757.548228252385,64.57120253164557,2378.3498866832133,62.72879746835443,2802.819815791056,66.22373417721519,2636.874711040221,75.85506329113925,2418.2482001615795,57.98892405063291,2598.768168385691,65.47354430379747
97,2757.548228252385,61.789873417721516,2378.3498866832133,63.15126582278481,2802.819815791056,66.79272151898734,2617.8392602108715,75.57943037974684,2418.2482001615795,55.29746835443038,2594.9610782198206,64.52215189873418
98,2757.548228252385,61.70854430379747,2373.6932751005616,62.95886075949367,2802.819815791056,67.51392405063291,2617.8392602108715,74.25253164556962,2279.1480099829646,54.93101265822785,2566.2097178675676,64.2729746835443
99,2757.548228252385,60.38955696202532,2373.6932751005616,65.18481012658228,2802.819815791056,69.18924050632911,2617.8392602108715,74.01012658227847,2279.1480099829646,58.720886075949366,2566.2097178675676,65.49892405063291
