generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3973.519368439925,98.73924050632911,4041.043990703264,98.51518987341773,4070.523033684115,98.71677215189874,3829.1225150485134,98.6867088607595,3871.291789409264,98.74050632911393,3957.1001394570158,98.6796835443038
2,3973.519368439925,98.66962025316455,4009.5124808419987,98.48987341772153,4014.1325872504153,98.58575949367089,3829.1225150485134,98.39272151898734,3871.291789409264,98.56360759493671,3939.515748198023,98.54031645569621
3,3915.371340746918,98.43259493670887,3993.326565218578,98.56424050632911,3937.7949144128484,98.23924050632911,3829.1225150485134,98.38607594936708,3871.291789409264,98.41962025316455,3909.381424967224,98.40835443037975
4,3915.371340746918,98.27784810126582,3993.326565218578,98.43512658227849,3937.7949144128484,98.18987341772151,3829.1225150485134,98.28037974683544,3871.291789409264,98.3126582278481,3909.381424967224,98.29917721518987
5,3915.371340746918,98.27025316455696,3993.326565218578,98.46107594936709,3937.7949144128484,97.9493670886076,3829.1225150485134,98.01392405063291,3871.291789409264,98.10759493670886,3909.381424967224,98.16044303797469
6,3915.371340746918,98.15411392405063,3993.326565218578,98.3626582278481,3937.7949144128484,98.02753164556962,3829.1225150485134,97.9636075949367,3871.291789409264,98.19018987341772,3909.381424967224,98.13962025316457
7,3915.371340746918,98.28417721518987,3993.326565218578,98.31993670886077,3937.7949144128484,97.98132911392405,3829.1225150485134,97.8620253164557,3871.291789409264,98.24303797468355,3909.381424967224,98.13810126582278
8,3915.371340746918,98.37405063291139,3971.4441468950854,98.31360759493671,3937.7949144128484,98.17626582278481,3829.1225150485134,97.94303797468355,3871.291789409264,98.27436708860759,3905.0049413025254,98.21626582278482
9,3872.950889410576,98.17816455696203,3971.4441468950854,97.92120253164558,3937.7949144128484,98.09303797468354,3829.1225150485134,97.90696202531646,3871.291789409264,98.13639240506329,3896.5208510352577,98.0471518987342
10,3872.950889410576,97.97974683544304,3971.4441468950854,98.08417721518987,3937.7949144128484,98.1243670886076,3829.1225150485134,97.96677215189874,3871.291789409264,98.2740506329114,3896.5208510352577,98.08582278481012
11,3872.950889410576,98.18069620253165,3971.4441468950854,98.03227848101265,3937.7949144128484,98.09303797468354,3829.1225150485134,98.04272151898734,3871.291789409264,98.31772151898734,3896.5208510352577,98.1332911392405
12,3872.950889410576,98.32816455696202,3971.4441468950854,97.98924050632911,3937.7949144128484,98.15284810126582,3829.1225150485134,97.95569620253164,3871.291789409264,98.15854430379747,3896.5208510352577,98.11689873417723
13,3785.7297155085143,98.12848101265823,3971.4441468950854,97.82879746835442,3937.7949144128484,98.1756329113924,3829.1225150485134,98.10601265822785,3871.291789409264,98.23417721518987,3879.076616254845,98.09462025316456
14,3603.7511281870343,98.01708860759494,3971.4441468950854,97.83670886075949,3937.7949144128484,98.1613924050633,3829.1225150485134,97.93860759493671,3871.291789409264,98.05316455696203,3842.680898790549,98.00139240506329
15,3603.7511281870343,97.62215189873417,3971.4441468950854,98.11107594936709,3937.7949144128484,98.29177215189874,3829.1225150485134,97.84873417721519,3871.291789409264,98.05284810126582,3842.680898790549,97.98531645569619
16,3603.7511281870343,97.0743670886076,3971.4441468950854,98.05474683544304,3937.7949144128484,98.24683544303798,3829.1225150485134,97.95696202531646,3871.291789409264,97.98892405063292,3842.680898790549,97.86436708860761
17,3550.5169798815687,97.06740506329113,3935.4296227211976,98.01202531645569,3937.7949144128484,98.2123417721519,3829.0031792699056,97.94272151898734,3871.291789409264,98.13417721518988,3824.807297138957,97.8737341772152
18,3550.5169798815687,97.29335443037975,3818.936369168182,97.73639240506328,3937.7949144128484,98.07025316455696,3829.0031792699056,97.94873417721519,3871.291789409264,98.27816455696203,3801.5086464283536,97.86537974683544
19,3550.5169798815687,97.4246835443038,3818.936369168182,97.84905063291139,3898.40455523775,97.68196202531645,3829.0031792699056,97.97974683544304,3871.291789409264,98.2493670886076,3793.630574593334,97.83696202531647
20,3550.5169798815687,97.21550632911392,3818.936369168182,97.75474683544304,3757.643351940483,97.79525316455697,3829.0031792699056,97.87721518987341,3871.291789409264,98.41455696202532,3765.4783339338805,97.81145569620253
21,3550.5169798815687,97.37943037974684,3818.936369168182,97.8,3757.643351940483,97.69715189873418,3829.0031792699056,97.88227848101266,3871.291789409264,98.3123417721519,3765.4783339338805,97.81424050632913
22,3550.5169798815687,97.29018987341772,3810.1328309626624,97.90601265822785,3757.643351940483,97.5756329113924,3829.0031792699056,97.74620253164557,3871.291789409264,98.31867088607595,3763.7176262927765,97.7673417721519
23,3550.5169798815687,97.4629746835443,3810.1328309626624,97.93291139240506,3757.643351940483,97.73987341772153,3829.0031792699056,97.775,3857.161598149717,98.3120253164557,3760.8915880408667,97.84455696202531
24,3550.5169798815687,97.52341772151898,3810.1328309626624,98.00632911392405,3757.643351940483,97.79082278481013,3829.0031792699056,97.89651898734178,3857.161598149717,98.14208860759494,3760.8915880408667,97.87183544303798
25,3550.5169798815687,97.78101265822785,3810.1328309626624,98.03955696202532,3757.643351940483,97.96329113924051,3829.0031792699056,98.08892405063291,3832.4033947453304,97.79746835443038,3755.93994735999,97.93405063291138
26,3550.5169798815687,97.53291139240507,3810.1328309626624,97.9123417721519,3757.643351940483,97.80411392405064,3829.0031792699056,98.11012658227848,3832.4033947453304,97.93639240506329,3755.93994735999,97.85917721518987
27,3550.5169798815687,97.5617088607595,3810.1328309626624,97.97563291139241,3757.643351940483,97.74620253164557,3829.0031792699056,98.13860759493672,3832.4033947453304,97.9382911392405,3755.93994735999,97.87208860759495
28,3550.5169798815687,97.63417721518988,3810.1328309626624,97.92025316455697,3757.643351940483,97.99715189873417,3823.866933205704,97.89208860759494,3832.4033947453304,98.2259493670886,3754.91269814715,97.93392405063291
29,3550.5169798815687,97.475,3810.1328309626624,98.03386075949368,3757.643351940483,98.04683544303798,3823.866933205704,97.77943037974684,3832.4033947453304,98.09905063291139,3754.91269814715,97.88683544303797
30,3550.5169798815687,97.61867088607595,3810.1328309626624,98.08607594936709,3757.643351940483,97.9126582278481,3774.362591683849,97.9753164556962,3832.4033947453304,97.8246835443038,3745.011829842779,97.88348101265822
31,3550.5169798815687,97.67879746835443,3810.1328309626624,97.79050632911392,3757.643351940483,98.13386075949367,3774.362591683849,97.96645569620253,3832.4033947453304,97.78132911392404,3745.011829842779,97.87018987341771
32,3550.5169798815687,97.60189873417721,3810.1328309626624,97.72626582278481,3757.643351940483,98.1629746835443,3774.362591683849,97.83924050632912,3832.4033947453304,97.99525316455696,3745.011829842779,97.86512658227848
33,3550.5169798815687,97.79398734177215,3765.1134819937884,97.51772151898734,3757.643351940483,98.075,3774.362591683849,97.7246835443038,3832.4033947453304,97.99873417721518,3736.007960049004,97.8220253164557
34,3550.5169798815687,97.56645569620254,3715.579811886922,97.61645569620254,3757.643351940483,98.17911392405064,3774.362591683849,97.75886075949367,3787.445920297662,97.90506329113924,3717.109731138097,97.80518987341772
35,3550.5169798815687,97.70664556962025,3669.3708867211826,97.14841772151898,3753.662433917992,98.29525316455697,3774.362591683849,97.676582278481,3787.445920297662,97.88386075949367,3707.071762500451,97.74215189873419
36,3550.5169798815687,97.44462025316456,3669.3708867211826,97.11170886075949,3753.662433917992,98.24208860759494,3774.362591683849,97.52848101265823,3787.445920297662,97.88164556962025,3707.071762500451,97.6417088607595
37,3550.5169798815687,97.50221518987341,3669.3708867211826,97.0740506329114,3753.662433917992,98.15474683544304,3774.362591683849,97.60221518987342,3787.445920297662,97.926582278481,3707.071762500451,97.65196202531646
38,3550.5169798815687,97.1873417721519,3669.3708867211826,96.93196202531645,3753.662433917992,98.06930379746835,3774.362591683849,97.58101265822785,3787.445920297662,98.07848101265823,3707.071762500451,97.56962025316456
39,3550.5169798815687,97.22120253164557,3669.3708867211826,96.8379746835443,3753.662433917992,98.14113924050633,3774.362591683849,97.78607594936709,3787.445920297662,97.94367088607595,3707.071762500451,97.58601265822786
40,3550.5169798815687,97.04462025316455,3669.3708867211826,96.96677215189874,3753.662433917992,97.79335443037975,3774.362591683849,97.7753164556962,3787.445920297662,97.96424050632912,3707.071762500451,97.50886075949367
41,3550.5169798815687,97.05537974683544,3669.3708867211826,97.21708860759493,3753.662433917992,97.77088607594936,3774.362591683849,97.99113924050633,3787.445920297662,97.99525316455696,3707.071762500451,97.6059493670886
42,3550.5169798815687,97.15506329113924,3669.3708867211826,97.08354430379747,3753.662433917992,97.62056962025316,3774.362591683849,97.91677215189874,3787.445920297662,98.22816455696203,3707.071762500451,97.60082278481012
43,3550.5169798815687,97.36645569620254,3669.3708867211826,97.06139240506329,3753.662433917992,97.86803797468355,3774.362591683849,98.08449367088608,3787.445920297662,98.19588607594936,3707.071762500451,97.71525316455697
44,3550.5169798815687,97.51360759493672,3669.3708867211826,97.45,3753.662433917992,97.9256329113924,3774.362591683849,97.89240506329114,3787.445920297662,98.11613924050633,3707.071762500451,97.7795569620253
45,3550.5169798815687,97.54145569620253,3669.3708867211826,97.38702531645569,3753.662433917992,97.91550632911392,3774.362591683849,97.88860759493672,3787.445920297662,98.06708860759494,3707.071762500451,97.75993670886076
46,3550.5169798815687,97.51740506329114,3669.3708867211826,97.4367088607595,3753.662433917992,97.92341772151899,3774.362591683849,97.95917721518987,3787.445920297662,98.02341772151898,3707.071762500451,97.77202531645568
47,3550.5169798815687,97.61993670886076,3669.3708867211826,97.14651898734178,3753.662433917992,97.74462025316456,3774.362591683849,98.04145569620253,3787.445920297662,97.96075949367089,3707.071762500451,97.7026582278481
48,3550.5169798815687,97.70158227848101,3669.3708867211826,97.39272151898734,3753.662433917992,97.82088607594936,3774.362591683849,98.09240506329114,3787.445920297662,98.21645569620253,3707.071762500451,97.84481012658227
49,3550.5169798815687,97.47563291139241,3669.3708867211826,97.42974683544304,3753.662433917992,97.83259493670886,3774.362591683849,98.01677215189873,3787.445920297662,98.29050632911392,3707.071762500451,97.80905063291138
50,3550.5169798815687,97.5870253164557,3669.3708867211826,97.38291139240506,3753.662433917992,97.59367088607596,3774.362591683849,97.91645569620253,3787.445920297662,98.25854430379746,3707.071762500451,97.74772151898733
51,3550.5169798815687,97.38132911392405,3669.3708867211826,97.34240506329114,3753.662433917992,97.49778481012659,3774.362591683849,97.83322784810126,3787.445920297662,98.27721518987342,3707.071762500451,97.66639240506329
52,3550.5169798815687,97.76487341772152,3669.3708867211826,97.41455696202532,3753.662433917992,97.65981012658227,3774.362591683849,97.74651898734177,3787.445920297662,98.08512658227848,3707.071762500451,97.73417721518987
53,3550.5169798815687,97.71898734177215,3669.3708867211826,97.30759493670887,3753.662433917992,97.75126582278482,3695.5504596487754,97.79715189873417,3787.445920297662,97.97784810126582,3691.3093360934363,97.71056962025315
