generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3597.4067600184653,98.89683544303797,3629.5586754103224,98.8743670886076,3700.0133178584424,98.93987341772151,3522.9390147973763,98.9243670886076,3712.3300692620874,98.86392405063292,3632.449567469339,98.89987341772152
2,3249.43702439368,98.86360759493671,3091.698476557722,98.80348101265822,3014.2295646800126,98.90569620253164,3245.9390250058914,98.86930379746835,3271.389818654609,98.79651898734177,3174.538781858383,98.84772151898733
3,2976.5823734101928,98.89651898734178,2858.9592333578958,98.74018987341772,2812.8367170026218,98.91803797468354,2854.575879857663,98.74525316455696,3168.895865154949,98.82911392405063,2934.3700137566643,98.82582278481013
4,2702.301360713995,98.74018987341772,2644.963583704969,98.72373417721519,2812.8367170026218,98.73291139240506,2569.9524007992322,98.85886075949367,2779.669106859268,98.81424050632911,2701.944633816017,98.77398734177214
5,2702.301360713995,98.71803797468354,2599.464492938916,98.72911392405064,2484.7059773246788,98.71930379746836,2502.842408963778,98.82088607594936,2712.337088547421,98.81139240506329,2600.3302656977576,98.75974683544305
6,2351.954077289432,98.58417721518987,2413.6245607880705,98.60221518987342,2398.8053012816995,98.78132911392404,2383.9140939533504,98.77183544303797,2571.7379184226525,98.8006329113924,2424.0071903470407,98.70803797468355
7,2271.9981052367407,98.27848101265823,2254.776772895318,98.64050632911392,2274.5204657522663,98.80537974683544,2050.9964570506513,98.6373417721519,2342.051707310966,98.51012658227847,2238.8687016491886,98.5743670886076
8,2271.9981052367407,97.87594936708861,2185.010009819777,98.53006329113924,2242.706860032967,98.70696202531646,2050.9964570506513,98.29683544303798,2293.082558573692,98.66645569620253,2208.7587981427655,98.41525316455696
9,2098.547868912517,97.88512658227847,2170.7020882546217,98.5639240506329,2204.5272665717985,98.70601265822785,2048.523767886967,98.45474683544303,2140.844379809193,98.59113924050632,2132.6290742870196,98.44018987341772
10,1998.7796502479443,97.15253164556962,2070.557351506632,98.47405063291139,2142.294052637202,98.6889240506329,2000.264394802014,98.03132911392404,2035.9880959142056,98.54240506329114,2049.5767090215995,98.17784810126582
11,1938.9985381757592,97.31772151898734,1886.0167736948047,98.5126582278481,2142.294052637202,98.62943037974684,2000.264394802014,97.77816455696203,1890.6509240728833,98.50727848101266,1971.6449366765326,98.1490506329114
12,1810.4580405908882,97.6882911392405,1886.0167736948047,98.4620253164557,2061.2729002359456,98.54082278481013,1922.3941454607443,97.9382911392405,1727.6722187095338,98.4613924050633,1881.5628157383835,98.21816455696202
13,1810.4580405908882,97.46962025316456,1886.0167736948047,98.39588607594936,1783.9235422063653,98.46645569620253,1922.3941454607443,97.92626582278481,1727.6722187095338,98.39651898734178,1826.0929441324674,98.1309493670886
14,1810.4580405908882,97.26329113924051,1886.0167736948047,98.50379746835443,1783.9235422063653,98.33575949367089,1774.8988965217454,97.85443037974683,1727.6722187095338,98.32721518987341,1796.5938943446672,98.05689873417721
15,1746.7625635176355,97.2617088607595,1886.0167736948047,98.36867088607595,1783.9235422063653,98.40886075949368,1744.6804338054974,97.83955696202531,1727.6722187095338,98.13006329113924,1777.8111063867673,98.00177215189873
16,1717.2178961924164,96.77848101265823,1856.6837148580792,98.28069620253164,1783.9235422063653,98.48006329113925,1673.6587358125028,97.66455696202532,1727.6722187095338,97.62879746835443,1751.8312215557794,97.76651898734177
17,1646.5474495093702,95.9882911392405,1800.1032422164742,98.01708860759494,1751.1082166911424,98.34651898734177,1673.6587358125028,97.6873417721519,1716.3142157002846,97.58354430379747,1717.546371985955,97.52455696202531
18,1515.6077248547595,96.11550632911393,1716.339025730052,98.08037974683545,1751.1082166911424,98.13132911392405,1673.6587358125028,97.7253164556962,1689.1254053270472,97.90126582278481,1669.1678216831006,97.59075949367089
19,1515.6077248547595,95.52215189873418,1620.5045637265703,97.91044303797469,1646.1657722646537,98.10379746835443,1673.6587358125028,97.70854430379747,1601.0948031089124,98.0620253164557,1611.4063199534799,97.4613924050633
20,1515.6077248547595,95.54050632911392,1585.1769886747488,98.13354430379746,1605.1645319425825,98.06075949367089,1673.6587358125028,97.96329113924051,1601.0948031089124,98.00949367088607,1596.1405568787013,97.54151898734176
21,1515.6077248547595,95.36455696202532,1585.1769886747488,97.77373417721519,1605.1645319425825,97.55348101265822,1673.6587358125028,97.99651898734177,1566.2741109176636,97.87943037974684,1589.1764184404515,97.31354430379747
22,1515.6077248547595,94.62183544303798,1515.1541624336594,97.41075949367088,1449.5185332085427,97.16708860759493,1673.6587358125028,97.83575949367089,1566.2741109176636,97.86455696202532,1544.0426534454255,96.97999999999999
23,1486.7796611209355,94.14810126582279,1515.1541624336594,97.34272151898735,1449.5185332085427,96.51740506329114,1621.7704557904365,97.75379746835443,1566.2741109176636,97.80949367088607,1527.8993846942474,96.71430379746835
24,1456.5208382202684,93.0623417721519,1515.1541624336594,97.11772151898734,1449.5185332085427,96.99683544303798,1494.7180487149215,97.90854430379747,1428.9202912278192,97.62341772151899,1468.9663747610423,96.54177215189873
25,1431.6249942589254,93.69556962025317,1515.1541624336594,96.89715189873418,1449.5185332085427,96.22088607594937,1494.7180487149215,98.12626582278482,1428.9202912278192,97.21012658227848,1463.9872059687737,96.42999999999999
26,1431.6249942589254,94.3129746835443,1515.1541624336594,97.34177215189874,1449.2048203734994,94.85696202531645,1494.7180487149215,97.89683544303797,1428.9202912278192,97.12816455696202,1463.924463401765,96.30734177215189
27,1431.6249942589254,94.03829113924051,1461.5089434801005,96.89430379746835,1449.2048203734994,94.3876582278481,1494.7180487149215,97.77151898734178,1424.2962462071052,96.88101265822785,1452.2706106069104,95.99455696202533
28,1402.426023192109,94.66170886075949,1461.5089434801005,96.25569620253165,1423.1363590623814,95.22721518987342,1494.7180487149215,97.81582278481012,1424.2962462071052,96.86898734177215,1441.2171241313235,96.16588607594937
29,1390.5935224856478,95.06962025316456,1461.5089434801005,96.01329113924051,1403.5684883542394,94.99651898734177,1466.1359943379114,97.86803797468355,1305.652577978392,96.1490506329114,1405.491905327258,96.01930379746835
