generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3563.1690182637535,98.60822784810127,3588.192986508759,98.43481012658228,3598.1325743055604,98.38132911392405,3609.220671506156,98.54082278481013,3652.685261627596,98.46835443037975,3602.280102442365,98.48670886075949
2,3563.1690182637535,98.37974683544304,3588.192986508759,98.2003164556962,3598.1325743055604,98.07594936708861,3609.220671506156,97.87088607594937,3567.9074834017442,97.9743670886076,3585.3245467971947,98.10025316455696
3,3548.013386093872,98.00949367088607,3586.386048961701,98.13892405063291,3571.6837212203573,97.84367088607596,3540.742566238119,97.19651898734178,3552.9209811581372,97.98481012658227,3559.949340734437,97.8346835443038
4,3522.0915065443915,97.89841772151898,3586.386048961701,98.13892405063291,3532.771141084948,97.40094936708861,3366.4087950897233,96.46867088607596,3503.5293727836925,97.41898734177215,3502.2373728928915,97.46518987341773
5,3522.0915065443915,97.42689873417721,3441.431845356913,97.9512658227848,3375.978325993127,97.12468354430379,3349.9518600519773,96.22879746835443,3503.5293727836925,96.66424050632911,3438.5965821460204,97.07917721518987
6,3395.1629239835083,97.3123417721519,3381.078757100561,97.70221518987341,3364.230036200162,96.50379746835443,3317.2453441652133,95.94746835443038,3494.7417256470576,96.37974683544304,3390.491757419301,96.76911392405063
7,3395.1629239835083,97.16835443037975,3261.5769902569373,97.90284810126582,3328.3894925262252,96.73164556962026,3240.6372607483936,95.13924050632912,3426.3125783851,95.84082278481013,3330.4158491800326,96.556582278481
8,3287.506623195938,96.44208860759494,3261.5769902569373,97.71329113924051,3326.8221985577843,95.62056962025316,3240.6372607483936,94.5253164556962,3407.590586984151,95.28322784810126,3304.8267319486413,95.91689873417722
9,3285.0963341291917,96.21107594936709,3256.4624841822438,97.34620253164557,3204.63297521493,95.67753164556962,3232.196573119925,95.0506329113924,3407.590586984151,95.04367088607594,3277.1957907260885,95.86582278481012
10,3285.0963341291917,96.48101265822785,3206.5627850795067,96.51424050632912,3204.63297521493,95.275,3190.243014097471,95.18924050632911,3306.3305730464217,96.15886075949368,3238.5731363135046,95.92367088607594
11,3207.147099434809,95.41803797468354,3096.203316082477,96.31455696202532,3191.649199288303,94.87373417721518,3115.586646713181,94.76139240506329,3239.99321802956,96.62215189873417,3170.1158959096665,95.59797468354431
12,3207.147099434809,95.0610759493671,3096.203316082477,96.52246835443037,3052.521550711986,95.25379746835443,3115.586646713181,94.98132911392405,3234.3745123497383,96.15189873417721,3141.1666250584385,95.59411392405063
13,3191.65292849461,95.04746835443038,3096.203316082477,96.08955696202531,3052.521550711986,94.57848101265823,2909.481622168713,94.74588607594937,3201.625778292287,95.16487341772152,3090.297039150015,95.12525316455697
14,3191.65292849461,95.63987341772152,3096.203316082477,96.40822784810126,3048.4581322579684,94.50443037974684,2909.481622168713,94.68481012658228,3061.239663502718,95.11297468354431,3061.4071325012974,95.27006329113924
15,3191.65292849461,95.28259493670886,3096.203316082477,96.22310126582279,2962.593404473681,93.96329113924051,2909.481622168713,95.11012658227848,3061.239663502718,94.93101265822784,3044.23418694444,95.10202531645571
16,3133.739178486353,95.06360759493671,3069.440515719339,95.72405063291139,2962.593404473681,93.01487341772152,2909.481622168713,95.34525316455696,3061.239663502718,94.58924050632912,3027.2988768701607,94.74740506329115
17,3133.739178486353,95.17405063291139,3023.303934037001,95.68196202531645,2962.593404473681,93.39050632911392,2909.481622168713,95.00284810126583,3049.440622102898,95.24335443037975,3015.711752253729,94.89854430379746
