generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3714.9884895972814,19.91767637010625,3628.9605076331745,19.945072466678916,3658.7419924503492,19.92944138411943,3756.9391821225104,19.921976985944905,3602.5456942174546,19.903920523612026,3672.435173204154,19.923617546092306
2,3681.3648374850695,19.827309045264283,3578.6996871425677,19.92668818449691,3464.7182786920985,19.87494377572128,3624.838655017521,19.877996784126182,3602.5456942174546,19.845875746893096,3590.433430510942,19.87056270730035
3,3634.30731750414,19.856187391570163,3578.6996871425677,19.889502276343027,3464.7182786920985,19.85804692366941,3624.838655017521,19.860288171566665,3602.5456942174546,19.836805071828806,3581.021926514756,19.860165966995616
4,3634.30731750414,19.87234196279514,3578.6996871425677,19.891441604285944,3445.4885884540136,19.83412667179664,3624.838655017521,19.873396766969876,3602.5456942174546,19.84957213128495,3577.1759884671387,19.86417582742651
5,3634.30731750414,19.8459477622876,3578.6996871425677,19.87157446575234,3445.4885884540136,19.816938004389588,3624.838655017521,19.867882071209856,3602.5456942174546,19.866632109983705,3577.1759884671387,19.853794882724618
6,3552.6629584308603,19.8560474359976,3578.6996871425677,19.844259736806826,3445.4885884540136,19.82391098864841,3624.838655017521,19.8647460730692,3576.885559827537,19.85437485984296,3555.7150897745,19.848667818873
7,3552.6629584308603,19.876071495892795,3578.6996871425677,19.8060194777261,3445.4885884540136,19.875711671608695,3500.2370728418305,19.866461298178066,3532.3613088943516,19.830490638982223,3521.889923152725,19.85095091647758
8,3552.6629584308603,19.88539185392678,3578.6996871425677,19.823352439439507,3445.4885884540136,19.873103950718544,3500.2370728418305,19.871195592015553,3532.3613088943516,19.82961338834903,3521.889923152725,19.856531444889885
9,3552.6629584308603,19.868998816847277,3578.6996871425677,19.853127749224,3445.4885884540136,19.883243250174456,3500.2370728418305,19.876617749826686,3532.3613088943516,19.816628411406498,3521.889923152725,19.859723195495786
10,3552.6629584308603,19.822635571889975,3578.6996871425677,19.832048821337615,3445.4885884540136,19.85323186322586,3500.2370728418305,19.869776690860782,3532.3613088943516,19.83834286774052,3521.889923152725,19.843207163010952
11,3552.6629584308603,19.863701552619514,3572.234841397553,19.803314614685327,3445.4885884540136,19.863760365276512,3500.2370728418305,19.864321967937,3532.3613088943516,19.854971118814465,3520.5969540037213,19.850013923866562
12,3542.1757279862745,19.895762249777672,3572.234841397553,19.769835938441684,3445.4885884540136,19.852021436403273,3500.2370728418305,19.862573883521605,3532.3613088943516,19.879959556519594,3518.4995079148043,19.852030612932765
13,3542.1757279862745,19.87250604592259,3572.234841397553,19.811547991945734,3445.4885884540136,19.84753210129035,3500.2370728418305,19.857856674934457,3532.3613088943516,19.86219005842151,3518.4995079148043,19.85032657450293
14,3542.1757279862745,19.85370264341893,3572.234841397553,19.807935232543958,3445.4885884540136,19.87032145485231,3416.592867754511,19.83580860104834,3532.3613088943516,19.873186052470672,3501.7706668973406,19.84819079686684
15,3542.1757279862745,19.85861134663676,3572.234841397553,19.829584177979893,3445.4885884540136,19.857516466436408,3416.592867754511,19.862560990199015,3532.3613088943516,19.84034407806639,3501.7706668973406,19.849723411863696
16,3442.333789276449,19.858511850058928,3572.234841397553,19.860408662720065,3445.4885884540136,19.86525112471824,3416.592867754511,19.864373445290784,3532.3613088943516,19.85422544892478,3481.8022791553753,19.86055410634256
17,3442.333789276449,19.8750102573494,3572.234841397553,19.888815671597506,3445.4885884540136,19.844194042456007,3416.592867754511,19.86067386427729,3532.3613088943516,19.798515224977546,3481.8022791553753,19.85344181213155
18,3442.333789276449,19.88307846166298,3572.234841397553,19.879960433226206,3445.4885884540136,19.847269907614415,3416.592867754511,19.817321539613747,3532.3613088943516,19.80920842286923,3481.8022791553753,19.847367752997314
19,3442.333789276449,19.869999093571735,3572.234841397553,19.844961850950043,3445.4885884540136,19.864529674297366,3416.592867754511,19.79920800900884,3532.3613088943516,19.838476923687576,3481.8022791553753,19.843435110303112
20,3442.333789276449,19.839934274128048,3572.234841397553,19.861535862860944,3445.4885884540136,19.850350088134157,3416.592867754511,19.820833757225184,3532.3613088943516,19.855626729476324,3481.8022791553753,19.84565614236493
