generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4208.883241419693,16.79770307255569,4171.194995216123,16.531777026249195,4245.805769521513,16.917716228831992,4069.202730550321,16.734481147126864,3915.7094678919366,16.920261155770664,4122.1592409199175,16.78038772610688
2,4164.340933449653,11.599655620009395,4149.335505599443,10.005434439703158,4155.916579451905,12.30343859701124,4040.9343981192956,12.805420310603399,3909.2062274420623,11.971171766486632,4083.9467288124724,11.737024146762764
3,4141.984122938458,8.529467645240313,4124.986354601613,5.828513330632523,4085.13454219974,10.347746535549026,3890.1351642077175,9.576772556290424,3848.812503965351,7.110145838613428,4018.2105375825754,8.278529181265142
4,4018.9973613520237,6.769236424372557,4098.765883828936,2.4445679809400107,4007.9647562832606,6.635904451626207,3890.1351642077175,7.030052602657407,3748.3181413123602,4.63490342174749,3952.8362613968593,5.502932976268734
5,3953.644061700064,4.620392105498568,4024.864485276402,2.033533288055757,3978.554959049959,4.7783813602323715,3890.1351642077175,4.735478876823258,3688.0694375567437,2.7048302281960543,3907.053621558177,3.774523171761202
6,3938.4011693397756,2.47860872450545,4022.707687026491,1.7847422814796958,3973.818194330526,3.0032551288167983,3852.966721314106,2.5328325220707635,3648.969515408417,2.078672041843814,3887.3726574838633,2.3756221397433044
7,3933.445675159736,1.7039166814289766,3975.4960031656783,1.7362127142140502,3959.3154605499726,2.596818653025188,3848.0898662015093,1.788015601388932,3598.687418797002,1.4395791396780606,3863.00688477478,1.8529085579470415
8,3933.445675159736,1.8901954328558814,3948.260902416033,1.6293804479659693,3935.3000912500156,2.244233607890819,3845.000624786964,1.503710239526846,3591.757873554173,1.2098015445546422,3850.7530334333846,1.6954642545588317
9,3883.8337675479984,1.196646371848286,3882.2343256773393,1.617480176094027,3920.658582018572,1.7860307563046176,3799.434849405369,1.0487111949771946,3591.757873554173,1.4722516629776086,3815.5838796406906,1.4242240324403466
10,3859.0148494945865,1.5220746184129412,3882.2343256773393,1.6227203204663216,3920.5198065676814,1.3816045169608324,3789.628185756706,1.4972331849227687,3591.757873554173,1.198115916282142,3808.631008210097,1.4443497114090014
11,3846.758714886545,1.7073415992120082,3802.8325564643237,1.0405229624018768,3870.937114746591,1.5883649897317116,3732.7209595835284,1.494441954712051,3590.083904348834,0.9121050468812277,3768.666650005964,1.3485553105877748
12,3846.758714886545,1.829263676109411,3793.580205126067,1.3005776827817244,3814.5615690114855,1.802747702773926,3686.2592436341247,1.5018138482501735,3558.6811012035587,1.2898073193888226,3739.968166772356,1.5448420458608116
13,3787.7988353360374,1.4458221204921151,3793.580205126067,1.004304309217144,3728.95344833872,1.844489842327785,3686.2592436341247,1.6847995578606063,3556.532909204138,1.4733193771146438,3710.624928327818,1.4905470414024589
14,3744.707186469633,1.538618785893214,3720.9919242478654,0.7783623517589084,3692.52270572061,1.726347986905414,3653.7702059435023,1.4356581345986978,3470.009075360892,1.3545773037816222,3656.400219548501,1.3667129125875712
15,3668.3682247202382,1.7142773929459638,3716.34108648886,1.0200000845687314,3689.230768707553,1.187431063039635,3638.1070587961776,1.4233055915719603,3457.3456691362967,1.5997183950364642,3633.8785615698253,1.388946505432551
16,3631.1960791934084,1.6472801392378953,3647.663793863763,1.0878534043808739,3677.368490413231,1.3952650116722962,3638.1070587961776,1.5287946477073353,3457.3456691362967,1.5714395416286535,3610.336218280575,1.446126548925411
17,3602.28442055664,1.4480654306449587,3616.3519764544058,1.4020303812413486,3677.368490413231,1.206127920389531,3638.1070587961776,1.0639397121844396,3457.3456691362967,1.022332460850097,3598.29152307135,1.2284991810620751
18,3569.992112548077,1.6123642150872608,3604.7974507218405,1.5863529620875159,3677.368490413231,0.9270664390376943,3625.004443868006,0.9993938532921959,3457.3456691362967,0.72608527227845,3586.9016333374902,1.1702525483566233
19,3474.209481197832,1.5894907712060897,3548.7093247912894,1.7826226375979308,3568.296880625088,0.8780495132975007,3620.393446722114,1.1121267206526875,3446.8447227713773,0.7980494428832476,3531.6907712215398,1.2320678171274912
20,3392.909457926174,1.7025253808507788,3446.696722244848,1.2688831362315074,3568.296880625088,1.0926745240644136,3602.830915016903,1.3799541134343807,3409.7295573577735,1.3142457908418987,3484.0927066341574,1.3516565890845957
21,3360.617149917611,1.586937987186854,3443.668800246222,1.816021580651917,3552.694210205409,0.9051577637834585,3602.830915016903,1.3303469589425736,3393.006554085237,1.5835112874446542,3470.563525894276,1.4443951156018915
22,3360.617149917611,1.3055339230841136,3415.9278477742732,1.4643742491768428,3552.694210205409,1.3419406961436207,3586.8578443446236,1.033134442651948,3370.6831264689663,1.5603416879507344,3457.3560357421766,1.3410649998014517
23,3312.4939111594545,1.0727885776672252,3413.35687053428,1.3326350641768017,3547.6727545136773,1.1709282558177654,3579.910855274427,1.2723241739210214,3353.786799312374,1.891245550493615,3441.444238158843,1.3479843244152856
24,3312.4939111594545,1.2480244582159616,3413.35687053428,1.4358165793772522,3499.9290548228773,1.5355865693918533,3552.8665928617124,1.5866699012664562,3353.786799312374,1.700840407799604,3426.4866457381395,1.5013875832102257
25,3289.6869279481166,1.544976717468958,3405.027834909957,1.3083095299596035,3499.9290548228773,1.670781482945127,3472.4898313182266,2.010279999003166,3353.786799312374,1.2375520727074456,3404.18408966231,1.55437996041686
26,3289.6665164745923,1.6348082613892547,3387.8884304652674,1.3037581907482503,3498.6717798533255,1.4162475451096748,3454.9611510366885,1.8656651574556617,3322.10966541055,0.9870954310304382,3390.6595086480847,1.441514917146656
27,3264.4669048253577,1.613145736053663,3376.5164130618423,1.6039570539218466,3498.6717798533255,1.4227280290029258,3454.9611510366885,1.5391853901290398,3305.1946947711394,1.153010609056715,3379.9621887096705,1.466405363632838
28,3264.4669048253577,1.7131555444489932,3376.5164130618423,1.503138120020177,3474.2078238603763,1.1634052675395357,3420.0774343621233,1.3294672126180613,3305.1946947711394,1.0315500543037828,3368.092654176168,1.34814323978611
29,3264.4669048253577,1.1938125881223323,3367.338030701161,1.2982749470523924,3464.4503074994545,1.3557714408360455,3388.9407011344497,1.439645473002496,3305.1946947711394,0.9185116787008475,3358.0781277863125,1.2412032255428227
30,3264.4669048253577,0.9759910584556506,3302.4823397608375,1.3551005464809405,3447.1141124043716,1.684589377922476,3364.1322053663625,1.5580273198304053,3305.1946947711394,1.0822565555318204,3336.6780514256134,1.3311929716442588
31,3264.4669048253577,0.7839058417640454,3277.0339772182792,1.2546308547016862,3447.1141124043716,1.484051708664022,3314.121003506577,1.137578485156722,3283.9824350263752,0.676456382723073,3317.343686596192,1.0673246546019097
32,3226.588620101238,0.6411872569804324,3277.0339772182792,1.334713201299358,3432.010709680416,1.1077130862957836,3314.121003506577,1.39556683674278,3283.9824350263752,0.9179275106737834,3306.747349106577,1.0794215783984273
33,3226.588620101238,1.3132865961181346,3277.0339772182792,1.0863933241334227,3431.305837241784,1.4438385829964844,3314.121003506577,1.2277224124626684,3256.7128486493684,0.9190314932301701,3301.1524573434494,1.198054481788176
34,3226.588620101238,1.0620659314922505,3256.434331100067,0.872158579382397,3431.305837241784,1.5630265743404572,3273.3020377492526,1.220156193720968,3245.792916332048,1.2849782713234894,3286.6847485048775,1.2004771100519123
35,3217.2132208058683,0.9330085278034819,3256.434331100067,1.360842239976709,3431.305837241784,1.250556374902705,3253.240241681128,1.410628247984686,3245.792916332048,1.0407232847614134,3280.7973094321787,1.1991517350857992
36,3195.716151781926,1.1800116484584893,3256.434331100067,1.0214398726354719,3357.120620371779,0.972411845239645,3251.2238986830903,1.3769413829376622,3243.748510981591,0.799623634428394,3260.8487025836907,1.0700856767399325
37,3176.043835163484,1.4341000735082283,3256.434331100067,0.7578332047433092,3357.120620371779,1.4263906794875822,3247.541431505146,1.5924976637626016,3235.556202226054,1.2043017750978093,3254.539284073306,1.283024679319906
38,3137.7613918002735,1.7526166685472717,3256.434331100067,0.7329474501370387,3327.141977042001,1.218593165846043,3247.541431505146,1.2756831558716744,3202.7116838180536,1.6286815900368186,3234.318163053108,1.3217044060877694
39,3137.7613918002735,1.3709213349024465,3242.8770077428403,0.7033140843306257,3287.837434201528,1.262804307419075,3242.404833992869,0.8528404140992382,3202.7116838180536,1.8182477020100571,3222.718470311113,1.2016255685522885
