generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4120.207156093186,14.375445339826321,4166.309141646198,14.330329822143565,4175.771077294278,14.226633879640838,4067.989922229172,14.294473239220814,4271.06641081131,14.361383756316258,4160.268741614828,14.317653207429561
2,4120.207156093186,14.31863262279209,4166.309141646198,14.383117959273912,4175.771077294278,14.32441383565085,4067.989922229172,14.420425116021727,4261.864512507401,14.222908068087841,4158.4283619540465,14.333899520365284
3,4120.207156093186,15.46124715336966,4166.309141646198,14.274129704229265,4082.6559185897977,14.338479977190188,4067.989922229172,14.286495772974058,4130.173533679246,14.266638833253223,4113.467134447519,14.525398288203277
4,4120.207156093186,15.523487959308898,4143.838925551516,14.277788881312363,4082.6559185897977,14.242107783007212,4067.989922229172,14.3119137843045,4130.173533679246,14.334800486384378,4108.973091228583,14.538019778863472
5,4120.207156093186,14.343595249903554,4143.838925551516,14.278091747396935,4082.6559185897977,14.265399710218126,4067.989922229172,14.347449925942582,4130.173533679246,14.319796427820878,4108.973091228583,14.310866612256415
6,4120.207156093186,14.214217817772603,4098.9397924867435,14.300587692447307,4082.6559185897977,14.308131708037498,4067.989922229172,14.789593321786489,4130.173533679246,14.411665973446965,4099.9932646156285,14.404839302698173
7,4060.441999863031,14.250211090952535,4098.9397924867435,14.317282866414487,4082.6559185897977,14.267597180172983,4067.989922229172,14.3157418374021,4130.173533679246,14.22013760884289,4088.040233369598,14.274194116756998
8,4060.441999863031,14.332392771799567,4016.4845091096204,14.291801781105137,3949.6791923828537,14.206143179435317,4067.989922229172,14.31113654129295,3961.5277206136234,14.29358986035474,4011.22466883966,14.287012826797541
9,4060.441999863031,14.29667926873845,4016.4845091096204,14.308963146001764,3949.6791923828537,14.347495989642443,4067.989922229172,14.29403460467281,3961.5277206136234,14.273685144574385,4011.22466883966,14.30417163072597
10,4060.441999863031,14.2642293994201,3976.4731287173217,14.129439067937266,3949.6791923828537,14.42096809839161,4067.989922229172,14.300545375615172,3961.5277206136234,14.166239144350158,4003.2223927612004,14.25628421714286
11,4060.441999863031,14.460048772829605,3976.4731287173217,14.170673395545343,3949.6791923828537,14.279607528199788,4067.989922229172,14.238535247970828,3961.5277206136234,14.344809285116124,4003.2223927612004,14.298734845932339
