generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4258.831351935728,3.801081340854108,4303.610037629299,3.83059933103888,4019.2663306561076,3.868615280889888,4236.9610992914895,3.8726578637580182,4209.1722673183685,3.749970391745866,4205.568217366199,3.8245848416573525
2,4136.605174865918,3.6950530203153362,4266.2021911841975,3.7459389162282943,4019.2663306561076,3.7369434031593327,4226.592195601854,3.7063462036059183,4209.1722673183685,3.680627223047896,4171.567631925289,3.712981753271355
3,4136.605174865918,3.671531699159589,4178.419884494095,3.710137128002405,4019.2663306561076,3.662996498817107,4226.592195601854,3.700492922027585,4005.6979803310064,3.6635200708714026,4113.316313189796,3.681735663775618
4,4136.605174865918,3.6539360679805997,4178.419884494095,3.6658121657831786,4019.2663306561076,3.6346003232948436,4226.592195601854,3.6179646914352843,4005.6979803310064,3.6457634862196477,4113.316313189796,3.643615346942711
5,4136.605174865918,3.642554249158366,4178.419884494095,3.623656718385196,4019.2663306561076,3.605624440841357,4226.592195601854,3.6075296416293163,4005.6979803310064,3.655850732075026,4113.316313189796,3.6270431564178525
6,4136.605174865918,3.6398264984627193,4178.419884494095,3.5753149166933804,4019.2663306561076,3.613093640512154,4180.662227729774,3.617459126766165,4005.6979803310064,3.5550602092216765,4104.13031961538,3.600150878331219
7,4136.605174865918,3.6416427445483293,4178.419884494095,3.597131612883307,4019.2663306561076,3.6241962458772554,4101.185950836654,3.5912259198460985,4005.6979803310064,3.6025074835045063,4088.2350642367564,3.6113408013318997
8,4136.605174865918,3.663158254631349,4178.419884494095,3.5989395542255878,4019.2663306561076,3.6186009368662746,4101.185950836654,3.6164282575213886,4005.6979803310064,3.640582225252805,4088.2350642367564,3.6275418456994815
9,4136.605174865918,3.6297051758401473,4178.419884494095,3.589424952778866,4019.2663306561076,3.6223446451084844,4101.185950836654,3.606892429116949,4005.6979803310064,3.660725113438347,4088.2350642367564,3.6218184632565587
10,4136.605174865918,3.616995794141404,4178.419884494095,3.600241215868813,4019.2663306561076,3.653036948547291,4101.185950836654,3.620257930810134,4005.6979803310064,3.6173389809163585,4088.2350642367564,3.6215741740568
11,4136.605174865918,3.5878189359441337,4178.419884494095,3.588564850930613,4019.2663306561076,3.6603936455724395,4101.185950836654,3.633360144959722,4005.6979803310064,3.6717229512874,4088.2350642367564,3.628372105738862
12,4136.605174865918,3.617067535283314,4178.419884494095,3.6047896801758696,4019.2663306561076,3.6837150235438423,4101.185950836654,3.6094550928316584,4005.6979803310064,3.658185959851945,4088.2350642367564,3.634642658337326
13,4136.605174865918,3.6249175473514117,4178.419884494095,3.6167282779774808,4019.2663306561076,3.7297006804838335,4101.185950836654,3.592187242288808,4005.6979803310064,3.6212003393766956,4088.2350642367564,3.636946817495646
14,4136.605174865918,3.6089950802287185,4178.419884494095,3.606334023726034,4019.2663306561076,3.6508398997371128,4101.185950836654,3.5723126860612595,4005.6979803310064,3.632257327526968,4088.2350642367564,3.6141478034560186
15,4136.605174865918,3.641925905321105,4178.419884494095,3.5990230752993355,4019.2663306561076,3.611686391113143,4101.185950836654,3.5856959445284358,4005.6979803310064,3.6461746520739124,4088.2350642367564,3.6169011936671867
16,4136.605174865918,3.5950063319332304,4104.065248991706,3.5747945230448197,4019.2663306561076,3.553278209351004,4101.185950836654,3.5940178677632826,4005.6979803310064,3.6462584542585703,4073.3641371362783,3.592671077270181
17,4136.605174865918,3.5763343438136594,4104.065248991706,3.622153188732759,4019.2663306561076,3.544434164484627,4101.185950836654,3.6236094601799027,4005.6979803310064,3.5952096837983265,4073.3641371362783,3.5923481682018545
18,4127.239462190351,3.639555334752142,4104.065248991706,3.6408880962276755,4019.2663306561076,3.536425925516235,4101.185950836654,3.6080103692147247,4005.6979803310064,3.6108060843504908,4071.490994601165,3.607137162012253
19,4127.239462190351,3.6039016906794195,4104.065248991706,3.6575329907315073,4019.2663306561076,3.553665510721752,4101.185950836654,3.6291559917384397,4005.6979803310064,3.6329114668542872,4071.490994601165,3.6154335301450815
20,4127.239462190351,3.6034093370043903,4104.065248991706,3.6372889370901507,4019.2663306561076,3.5786807160250342,4101.185950836654,3.6176015931539087,4005.6979803310064,3.6454257367027725,4071.490994601165,3.616481263995251
21,4127.239462190351,3.570299592140665,4104.065248991706,3.6847015069509883,4019.2663306561076,3.6018603478313613,4101.185950836654,3.602940932320698,4005.6979803310064,3.63998577745661,4071.490994601165,3.619957631340064
22,4065.9785388690725,3.5891997315059845,4104.065248991706,3.6282709714041337,4019.2663306561076,3.5921461895408444,4101.185950836654,3.617257483363844,4005.6979803310064,3.645586611448759,4059.238809936909,3.614492197452713
23,4065.9785388690725,3.5854963701061,4104.065248991706,3.605128401411129,4019.2663306561076,3.5980639037515245,4101.185950836654,3.619931351830048,4005.6979803310064,3.6127872905864313,4059.238809936909,3.604281463537047
24,4065.9785388690725,3.6019723840254247,4104.065248991706,3.5955004186920614,4019.2663306561076,3.658043775516707,4101.185950836654,3.5647581541608466,4005.6979803310064,3.5904325388282032,4059.238809936909,3.6021414542446495
25,4065.9785388690725,3.613697404801693,4099.440040222694,3.6171325547987325,4019.2663306561076,3.6469024590745085,4101.185950836654,3.613605785204541,4005.6979803310064,3.575400170255429,4058.3137681831067,3.6133476748269806
26,4065.9785388690725,3.6231667215211703,4099.440040222694,3.607617388585304,4019.2663306561076,3.65481113561148,4101.185950836654,3.6158329196246184,4005.6979803310064,3.58328254887312,4058.3137681831067,3.616942142843139
27,4065.9785388690725,3.6136673459100925,4099.440040222694,3.6324451187896725,4019.2663306561076,3.615041131492358,4101.185950836654,3.5986099036796455,4005.6979803310064,3.5677864354627102,4058.3137681831067,3.6055099870668963
28,4065.9785388690725,3.6315201434971476,4099.440040222694,3.6173795481991995,4019.2663306561076,3.619584103707081,4101.185950836654,3.602211364859982,4005.6979803310064,3.6342295656146195,4058.3137681831067,3.6209849451756058
29,4065.9785388690725,3.650949307594388,4099.440040222694,3.6505827007837373,4019.2663306561076,3.5690668014363145,4101.185950836654,3.5881639710620945,4005.6979803310064,3.6290789980813787,4058.3137681831067,3.6175683557915823
30,4059.0636195744423,3.647173935254474,4099.440040222694,3.650056266952086,4019.2663306561076,3.6101764307953004,4101.185950836654,3.5635327198969398,4005.6979803310064,3.607627976162521,4056.9307843241813,3.6157134658122643
31,4059.0636195744423,3.6365829270327783,4099.440040222694,3.6145345885348514,4019.2663306561076,3.606128628439018,4101.185950836654,3.636321071549168,4005.6979803310064,3.6588394725037983,4056.9307843241813,3.630481337611923
32,4059.0636195744423,3.5967902280483726,4099.440040222694,3.639983580871079,4019.2663306561076,3.598288610941461,4101.185950836654,3.6461575642898256,4005.6979803310064,3.6697633520504938,4056.9307843241813,3.6301966672402464
33,4059.0636195744423,3.633572513199327,4099.440040222694,3.6403462378169564,4019.2663306561076,3.618981560911035,4101.185950836654,3.644694301800833,4005.6979803310064,3.6164497538604965,4056.9307843241813,3.6308088735177293
34,4059.0636195744423,3.649914094083052,4099.440040222694,3.635051057003507,4019.2663306561076,3.6059334154539022,4101.185950836654,3.6455211057796317,4005.6979803310064,3.6330427120930975,4056.9307843241813,3.633892476882638
35,4059.0636195744423,3.6127465585754646,4099.440040222694,3.61904932342606,4019.2663306561076,3.62634294414365,4101.185950836654,3.6287235375502918,4005.6979803310064,3.6103615930888093,4056.9307843241813,3.6194447913568553
36,4059.0636195744423,3.579337086694204,4099.440040222694,3.606468775949596,4019.2663306561076,3.6338026753550987,4101.185950836654,3.607320763044513,4005.6979803310064,3.6189538454983903,4056.9307843241813,3.6091766293083603
37,4059.0636195744423,3.6227655965018037,4099.440040222694,3.629741397506021,4019.2663306561076,3.587046066227151,4101.185950836654,3.591936657547287,4005.6979803310064,3.6328190568119836,4056.9307843241813,3.612861754918849
38,4059.0636195744423,3.668316187826878,4099.440040222694,3.6103017901858334,4019.2663306561076,3.614668058512523,4101.185950836654,3.6047215345109036,4005.6979803310064,3.631428468417636,4056.9307843241813,3.6258872078907545
39,4059.0636195744423,3.6486897148358564,4099.440040222694,3.621517301508702,4019.2663306561076,3.5875669783387125,4101.185950836654,3.624162357635902,4005.6979803310064,3.632847874543689,4056.9307843241813,3.622956845372572
40,4059.0636195744423,3.6695911697720947,4099.440040222694,3.621391110095702,4019.2663306561076,3.613778465220291,4101.185950836654,3.6191136618407596,4005.6979803310064,3.607473286736714,4056.9307843241813,3.626269538733112
41,4059.0636195744423,3.642556298689942,4099.440040222694,3.6426094943048897,4019.2663306561076,3.6060711332096824,4101.185950836654,3.6533108576701694,4005.6979803310064,3.6035855472369147,4056.9307843241813,3.6296266662223196
42,4059.0636195744423,3.638314215400241,4099.440040222694,3.651528562251739,4019.2663306561076,3.597895704567978,4101.185950836654,3.6694426303348666,4005.6979803310064,3.602391590344061,4056.9307843241813,3.6319145405797775
43,4059.0636195744423,3.6135577929470712,4099.440040222694,3.6034971294917892,4019.2663306561076,3.5854607074999016,4101.185950836654,3.635284833439669,4005.6979803310064,3.596272421769743,4056.9307843241813,3.6068145770296347
