generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4030.365984897765,20.474050632911393,4180.847194034812,21.468354430379748,4081.6354899192047,15.52246835443038,4228.3997284645575,22.11392405063291,4195.790651153048,21.337658227848102,4143.407809693877,20.183291139240502
2,4008.8446794869133,16.627848101265823,3892.867317166742,14.528481012658228,4049.3161798584733,20.356962025316456,4142.306629945611,11.529430379746836,4115.4139932161,16.98860759493671,4041.7497599347685,16.00626582278481
3,3926.1365981185772,22.098101265822784,3824.42476952249,16.72025316455696,3956.2333112910865,14.856962025316456,4111.055704128551,16.942088607594936,4058.3427753331894,14.620569620253164,3975.238631678779,17.047594936708858
4,3901.5995965073644,18.584493670886076,3819.8838299579825,23.04746835443038,3850.513792786315,17.528164556962025,4017.7903087315876,19.22721518987342,3992.9112982148886,13.722784810126582,3916.5397652396277,18.422025316455695
5,3794.5168000619087,15.016772151898735,3705.316788370194,18.028164556962025,3832.8630437638903,11.918037974683545,4005.5561321999135,24.212658227848102,3869.04822437089,19.64778481012658,3841.460197753359,17.764683544303796
6,3760.328354672828,16.494303797468355,3679.387737828385,15.868354430379746,3818.6196167944026,13.296835443037974,3965.607619270499,26.985759493670887,3838.8499500304206,18.323417721518986,3812.558655719307,18.19373417721519
7,3760.328354672828,21.814556962025318,3615.595788265652,17.879113924050632,3774.3828380560226,22.203164556962026,3951.67543730486,18.50727848101266,3823.5165680920627,14.353481012658229,3785.099797278285,18.951518987341775
8,3756.4813357374455,24.93639240506329,3587.7491358544908,18.426582278481014,3695.8708814923366,28.014556962025317,3951.67543730486,16.88101265822785,3779.2431514131604,17.36772151898734,3754.2039883604584,21.125253164556963
9,3748.898064842778,19.613291139240506,3587.7491358544908,21.650316455696203,3644.9538171357253,17.053481012658228,3911.658462825309,15.362974683544303,3700.571526904825,18.410443037974684,3718.766201512626,18.418101265822788
10,3748.898064842778,23.84873417721519,3576.7584448664447,14.725949367088608,3644.9538171357253,18.449367088607595,3908.812777891944,17.71518987341772,3700.571526904825,19.071835443037976,3715.9989263283437,18.762215189873416
11,3704.38917281559,19.828164556962026,3573.805105403492,17.7,3644.9538171357253,18.71012658227848,3868.9722996516234,17.95886075949367,3628.6085006664734,19.282278481012657,3684.1457791345806,18.695886075949367
12,3685.8804846491657,13.801582278481012,3555.740910538351,23.723101265822784,3620.051029033293,13.370886075949366,3725.2990122259484,21.010443037974685,3578.564261765291,19.339240506329112,3633.10713964241,18.249050632911395
13,3685.8804846491657,16.241455696202532,3540.4327860586573,19.741139240506328,3620.051029033293,20.02373417721519,3550.365365096346,25.62879746835443,3575.084482526524,18.60759493670886,3594.362829472797,20.04854430379747
14,3611.4897914460275,13.951582278481013,3540.4327860586573,15.430379746835444,3619.796737008447,21.975,3550.365365096346,15.205696202531646,3575.084482526524,19.48259493670886,3579.4338324272003,17.209050632911392
