generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,216293.1528068558,39.02760219008365,217238.3564990283,38.972948315306525,217850.42416190542,39.01403601096827,217299.84467883455,38.98998265279997,219309.98045222208,39.00214599246489,217598.35171976924,39.00134303232467
2,216293.1528068558,38.997314392079275,217238.3564990283,38.92779773998523,216861.12933885294,38.94517340660989,217299.84467883455,38.933117085857674,216474.12034979355,38.89440952030166,216833.32073467303,38.93956242896674
3,216293.1528068558,38.896962041231255,214842.48021110395,38.864319492239666,216861.12933885294,38.92954474620396,217299.84467883455,38.91456703176932,216474.12034979355,38.88456374223443,216354.14547708817,38.89799141073573
4,216293.1528068558,38.92615328851965,214842.48021110395,38.83663921732785,216861.12933885294,38.928484777790125,217299.84467883455,38.90524299937136,216474.12034979355,38.8694006556202,216354.14547708817,38.89318418772583
5,214201.62629259485,38.89076039085243,214842.48021110395,38.85496549562722,214432.74013948144,38.80730795332707,215950.6216310469,38.88441517446311,212625.55183728226,38.84729228654266,214410.60402230188,38.8569482601625
6,214201.62629259485,38.92443324052441,214842.48021110395,38.84273666675563,214432.74013948144,38.84120593818962,215950.6216310469,38.85871688159722,212625.55183728226,38.77993739433067,214410.60402230188,38.8494060242795
7,214201.62629259485,38.90893601314471,214842.48021110395,38.820617905838596,214432.74013948144,38.88186170218027,215950.6216310469,38.836500459215735,212625.55183728226,38.83438137206956,214410.60402230188,38.85645949048977
8,214201.62629259485,38.8919172300667,214842.48021110395,38.86119919271399,214432.74013948144,38.85515921527005,215950.6216310469,38.87258768033045,212625.55183728226,38.76650668818096,214410.60402230188,38.84947400131243
9,214201.62629259485,38.87367660015416,214842.48021110395,38.872031659926485,214432.74013948144,38.821358125979216,215950.6216310469,38.88073349384337,212625.55183728226,38.893986329726275,214410.60402230188,38.8683572419259
10,214201.62629259485,38.87045429457571,214842.48021110395,38.887915595784925,211224.32959425953,38.81716466678144,215950.6216310469,38.86581295749738,212625.55183728226,38.89368888815601,213768.9219132575,38.86700728055909
11,214201.62629259485,38.797165147113645,214842.48021110395,38.90335880906514,211224.32959425953,38.75699904083831,215950.6216310469,38.881367664599594,212625.55183728226,38.88096961612777,213768.9219132575,38.84397205554889
12,214053.5590982413,38.71630973767028,214842.48021110395,38.79805971963262,211224.32959425953,38.807184633281665,215950.6216310469,38.888037182179914,212625.55183728226,38.88899115555011,213739.30847438675,38.81971648566292
