generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,212694.2443027932,381.2727848101266,218053.18166553494,380.920253164557,219021.9242451489,381.25506329113927,217454.1600304576,380.748417721519,218406.9895675712,381.2607594936709,217126.09996230117,381.0914556962026
2,212694.2443027932,380.9370253164557,218053.18166553494,380.81867088607595,214502.90414664597,380.2541139240506,217454.1600304576,380.85759493670884,215955.9500880347,380.73227848101266,215732.0880466933,380.71993670886076
3,212694.2443027932,380.39588607594936,218053.18166553494,380.951582278481,214502.90414664597,380.7873417721519,217454.1600304576,380.92721518987344,211086.36849895085,380.2604430379747,214758.1717288765,380.6644936708861
4,212694.2443027932,379.89113924050633,217394.9538909906,380.87151898734174,213234.5257800734,380.2727848101266,217454.1600304576,379.956329113924,211086.36849895085,379.44208860759494,214372.85050065312,380.0867721518988
5,212694.2443027932,379.276582278481,217394.9538909906,380.8240506329114,213234.5257800734,380.4854430379747,216192.37864577444,379.71803797468357,211086.36849895085,379.5243670886076,214120.4942237165,379.96569620253166
6,212694.2443027932,379.07911392405066,215352.2914580427,380.6727848101266,213234.5257800734,380.5506329113924,216192.37864577444,379.78987341772154,211086.36849895085,379.3401898734177,213711.9617371269,379.8865189873418
7,212694.2443027932,379.7591772151899,215352.2914580427,379.79715189873417,213234.5257800734,379.5348101265823,212370.79713675645,379.5509493670886,211086.36849895085,379.8256329113924,212947.6454353233,379.69354430379747
8,212694.2443027932,379.8376582278481,215352.2914580427,379.7889240506329,213234.5257800734,380.1430379746835,212370.79713675645,379.43132911392405,211086.36849895085,380.07689873417723,212947.6454353233,379.8555696202531
9,212694.2443027932,379.4626582278481,215352.2914580427,379.2351265822785,213234.5257800734,379.89462025316453,212370.79713675645,379.9088607594937,211086.36849895085,380.253164556962,212947.6454353233,379.7508860759493
10,212694.2443027932,379.5905063291139,215352.2914580427,379.50632911392404,213234.5257800734,380.0708860759494,212370.79713675645,379.9645569620253,211086.36849895085,379.99113924050636,212947.6454353233,379.8246835443038
11,212694.2443027932,379.63037974683544,215352.2914580427,379.7794303797468,213234.5257800734,380.0610759493671,212370.79713675645,379.7003164556962,211086.36849895085,379.99303797468355,212947.6454353233,379.8328481012658
12,212694.2443027932,380.05443037974686,214980.99408209973,379.92056962025316,213234.5257800734,379.9389240506329,210488.75304880776,378.7629746835443,211086.36849895085,379.62025316455697,212496.977142545,379.6594303797468
13,210288.2328564369,379.69335443037977,214264.25173522127,380.04493670886075,213234.5257800734,380.22183544303795,210488.75304880776,380.01835443037976,211086.36849895085,378.96582278481014,211872.42638389804,379.7888607594937
14,210288.2328564369,379.6629746835443,213686.2979045846,379.94398734177213,213234.5257800734,379.82943037974684,210488.75304880776,379.77594936708863,211086.36849895085,378.725,211756.83561777073,379.58746835443037
15,210288.2328564369,379.94303797468353,213686.2979045846,380.2382911392405,212740.5839044189,380.10411392405064,210488.75304880776,379.77848101265823,211086.36849895085,377.9620253164557,211658.04724263976,379.6051898734177
16,210288.2328564369,379.7566455696203,213686.2979045846,380.1474683544304,208382.52102277163,379.3626582278481,210488.75304880776,379.94620253164555,211086.36849895085,379.0490506329114,210786.43466631035,379.6524050632912
17,210288.2328564369,379.20443037974684,213686.2979045846,380.30537974683546,208382.52102277163,379.42310126582277,210488.75304880776,379.57025316455696,211086.36849895085,379.24303797468355,210786.43466631035,379.5492405063291
18,210288.2328564369,379.85759493670884,213686.2979045846,380.01835443037976,208382.52102277163,379.32120253164555,210488.75304880776,379.89841772151897,211086.36849895085,379.6370253164557,210786.43466631035,379.7465189873418
19,210288.2328564369,380.0528481012658,213686.2979045846,380.14240506329116,208382.52102277163,379.2205696202532,210488.75304880776,379.14683544303796,211086.36849895085,379.3731012658228,210786.43466631035,379.5871518987342
20,210288.2328564369,379.93322784810124,213686.2979045846,380.30379746835445,208382.52102277163,379.07911392405066,210488.75304880776,379.6379746835443,211086.36849895085,379.58417721518987,210786.43466631035,379.7076582278481
21,210288.2328564369,379.64367088607594,213686.2979045846,379.8939873417722,208382.52102277163,378.8746835443038,210488.75304880776,379.301582278481,211086.36849895085,379.4743670886076,210786.43466631035,379.43765822784815
22,210288.2328564369,379.3648734177215,213686.2979045846,379.82025316455696,208382.52102277163,378.56550632911393,210488.75304880776,379.0598101265823,211086.36849895085,379.26360759493673,210786.43466631035,379.2148101265823
23,210288.2328564369,379.4655063291139,213686.2979045846,379.34145569620256,208382.52102277163,378.95506329113925,210488.75304880776,379.44556962025314,211086.36849895085,379.13386075949364,210786.43466631035,379.2682911392405
24,210288.2328564369,378.7803797468354,213686.2979045846,379.15664556962025,208382.52102277163,379.2901898734177,210488.75304880776,379.15854430379744,211086.36849895085,379.48069620253165,210786.43466631035,379.17329113924046
25,210288.2328564369,379.0879746835443,213686.2979045846,379.0351265822785,208382.52102277163,379.4879746835443,210488.75304880776,379.5844936708861,211086.36849895085,379.63607594936707,210786.43466631035,379.36632911392405
26,210288.2328564369,378.2003164556962,213686.2979045846,379.7844936708861,208382.52102277163,379.29335443037974,210488.75304880776,379.79493670886075,211086.36849895085,379.6351265822785,210786.43466631035,379.34164556962025
27,210288.2328564369,378.9348101265823,213686.2979045846,379.6291139240506,208382.52102277163,379.5246835443038,210488.75304880776,379.82784810126583,211086.36849895085,379.01518987341774,210786.43466631035,379.38632911392403
28,210288.2328564369,379.225,213686.2979045846,379.3455696202532,208382.52102277163,378.9537974683544,210488.75304880776,379.8898734177215,211086.36849895085,378.64240506329116,210786.43466631035,379.211329113924
29,210288.2328564369,379.35569620253165,213686.2979045846,379.74398734177214,208382.52102277163,378.7401898734177,210488.75304880776,379.57278481012656,211086.36849895085,378.9136075949367,210786.43466631035,379.265253164557
30,210288.2328564369,379.58924050632913,213686.2979045846,379.4389240506329,208382.52102277163,379.2474683544304,210488.75304880776,379.51677215189875,211086.36849895085,378.72879746835446,210786.43466631035,379.30424050632917
31,210288.2328564369,379.68132911392405,213686.2979045846,379.401582278481,208382.52102277163,379.1990506329114,210488.75304880776,379.3610759493671,211086.36849895085,378.5496835443038,210786.43466631035,379.2385443037974
32,210288.2328564369,379.10822784810125,213686.2979045846,378.9851265822785,208382.52102277163,379.64367088607594,210488.75304880776,379.6655063291139,211086.36849895085,379.6661392405063,210786.43466631035,379.4137341772152
33,210288.2328564369,379.48386075949367,213686.2979045846,379.2613924050633,208382.52102277163,379.5905063291139,210488.75304880776,379.20189873417723,211086.36849895085,379.56803797468353,210786.43466631035,379.42113924050636
34,210288.2328564369,379.3930379746835,213686.2979045846,379.5117088607595,208382.52102277163,379.2762658227848,210488.75304880776,379.4829113924051,211086.36849895085,378.45569620253167,210786.43466631035,379.22392405063295
35,210288.2328564369,379.0022151898734,213686.2979045846,379.5610759493671,208382.52102277163,379.8287974683544,210488.75304880776,379.30696202531647,211086.36849895085,379.1882911392405,210786.43466631035,379.37746835443033
36,210288.2328564369,379.3851265822785,213686.2979045846,379.2901898734177,208382.52102277163,379.2493670886076,210488.75304880776,378.5139240506329,211086.36849895085,379.81898734177213,210786.43466631035,379.2515189873418
37,210288.2328564369,378.76993670886077,213686.2979045846,379.54303797468356,208382.52102277163,379.5886075949367,210488.75304880776,377.6246835443038,211086.36849895085,379.0189873417722,210786.43466631035,378.9090506329114
38,210288.2328564369,379.401582278481,213686.2979045846,379.10569620253165,208382.52102277163,379.545253164557,210488.75304880776,378.53354430379744,211086.36849895085,378.67943037974686,210786.43466631035,379.0531012658228
39,210288.2328564369,379.09082278481014,213686.2979045846,378.70854430379745,208382.52102277163,379.3854430379747,210488.75304880776,378.45791139240504,207988.40005954425,378.71772151898733,210166.840978429,378.87208860759495
