generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,214341.5473819557,38.98033408196004,217168.17702840426,39.0126624741694,216996.8384027353,39.01448607015866,214747.39068703557,38.99554164157749,216319.00136347473,38.96358210544216,215914.5909727211,38.99332127466155
2,214341.5473819557,38.947372579504794,217168.17702840426,38.95373642016212,216996.8384027353,38.94396953773883,214747.39068703557,38.93382973998687,216319.00136347473,38.957541190276096,215914.5909727211,38.94728989353374
3,214341.5473819557,38.898640293880156,212469.24299759654,38.921470666965995,216996.8384027353,38.8649763438824,214747.39068703557,38.86764330047427,216319.00136347473,38.939477492361625,214974.80416655954,38.89844161951289
4,214341.5473819557,38.87915732796602,212469.24299759654,38.8926680690172,216996.8384027353,38.82103821173437,213295.68818208922,38.87412053733274,216319.00136347473,38.89686434456727,214684.46366557028,38.87276969812352
5,213277.1888999902,38.850088833398814,212469.24299759654,38.89924461403086,216996.8384027353,38.78784787453379,213295.68818208922,38.9547204933785,210689.1097275421,38.898105966061074,213345.61364199067,38.87800155628061
6,213277.1888999902,38.87781062365406,212469.24299759654,38.894990045998505,216996.8384027353,38.85572599769811,211234.1710859059,38.90940781821823,210689.1097275421,38.82609260389007,212933.31022275396,38.87280541789179
7,213277.1888999902,38.85821447985224,212469.24299759654,38.88235400980371,216996.8384027353,38.863469732096085,211234.1710859059,38.88679907194499,210689.1097275421,38.811714238954586,212933.31022275396,38.86051030653032
8,213277.1888999902,38.83915892464452,212469.24299759654,38.854837935200536,216996.8384027353,38.87969263122979,211234.1710859059,38.89266967166337,210689.1097275421,38.83255962495869,212933.31022275396,38.85978375753938
9,213277.1888999902,38.877569509603184,212469.24299759654,38.882402652769244,216996.8384027353,38.900270906510464,211234.1710859059,38.846593079527196,210689.1097275421,38.86843127957653,212933.31022275396,38.87505348559732
10,213277.1888999902,38.86790702650364,212469.24299759654,38.85106015271666,216996.8384027353,38.89841186138137,211234.1710859059,38.848189118718075,210689.1097275421,38.89019647452098,212933.31022275396,38.87115292676814
11,213277.1888999902,38.88662289981953,212469.24299759654,38.85345496218856,216339.3494153202,38.85806444659288,211234.1710859059,38.88933037236678,210689.1097275421,38.87358652209741,212801.81242527097,38.87221184061303
12,213277.1888999902,38.89636211370048,212469.24299759654,38.87493984165095,216339.3494153202,38.86507692213079,211234.1710859059,38.90974039455292,210689.1097275421,38.885999421670164,212801.81242527097,38.88642373874106
13,213277.1888999902,38.92540033627151,212469.24299759654,38.84743700305599,214930.95187797726,38.90171029022776,211234.1710859059,38.934115287288584,210689.1097275421,38.874405003961925,212520.1329178024,38.89661358416116
14,212440.96635199053,38.90754029416698,212469.24299759654,38.87250102068381,214930.95187797726,38.79761335117286,211234.1710859059,38.84948773304797,210689.1097275421,38.822623922720254,212352.88840820245,38.849953264358376
15,212440.96635199053,38.852950193398605,212469.24299759654,38.84510824451507,214930.95187797726,38.83285947205624,211234.1710859059,38.785944225901495,210689.1097275421,38.791946512007286,212352.88840820245,38.82176172957574
16,212440.96635199053,38.87439747846782,212469.24299759654,38.8592751626864,214485.79459357896,38.84637198638387,211234.1710859059,38.84255345977225,210689.1097275421,38.84403195068251,212263.85695132278,38.85332600759857
17,212440.96635199053,38.88247415157988,212469.24299759654,38.86963592402054,214485.79459357896,38.888023364536636,211234.1710859059,38.898673829306674,210689.1097275421,38.88539242533992,212263.85695132278,38.88483993895673
18,212440.96635199053,38.902881419609876,211746.48573319556,38.85586272370369,214485.79459357896,38.87877332569103,211234.1710859059,38.87472584106045,210689.1097275421,38.84083385841604,212119.3054984426,38.870615433696216
19,212440.96635199053,38.901536072242656,211746.48573319556,38.87517636966508,214485.79459357896,38.784670766619705,211234.1710859059,38.84781156957779,210689.1097275421,38.89072368685566,212119.3054984426,38.85998369299218
