generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4050.6567427543546,19.94861770338601,4090.433037909498,19.910046605206905,3897.574587900537,19.8832256405216,4159.25513971003,19.904953445587232,4112.289685619935,19.91652907768266,4062.0418387788714,19.91267449447688
2,4050.6567427543546,19.925494471324093,3976.791659349784,19.874864785450246,3897.574587900537,19.870578875444235,3889.07410053997,19.8919137540816,4112.289685619935,19.871960103289506,3985.2773552329163,19.886962397917937
3,4050.6567427543546,19.9063790246385,3976.791659349784,19.87447763881096,3897.574587900537,19.865952026532096,3889.07410053997,19.859635146402844,4112.289685619935,19.859443255197785,3985.2773552329163,19.873177418316438
4,4050.6567427543546,19.8897800514356,3976.791659349784,19.874802430194404,3897.574587900537,19.84169654838385,3889.07410053997,19.83731588606659,4093.8368616751713,19.840034220568675,3981.5867904439633,19.856725827329825
5,4050.6567427543546,19.870777995446065,3812.528900158713,19.866955071136278,3897.574587900537,19.810093818979894,3889.07410053997,19.831521784978566,4093.8368616751713,19.853912115518565,3948.734238605749,19.846652157211874
6,3992.2547908995534,19.82733391868032,3812.528900158713,19.847131581515026,3897.574587900537,19.859113391983517,3889.07410053997,19.863163879879423,3783.472863686704,19.844989325748333,3874.981048637096,19.848346419561324
7,3992.2547908995534,19.834364790928245,3812.528900158713,19.85984127931021,3897.574587900537,19.8203081684181,3889.07410053997,19.88306671742655,3783.472863686704,19.846811336716346,3874.981048637096,19.848878458559888
8,3992.2547908995534,19.846497273224642,3812.528900158713,19.877992963057206,3897.574587900537,19.872625745406058,3889.07410053997,19.876941203581474,3783.472863686704,19.89386291898985,3874.981048637096,19.873584020851844
9,3992.2547908995534,19.85583226681793,3812.528900158713,19.851155347860455,3897.574587900537,19.87464008012379,3889.07410053997,19.843951182910672,3783.472863686704,19.843497210960873,3874.981048637096,19.85381521773474
10,3992.2547908995534,19.833446035698007,3812.528900158713,19.855431573369763,3897.574587900537,19.880210436936455,3889.07410053997,19.868016239619802,3783.472863686704,19.856063152478796,3874.981048637096,19.858633487620565
11,3992.2547908995534,19.84117645742062,3812.528900158713,19.873782940839128,3897.574587900537,19.87566829456902,3889.07410053997,19.816445397798343,3783.472863686704,19.833366614514475,3874.981048637096,19.848087941028318
12,3992.2547908995534,19.856395846835614,3812.528900158713,19.854563903380495,3897.574587900537,19.887591883758123,3889.07410053997,19.82326428190551,3783.472863686704,19.862999019760764,3874.981048637096,19.8569629871281
13,3992.2547908995534,19.865508847491487,3812.528900158713,19.851208157944924,3897.574587900537,19.883968641800575,3879.5143947332717,19.85316303194865,3783.472863686704,19.840724598454656,3873.069107475756,19.85891465552806
14,3910.0832000326122,19.889725099281463,3812.528900158713,19.86909991324703,3897.574587900537,19.860667733583146,3879.5143947332717,19.8522727882275,3783.472863686704,19.85982205657194,3856.6347893023676,19.866317518182214
15,3910.0832000326122,19.84911711006247,3812.528900158713,19.86567233297904,3897.574587900537,19.86653527208124,3879.5143947332717,19.8617212848206,3783.472863686704,19.862102765196727,3856.6347893023676,19.861029753028014
16,3910.0832000326122,19.84985827304178,3812.528900158713,19.8255318533712,3897.574587900537,19.841408739358158,3876.411745821658,19.893198051423443,3783.472863686704,19.887236105701,3856.014259520045,19.859446604579112
17,3910.0832000326122,19.861779035884222,3812.528900158713,19.82427504220591,3897.574587900537,19.795139735101,3876.411745821658,19.86527883520494,3783.472863686704,19.85631286579018,3856.014259520045,19.840557102837256
18,3910.0832000326122,19.84298051307997,3812.528900158713,19.874824522162182,3897.574587900537,19.80677437338937,3876.411745821658,19.8560496474219,3783.472863686704,19.854897811698137,3856.014259520045,19.847105373550313
19,3910.0832000326122,19.86383163693164,3812.528900158713,19.836180843879127,3897.574587900537,19.86709521971741,3876.411745821658,19.844472443771547,3783.472863686704,19.867948177852824,3856.014259520045,19.855905664430512
20,3910.0832000326122,19.856544595631334,3812.528900158713,19.865887414559914,3897.574587900537,19.868032402371355,3876.411745821658,19.840330707870468,3783.472863686704,19.86326217128332,3856.014259520045,19.85881145834328
21,3910.0832000326122,19.877639031877138,3812.528900158713,19.83451640818601,3897.574587900537,19.888027721224177,3876.411745821658,19.75350762359577,3783.472863686704,19.761937850026182,3856.014259520045,19.823125726981853
22,3910.0832000326122,19.854679295016723,3812.528900158713,19.853998485588455,3897.574587900537,19.819517638176315,3876.411745821658,19.799722496088904,3783.472863686704,19.740801965333475,3856.014259520045,19.813743976040776
23,3910.0832000326122,19.858124109909017,3812.528900158713,19.87025048816208,3897.574587900537,19.82894616196551,3876.411745821658,19.805816234766958,3783.472863686704,19.771623360182968,3856.014259520045,19.826952070997308
24,3910.0832000326122,19.867870702835006,3812.528900158713,19.86269696478947,3897.574587900537,19.856504773446016,3876.411745821658,19.839605757928584,3783.472863686704,19.809137270799372,3856.014259520045,19.847163093959686
25,3910.0832000326122,19.833310996099907,3812.528900158713,19.856160917406772,3897.574587900537,19.836727294923506,3876.411745821658,19.835422866896415,3783.472863686704,19.82312663289909,3856.014259520045,19.83694974164514
26,3910.0832000326122,19.848573208502263,3812.528900158713,19.85106116797068,3897.574587900537,19.855591051531473,3876.411745821658,19.835746334695102,3783.472863686704,19.818841425468257,3856.014259520045,19.841962637633554
27,3910.0832000326122,19.867123855647854,3812.528900158713,19.85520901566325,3897.574587900537,19.84662947796447,3876.411745821658,19.833713326695673,3783.472863686704,19.874989095220286,3856.014259520045,19.855532954238306
28,3910.0832000326122,19.875866668500922,3812.528900158713,19.877182115715694,3897.574587900537,19.84539270211933,3876.411745821658,19.82843833201992,3783.472863686704,19.827318930853647,3856.014259520045,19.850839749841903
29,3910.0832000326122,19.858899925537838,3812.528900158713,19.883640000627988,3897.574587900537,19.837536727220957,3876.411745821658,19.846271427698255,3783.472863686704,19.84364250632189,3856.014259520045,19.853998117481385
30,3910.0832000326122,19.844696665511133,3812.528900158713,19.863838702194496,3897.574587900537,19.854954908205507,3876.411745821658,19.89762064208667,3783.472863686704,19.84853906395236,3856.014259520045,19.861929996390035
31,3910.0832000326122,19.87149392907589,3812.528900158713,19.891460222688764,3897.574587900537,19.84151852878218,3876.411745821658,19.84281810074176,3783.472863686704,19.815785716645806,3856.014259520045,19.85261529958688
32,3910.0832000326122,19.845200527562618,3812.528900158713,19.885876915158445,3897.574587900537,19.87370160495263,3876.411745821658,19.850361517452278,3783.472863686704,19.828806486197095,3856.014259520045,19.85678941026461
33,3909.662415947166,19.84377623954044,3812.528900158713,19.87508370479467,3897.574587900537,19.866311898826645,3876.411745821658,19.829491295434888,3783.472863686704,19.864774701047658,3855.9301027029555,19.855887567928857
34,3909.662415947166,19.778450429392336,3812.528900158713,19.85737894920511,3897.574587900537,19.835926170174027,3876.411745821658,19.835373317323032,3783.472863686704,19.84897277675876,3855.9301027029555,19.83122032857065
35,3909.662415947166,19.81788863217311,3812.528900158713,19.840261030953865,3874.0610271170654,19.869330758096794,3876.411745821658,19.86563818054529,3783.472863686704,19.88376071650572,3851.2273905462616,19.855375863654956
36,3909.662415947166,19.844362333574498,3812.528900158713,19.858806343345424,3874.0610271170654,19.829302609203665,3876.411745821658,19.867421388355233,3783.472863686704,19.865424270111163,3851.2273905462616,19.853063388917995
37,3909.662415947166,19.844167849756072,3812.528900158713,19.885683617563778,3874.0610271170654,19.828966356748847,3838.559290859572,19.856903996998927,3783.472863686704,19.899654901793888,3843.6568995538446,19.8630753445723
38,3909.662415947166,19.854682984501498,3812.528900158713,19.86574351362412,3874.0610271170654,19.825021504625642,3838.559290859572,19.886228526611756,3783.472863686704,19.875360575520702,3843.6568995538446,19.861407420976743
39,3828.406662900639,19.824141566220316,3812.528900158713,19.84788281016034,3874.0610271170654,19.809081534050797,3838.559290859572,19.87612905771419,3783.472863686704,19.88993856367626,3827.405748944539,19.849434706364384
40,3828.406662900639,19.83660487888711,3812.528900158713,19.862831618273443,3874.0610271170654,19.79189060861163,3838.559290859572,19.836387613046337,3783.472863686704,19.90371868007727,3827.405748944539,19.846286679779155
41,3828.406662900639,19.818016697711503,3812.528900158713,19.832393476646967,3874.0610271170654,19.83845868107238,3838.559290859572,19.84058749356373,3783.472863686704,19.912319109260082,3827.405748944539,19.848355091650934
42,3828.406662900639,19.797928935290567,3812.528900158713,19.849291356868722,3874.0610271170654,19.860395256089763,3838.559290859572,19.877085864809096,3783.472863686704,19.92159902755747,3827.405748944539,19.861260088123124
43,3828.406662900639,19.84570955053992,3812.528900158713,19.86141086363091,3874.0610271170654,19.83321814808899,3838.559290859572,19.86351100336764,3783.472863686704,19.88635894931251,3827.405748944539,19.858041702987997
44,3828.406662900639,19.853388380346598,3812.528900158713,19.865545355709777,3874.0610271170654,19.840223520135353,3838.559290859572,19.83464886007928,3783.472863686704,19.891012361245917,3827.405748944539,19.856963695503385
45,3828.406662900639,19.835730934408357,3752.92830231661,19.887255446630054,3874.0610271170654,19.875180305054727,3838.559290859572,19.86868152667882,3783.472863686704,19.875046779025713,3815.4856293761177,19.868378998359535
46,3828.406662900639,19.825344807137878,3752.92830231661,19.833835679690846,3874.0610271170654,19.864798559323148,3838.559290859572,19.878998141984095,3783.472863686704,19.847299090593992,3815.4856293761177,19.850055255745993
47,3828.406662900639,19.80369450746216,3752.92830231661,19.856800825052975,3874.0610271170654,19.85632561176549,3838.559290859572,19.853301034278708,3783.472863686704,19.818000250267897,3815.4856293761177,19.83762444576545
48,3828.406662900639,19.864976732235927,3752.92830231661,19.84004728896702,3874.0610271170654,19.894360875503747,3838.559290859572,19.821941161959312,3783.472863686704,19.873479978595125,3815.4856293761177,19.85896120745223
49,3828.406662900639,19.87155442270066,3752.92830231661,19.893453906511073,3874.0610271170654,19.88241384754108,3838.559290859572,19.86935830488261,3783.472863686704,19.86164179557289,3815.4856293761177,19.875684455441665
50,3828.406662900639,19.863158406135774,3752.92830231661,19.820652668970315,3874.0610271170654,19.839018372042347,3838.559290859572,19.881288331842892,3783.472863686704,19.87496710399318,3815.4856293761177,19.855816976596902
51,3828.406662900639,19.873413515092157,3752.92830231661,19.830579763638646,3874.0610271170654,19.841065382751783,3838.559290859572,19.874683233473867,3783.472863686704,19.890776814289875,3815.4856293761177,19.862103741849264
52,3828.406662900639,19.87991382253099,3752.92830231661,19.824676142807583,3874.0610271170654,19.799316191886255,3838.559290859572,19.887240091181457,3783.472863686704,19.85488483742794,3815.4856293761177,19.849206217166845
53,3828.406662900639,19.842541697930013,3752.92830231661,19.809035068326494,3874.0610271170654,19.84917393985385,3838.559290859572,19.860404616071808,3783.472863686704,19.860000713310345,3815.4856293761177,19.844231207098503
54,3828.406662900639,19.861006198762425,3752.92830231661,19.810697164785356,3874.0610271170654,19.8469741972638,3838.559290859572,19.870052903376536,3783.472863686704,19.858947469810175,3815.4856293761177,19.849535586799657
55,3828.406662900639,19.845824833458998,3752.92830231661,19.821140352711172,3874.0610271170654,19.856798548605898,3838.559290859572,19.82929811841763,3783.472863686704,19.854923270758615,3815.4856293761177,19.841597024790463
56,3828.406662900639,19.886495611463953,3752.92830231661,19.851655443064878,3874.0610271170654,19.827345477564815,3838.559290859572,19.832461806906913,3783.472863686704,19.806992238330377,3815.4856293761177,19.840990115466187
57,3828.406662900639,19.854457737575512,3752.92830231661,19.85382919351784,3874.0610271170654,19.85107346289873,3838.559290859572,19.815080521214377,3783.472863686704,19.84219467823692,3815.4856293761177,19.843327118688677
58,3828.406662900639,19.840126731569047,3752.92830231661,19.86324750529779,3874.0610271170654,19.84053022740727,3838.559290859572,19.803709111355055,3783.472863686704,19.855449380349196,3815.4856293761177,19.840612591195672
59,3828.406662900639,19.859915929114464,3752.92830231661,19.858389523255823,3874.0610271170654,19.88337284304219,3838.559290859572,19.841245793095187,3783.472863686704,19.847061975077487,3815.4856293761177,19.85799721271703
60,3828.406662900639,19.848958442146603,3752.92830231661,19.83860585070829,3874.0610271170654,19.863351255060127,3838.559290859572,19.85354619900696,3783.472863686704,19.87582410710426,3815.4856293761177,19.85605717080525
61,3828.406662900639,19.8631506944337,3752.92830231661,19.831209256808137,3874.0610271170654,19.875841838137834,3838.559290859572,19.809705064219937,3783.472863686704,19.8598719781844,3815.4856293761177,19.8479557663568
62,3828.406662900639,19.869353569300895,3752.92830231661,19.84667683103086,3785.3110514197847,19.875084543912184,3838.559290859572,19.84756304464816,3783.472863686704,19.858991393376304,3797.735634236662,19.85953387645368
63,3828.406662900639,19.881904842661765,3752.92830231661,19.853053000095482,3785.3110514197847,19.86318189529524,3838.559290859572,19.812064701686257,3783.472863686704,19.8247363273142,3797.735634236662,19.84698815341059
64,3828.406662900639,19.840941548391196,3752.92830231661,19.870399503648198,3785.3110514197847,19.854513603923373,3838.559290859572,19.833846654218984,3783.472863686704,19.812672469115213,3797.735634236662,19.842474755859392
65,3828.406662900639,19.77004903875636,3752.92830231661,19.84337521125492,3785.3110514197847,19.809415070031555,3838.559290859572,19.83484767342114,3783.472863686704,19.865524629958006,3797.735634236662,19.824642324684397
66,3828.406662900639,19.81297267831914,3752.92830231661,19.86880932112574,3753.3625694168572,19.82431398105034,3838.559290859572,19.788283522794664,3783.472863686704,19.8896413508412,3791.3459378360762,19.83680417082622
67,3828.406662900639,19.845086434674737,3752.92830231661,19.852210840037465,3753.3625694168572,19.80156362141294,3838.559290859572,19.834940604104258,3783.472863686704,19.88466526603474,3791.3459378360762,19.843693353252828
68,3828.406662900639,19.872661419260147,3752.92830231661,19.869173877793926,3753.3625694168572,19.801433614765134,3838.559290859572,19.862639788077708,3783.472863686704,19.878520196570996,3791.3459378360762,19.856885779293584
69,3828.406662900639,19.89342222017079,3752.92830231661,19.85668046194637,3753.3625694168572,19.79814657591492,3838.559290859572,19.833955487255448,3783.472863686704,19.872559164703222,3791.3459378360762,19.85095278199815
