generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,4146.796231904588,97.73259493670886,4149.448650024409,98.25443037974684,4108.1129871541225,97.97246835443038,4050.427998340609,97.48132911392405,4129.692455448867,97.70854430379747,4116.895664574518,97.82987341772152
2,4146.796231904588,97.37341772151899,4064.6708695519815,97.5629746835443,4005.702157421786,96.91740506329114,4050.427998340609,96.40126582278481,4081.146076211339,96.5610759493671,4069.7486666860605,96.96322784810125
3,4012.0229602034324,96.90506329113924,4050.93196138719,97.01044303797468,4005.702157421786,96.21740506329114,3970.3898874368856,95.71645569620253,3987.9199553525427,95.01202531645569,4005.3933843603677,96.17227848101265
4,4012.0229602034324,96.38924050632912,3950.7677232926576,96.46518987341773,3966.1159842737975,95.31075949367089,3970.3898874368856,95.45759493670886,3970.958258486152,94.19525316455696,3974.050962738585,95.56360759493671
5,3963.1138421659634,94.61803797468355,3950.7677232926576,95.86582278481012,3966.1159842737975,94.46075949367089,3970.3898874368856,95.01424050632912,3910.3077094440714,94.40189873417721,3952.139029322675,94.87215189873417
6,3963.1138421659634,94.63101265822785,3909.732447225133,95.75474683544304,3877.211941849609,93.83829113924051,3970.3898874368856,94.91487341772152,3910.3077094440714,93.13481012658228,3926.1511656243324,94.45474683544305
7,3858.8525406016893,94.64145569620253,3909.732447225133,95.64683544303797,3877.211941849609,93.90664556962025,3954.7058248147873,94.22658227848102,3855.8282823396034,92.40253164556962,3891.2662073661645,94.16481012658228
8,3849.045833347235,94.7879746835443,3909.732447225133,94.91835443037975,3877.211941849609,93.59145569620253,3929.9052218045745,94.57658227848101,3855.8282823396034,91.95411392405063,3884.3447453132308,93.96569620253165
9,3846.544541948628,94.45284810126583,3909.732447225133,94.48575949367088,3877.211941849609,92.53132911392404,3922.6315214822903,94.94556962025317,3855.8282823396034,91.17911392405064,3882.389746969053,93.5189240506329
10,3846.544541948628,93.31550632911393,3909.732447225133,94.66487341772152,3877.211941849609,93.27278481012658,3918.4725477526504,93.52373417721519,3690.6808625782464,89.67278481012659,3848.528468270853,92.88993670886076
11,3846.544541948628,91.6613924050633,3878.384016241104,94.02879746835443,3877.211941849609,92.93860759493671,3918.4725477526504,93.39556962025317,3690.6808625782464,85.98481012658227,3842.2587820740473,91.60183544303797
12,3846.544541948628,90.93987341772151,3810.3287224833643,93.15569620253164,3877.211941849609,91.8126582278481,3891.4942847777797,92.83829113924051,3690.6808625782464,83.97310126582279,3823.2520707275253,90.54392405063291
