generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3068.6923316269163,98.41740506329114,3055.865922503523,98.49841772151899,3089.769663058197,98.36487341772153,3019.1553636473395,98.65379746835443,3052.371254222739,98.35601265822785,3057.1709070117427,98.45810126582278
2,2930.4787995473534,97.78892405063291,3023.794537144498,98.48354430379747,3010.7511318826037,97.71012658227848,2959.369000920276,98.29493670886076,2993.3959059039507,98.04240506329114,2983.5578750797367,98.06398734177215
3,2829.3271047760295,97.30474683544304,2951.346073467422,97.9126582278481,2868.785941031572,97.2253164556962,2932.910666189532,97.50822784810127,2947.4759076725427,98.05696202531645,2905.9691386274194,97.60158227848102
4,2822.3641810170498,97.14145569620253,2831.450744992061,98.25,2868.785941031572,97.62879746835443,2932.910666189532,97.81645569620254,2910.016600253197,97.76329113924051,2873.1056266966825,97.72
5,2762.9859191630085,97.3117088607595,2813.2486984706475,98.06772151898734,2835.2031369639863,97.66518987341772,2922.8490673167325,96.87025316455696,2910.016600253197,97.18924050632911,2848.8606844335145,97.42082278481013
6,2762.9859191630085,97.58417721518987,2813.2486984706475,97.93481012658228,2823.76688539624,97.33829113924051,2843.224345706953,96.94050632911393,2865.52496861545,97.15221518987342,2821.7501634704595,97.39
7,2762.9859191630085,97.51518987341773,2736.6378269621855,97.60537974683544,2726.9945805758875,97.16772151898734,2756.7754243976256,96.79841772151899,2760.9462613022265,97.40854430379747,2748.8680024801865,97.29905063291139
8,2762.9859191630085,97.6120253164557,2736.6378269621855,97.99715189873417,2726.9945805758875,97.2376582278481,2756.7754243976256,96.43196202531645,2760.9462613022265,97.6860759493671,2748.8680024801865,97.39297468354431
9,2762.9859191630085,97.4,2724.0624097357177,97.79683544303798,2726.9945805758875,97.21550632911392,2732.4030199118533,95.725,2743.275661455541,97.55506329113923,2737.9443181684014,97.13848101265822
10,2703.744215665529,97.34050632911392,2724.0624097357177,97.44113924050633,2715.1617409034025,96.88037974683544,2710.1067144231392,96.20189873417722,2637.488700109987,97.34113924050632,2698.112756167555,97.04101265822786
