generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3118.0321783060667,98.94240506329113,3069.517361910376,98.99335443037975,3102.8703345109457,98.94746835443038,3070.0867714129126,98.99968354430379,3127.2388466523453,98.9373417721519,3097.5490985585297,98.9640506329114
2,3059.00411615558,98.9753164556962,3069.517361910376,98.97689873417721,2978.509501907756,98.97088607594937,2977.91343616102,98.93227848101266,3096.0852101653627,98.98006329113925,3036.2059252600184,98.96708860759493
3,3059.00411615558,98.98164556962026,3069.517361910376,98.98101265822785,2978.509501907756,98.91455696202532,2892.4245873756254,98.97215189873418,3031.567953953834,98.90917721518987,3006.2047042606346,98.9517088607595
4,3040.403627124266,98.96044303797468,2976.7634791868127,98.93575949367089,2978.509501907756,99.00316455696202,2892.4245873756254,99.00094936708861,3024.9098948218207,98.98797468354431,2982.602218083256,98.97765822784811
5,2924.1768511487094,98.98544303797469,2939.481614477211,98.92784810126582,2978.509501907756,98.96962025316456,2771.742176330755,98.92689873417721,3018.4660153060354,98.99208860759494,2926.4752318340934,98.96037974683546
6,2923.649370521948,98.93955696202532,2914.332449716834,98.97341772151898,2964.7990416487114,98.91962025316455,2771.742176330755,98.9882911392405,3018.4660153060354,98.97816455696203,2918.597810704857,98.95981012658228
7,2923.649370521948,98.96170886075949,2908.818556637555,99.0,2964.7990416487114,98.92911392405064,2771.742176330755,98.9370253164557,2964.124566390965,98.97689873417721,2906.626742305987,98.9609493670886
8,2899.088702352457,98.98069620253165,2908.818556637555,99.00569620253165,2964.394118701283,98.99050632911393,2771.742176330755,99.00221518987341,2964.124566390965,98.97183544303797,2901.633624082603,98.99018987341772
9,2805.4382441736066,98.96803797468354,2881.1949743634764,98.99145569620254,2939.3600527087306,98.95253164556962,2771.742176330755,98.98196202531645,2957.358555853341,98.98132911392405,2871.0188006859817,98.97506329113924
10,2805.4382441736066,98.92974683544304,2881.1949743634764,99.0,2902.618532784071,98.97056962025316,2771.742176330755,98.99177215189873,2898.545683689566,98.98196202531645,2851.907922268295,98.97481012658227
11,2805.4382441736066,98.93196202531645,2859.371565321016,98.94493670886077,2902.618532784071,98.92753164556962,2771.742176330755,98.98639240506328,2843.259351606219,98.95981012658228,2836.4859740431334,98.95012658227847
12,2805.4382441736066,98.9743670886076,2781.6959093570354,98.96012658227848,2897.3497725963766,98.95822784810126,2771.742176330755,98.99398734177215,2843.259351606219,98.9376582278481,2819.8970908127985,98.96487341772152
13,2805.4382441736066,98.95,2749.2985834945544,98.98639240506328,2878.167603052623,98.95759493670886,2771.742176330755,98.99177215189873,2843.259351606219,99.01962025316456,2809.5811917315514,98.98107594936707
14,2805.4382441736066,98.98227848101266,2749.2985834945544,98.94145569620254,2854.8922999516685,98.90126582278481,2771.742176330755,98.99113924050633,2843.259351606219,98.98924050632911,2804.926131111361,98.96107594936709
15,2805.4382441736066,98.9613924050633,2749.2985834945544,99.00822784810127,2854.8922999516685,98.97848101265822,2771.742176330755,98.8990506329114,2843.259351606219,98.94493670886077,2804.926131111361,98.958417721519
16,2805.4382441736066,98.98860759493671,2749.2985834945544,98.93449367088607,2854.8922999516685,98.98797468354431,2771.742176330755,99.01139240506329,2843.259351606219,98.95474683544303,2804.926131111361,98.97544303797467
17,2805.4382441736066,98.96329113924051,2749.2985834945544,99.00791139240506,2854.8922999516685,98.96708860759493,2771.742176330755,99.00253164556962,2843.259351606219,98.95348101265823,2804.926131111361,98.97886075949367
18,2784.8578400206993,98.99556962025316,2739.1402679983707,98.92689873417721,2854.8922999516685,98.97974683544304,2771.742176330755,99.01360759493672,2843.259351606219,98.97056962025316,2798.7783871815423,98.97727848101266
19,2784.8578400206993,98.95854430379747,2739.1402679983707,98.98006329113925,2780.9672790075215,98.95474683544303,2771.742176330755,98.99588607594937,2843.259351606219,98.98164556962026,2783.993382992713,98.97417721518988
20,2784.8578400206993,98.95632911392406,2739.1402679983707,98.99651898734177,2780.9672790075215,98.95379746835442,2771.742176330755,99.0006329113924,2843.259351606219,98.9503164556962,2783.993382992713,98.97151898734178
21,2784.8578400206993,98.99113924050633,2739.1402679983707,99.00348101265823,2780.9672790075215,98.98069620253165,2771.742176330755,98.93101265822784,2834.864533966194,98.98639240506328,2782.3144194647084,98.97854430379746
22,2784.8578400206993,98.98037974683544,2739.1402679983707,98.86424050632911,2780.9672790075215,98.93924050632911,2771.742176330755,99.00759493670886,2834.864533966194,98.95949367088608,2782.3144194647084,98.95018987341773
