generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3030.5862882253723,4.117344267579496,3076.47912204387,4.097831172833187,3051.4737544502077,4.024774220572284,3070.333020887388,4.039853248842061,2976.127919624871,4.0571719890078075,3041.0000210463418,4.067394979766966
2,3030.5862882253723,4.132539388139513,3076.47912204387,4.1078435550128765,3051.4737544502077,3.987523468963714,3070.333020887388,3.9859947090265537,2976.127919624871,4.017564822432134,3041.0000210463418,4.046293188714959
3,3008.924461041867,4.083779635522293,3076.47912204387,4.0669520666039025,2924.6778254265773,3.9828923096828435,3070.333020887388,4.003776772368353,2976.127919624871,3.916342467658707,3011.3084698049147,4.010748650367221
4,2996.7492027038957,4.075626140367627,3076.47912204387,4.05068909529992,2924.6778254265773,3.90927142969782,3049.555710457918,3.9692737165086287,2976.127919624871,3.9417968275410686,3004.7179560514264,3.989331441883013
5,2996.7492027038957,4.036560368069622,3045.765348458982,4.1422899432947595,2924.6778254265773,3.89331713145301,3049.555710457918,4.01793581228921,2976.127919624871,3.921183167492945,2998.575201334449,4.002257284519909
6,2996.7492027038957,4.0885301129134195,3045.765348458982,4.006076569647025,2924.6778254265773,3.8741771226573367,3049.555710457918,3.8954040712479214,2976.127919624871,3.858023800906411,2998.575201334449,3.944442335474423
7,2944.3485190005163,3.993806760810391,3045.765348458982,4.015723339802698,2924.6778254265773,3.7862160967785776,3049.555710457918,3.8527122930906854,2976.127919624871,3.8372466445433626,2988.095064593773,3.897141027005143
8,2944.3485190005163,4.003461382610139,3045.765348458982,3.9937442058396866,2924.6778254265773,3.800555847820558,3049.555710457918,3.8507853091925472,2976.127919624871,3.8475253263516533,2988.095064593773,3.899214414362917
9,2906.5711184283396,3.9840033256653973,2944.519664284769,3.8762986713904035,2924.6778254265773,3.7819761712620537,3020.6207236652554,3.9462525023595325,2961.302818969294,3.714023820867638,2951.538430154847,3.8605108983090046
10,2906.5711184283396,4.049188523553861,2944.519664284769,3.845186254409533,2924.6778254265773,3.6569676708544723,2930.4689367829137,3.932501111081773,2961.302818969294,3.7629853840731715,2933.508072778379,3.8493657887945623
11,2906.5711184283396,3.9877714130207935,2944.519664284769,3.860939198987679,2924.6778254265773,3.628222260203928,2930.4689367829137,3.834133963250419,2961.302818969294,3.7810495827937642,2933.508072778379,3.818423283651317
12,2906.5711184283396,3.9688160725891226,2944.519664284769,3.8324419181631346,2924.6778254265773,3.56190584670037,2751.7149526842672,3.7600779981983767,2961.302818969294,3.7144156900650986,2897.7572759586496,3.76753150514322
13,2906.5711184283396,3.8797122155786194,2932.2379416500057,3.8555629938711724,2924.6778254265773,3.5827709200219333,2751.7149526842672,3.7737282297633126,2961.302818969294,3.7630678167216267,2895.300931431697,3.7709684351913326
14,2906.5711184283396,3.7986928817534533,2932.2379416500057,3.7166534732851724,2924.6778254265773,3.5396687418076205,2751.7149526842672,3.698378430931851,2961.302818969294,3.7562422021635227,2895.300931431697,3.701927145988324
15,2906.5711184283396,3.7511758637870973,2932.2379416500057,3.7714485974191367,2924.6778254265773,3.505082674308358,2751.7149526842672,3.5959673289559153,2961.302818969294,3.5810812792981497,2895.300931431697,3.6409511487537314
