generation,fitness_run_1,diversity_run_1,fitness_run_2,diversity_run_2,fitness_run_3,diversity_run_3,fitness_run_4,diversity_run_4,fitness_run_5,diversity_run_5,fitness_average,diversity_average
1,3059.4282323796265,95.1759493670886,3062.524874105792,93.46772151898735,2934.3210291598443,93.23607594936709,3087.0385396935394,92.35221518987342,2943.3220183349304,93.54905063291139,3017.3269387347464,93.55620253164557
2,3022.3008382772096,87.61582278481012,3020.3954933646082,90.53006329113924,2829.414207152591,82.29493670886076,3032.993238283073,89.08607594936709,2912.505758173411,85.43639240506329,2963.5219070501785,86.9926582278481
3,2885.584225735285,86.88639240506329,2938.3883648593014,84.39335443037974,2765.7132357729206,81.55189873417721,2980.073162612835,85.41107594936709,2859.3948997425387,75.29810126582278,2885.830777744576,82.70816455696203
4,2822.31511609864,79.2376582278481,2884.486482425624,84.88291139240506,2733.759664376335,63.67310126582279,2917.202327279146,78.05727848101266,2828.8013444099697,73.67721518987342,2837.312986917943,75.90563291139242
5,2766.434449223112,66.28544303797469,2833.7597520907952,77.18481012658228,2637.446049252897,47.834177215189875,2826.5445801148885,74.64525316455696,2764.8043077612674,67.48860759493671,2765.7978276885924,66.6876582278481
6,2684.0877782145153,72.98291139240506,2813.2058197186057,64.38322784810127,2630.168286175254,43.154746835443035,2756.481632733718,65.83132911392406,2725.467890914837,62.65981012658228,2721.882281551386,61.80240506329115
7,2594.8137153880007,66.76677215189873,2759.9054379388995,83.37848101265823,2585.0003511610767,48.55537974683544,2703.336762575433,73.0373417721519,2645.1922569333383,54.26012658227848,2657.64970479935,65.19962025316455
8,2540.6399823597185,68.65094936708861,2697.741938927056,75.39746835443037,2541.3475887665827,60.29810126582279,2661.109770047877,61.76455696202532,2595.210193265503,53.448101265822785,2607.209894673347,63.91183544303798
9,2507.718915491848,61.28227848101266,2682.8321576834364,63.01993670886076,2503.1855641795937,57.15664556962025,2646.761282439757,55.30537974683544,2475.396302596383,46.11645569620253,2563.1788444782032,56.576139240506336
10,2487.8817882164767,59.74810126582278,2639.7963691236537,72.2113924050633,2493.0032974152655,55.95569620253165,2622.454634604272,49.63987341772152,2463.5129487157174,68.8120253164557,2541.3298076150772,61.27341772151899
11,2451.3123955400497,55.426898734177215,2604.6640867878723,67.46645569620253,2479.800914229534,54.22943037974684,2592.299030057428,46.730379746835446,2364.9073604375335,66.86455696202532,2498.5967574104834,58.14354430379747
12,2430.6726417010887,59.47278481012658,2578.0196120837554,62.835759493670885,2461.641627927274,48.93892405063291,2560.598136569284,64.4370253164557,2334.7122779796728,67.97088607594937,2473.128859252215,60.731075949367096
13,2420.197126959134,44.45253164556962,2531.0493300840053,58.4876582278481,2400.3024273138494,55.29398734177215,2497.043302831172,64.5370253164557,2299.3193300441544,68.0126582278481,2429.5823034464634,58.156772151898736
14,2373.976687828849,52.08924050632911,2447.4776831295417,52.936708860759495,2391.6342694134955,45.2129746835443,2430.400359533711,61.598417721518985,2267.6575526832103,60.502848101265826,2382.229310517761,54.46803797468355
15,2364.178440806798,62.87594936708861,2420.833208425425,35.82120253164557,2369.688858889591,45.414240506329115,2402.4169493479258,74.31518987341772,2249.7079863581785,55.06898734177215,2361.3650887655836,54.69911392405063
16,2319.819646527466,61.23955696202532,2397.275770021913,35.54272151898734,2368.7382248898825,33.31930379746836,2378.3539112870826,63.9503164556962,2218.9332320880967,42.25126582278481,2336.6241569628883,47.260632911392406
